,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
36,electrician,Title posted on indeed.com -Journeyperson Electrician,"June 05, 2024",Not specified,,,,"June 05, 2024",Mazzei Electric,Victoria (BC),Salary: $36.00 hourly,9310758209,https://ca.indeed.com/viewjob?jk=ca3e6a5dd8017d6a&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Victoria , BC",$ 36.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9310758209,Not specified
37,electrician,Title posted on indeed.com -Journeyperson Electrician,"June 14, 2024",Not specified,,,,"June 14, 2024",NEXTreme Inc.,Yellowknife (NT),Salary: $40.00 to $45.00 hourly,9323498494,https://ca.indeed.com/viewjob?jk=fe92ddabfc7235f8&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Yellowknife , NT",$ 40.00 to $ 45.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9323498494,Not specified
38,electrician,Title posted on ZipRecruiter -Master Electrician,"June 23, 2024",2024-07-22,,,,"June 23, 2024",Murtex Electric Inc,Toronto (ON),Salary: $54.79 hourly,6fd2baf7,https://www.ziprecruiter.com/k/t/AALIAjkSFk8s_DGmzYjsbPp0WFDbymnPjsrnIk4o4h--KO92vJx-j4E_pKu2WowTqbQ6ueL9T5UMjCEafSZzi3c6Rj4iiV289lqQ0oVOwBYAxoilOGGkjH2IGReMHr8kZsERdIktzFwcLi3dKnlxs4pABEfTYf-gFSwxAHC5c0LJOyNrC7BMxaR3h9DtH35H4oKjoYv_FpqTlPimX365aX-JrjOopRBOt8496nG_6sdGVzaiF0WZX2spSJ1YCj8ln0qKygTbWFuILy2JjepfblWLBKjlhF1Ok5_2u-DOhTjt3tcmBa8,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",$ 54.79 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,ZipRecruiter #6fd2baf7,Not specified
39,electrician,"Title posted on Monster -Certified Electrician - $5,000 Signing Bonus (Fort St. John, BC, CA)","June 17, 2024",2024-07-18,,,,"June 17, 2024",Canadian Forest Products Ltd.,Fort St. John (BC),Salary not available,1069997000,https://job-openings.monster.ca/certified-electrician-5-000-signing-bonus-fort-st-john-bc-ca-fort-st.-john-bc-ca-canadian-forest-products-ltd/cdb954c5-bad0-4fa9-9e75-3818d9c4e59c?mescoid=4700805001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Fort St. John , BC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #1069997000,Not specified
40,electrician,"Title posted on Monster -Certified Electrician (Elko, BC, CA)","May 29, 2024",2024-06-29,,,,"May 29, 2024",Canadian Forest Products Ltd.,Elko (BC),Salary not available,1172710500,https://job-openings.monster.ca/certified-electrician-elko-bc-ca-elko-bc-ca-canadian-forest-products-ltd/a73f780a-042f-4b77-8abc-c62dc1284ba4?mescoid=4700805001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Elko , BC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #1172710500,Not specified
41,electrician,Title posted on indeed.com -Journeyperson Electrician,"June 17, 2024",Not specified,,,,"June 17, 2024",DHC Communications Inc,Nelson (BC),Salary: $28.00 to $40.00 hourly,9326672252,https://ca.indeed.com/viewjob?jk=b0d7951fd6f9e460&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Nelson , BC",$ 28.00 to $ 40.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9326672252,Not specified
42,building electrician,Title posted on CareerBeacon -Electrician,"May 28, 2024",2024-06-27,,,,"May 28, 2024",The Shaw Group Limited,Milford (NS),Salary not available,1975109,https://www.careerbeacon.com/en/job/1975109/the-shaw-group-limited/electrician/milford?utm_campaign=feeds&utm_source=jobbank&utm_medium=Careerbeacon,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Milford , NS",Not available,Full time,Starts as soon as possible,1 vacancy,CareerBeacon #1975109,Not specified
43,electrician,Title posted on Monster -Maintenance Electrician,"June 19, 2024",2024-07-20,,,,"June 19, 2024",Inovata Foods,Edmonton (AB),Salary not available,930b28596fc7bc667b1d1d2f4837f6c7,https://job-openings.monster.ca/maintenance-electrician-edmonton-ab-ca-inovata-foods/16fd29c3-b0fd-422f-8021-47035e641b58?mescoid=4700805001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Edmonton , AB",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Monster #930b28596fc7bc667b1d1d2f4837f6c7,Not specified
44,electrician,Title posted on indeed.com -Journeyperson Electrician,"June 03, 2024",Not specified,,,,"June 03, 2024",UES Electrical Services Inc.,Burnaby (BC),Salary: $26.00 to $40.00 hourly,9307068019,https://ca.indeed.com/viewjob?jk=40920754b48fde09&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Burnaby , BC",$ 26.00 to $ 40.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9307068019,Not specified
45,electrician,Title posted on ZipRecruiter -Journeyman Redseal Electrician,"June 19, 2024",2024-07-18,,,,"June 19, 2024",Ulu Construction,Rankin Inlet (NU),Salary: $41.14 hourly,9508688f5,https://www.ziprecruiter.com/k/t/AALMtBIwhnhX_y8q1QUn_CmeroRsVTgQ72KE9qdSuJnju3t27EKGJmO6wuDa-r_pWn-Cm3kwdl4X0O40gd_aJHZSrrmsCQLs0VsUr2RCMfH3LlZFpSxOWUIQuTDmMPhcoJnEdioO4Wj4Vc-sxwqLFoNiqPYGvdnTkUjbB3Vhtbzo0SjQNiyALQllf8xKWog3FQrh1Lss0mmqIcqdVJPx6APXnfrEqtiHrWF8vN8bgOP6jPoN5vuWMcNqwlLKzIGtjF9Xm6qfPTw6p2fhYjsl9TUDs-OOkHDxs6M2x9QVQbfGbKfeoAA_d0JjvARkvsf_,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Rankin Inlet , NU",$ 41.14 HOUR hourly,Not specified,Starts as soon as possible,1 vacancy,ZipRecruiter #9508688f5,Not specified
46,industrial electrician,Title posted on indeed.com -Industrial Electrician (442A or 309A),"June 13, 2024",Not specified,,,,"June 13, 2024",KTH SHELBURNE MANUFACTURING INC,Shelburne (ON),Salary: $36.00 to $38.00 hourly,9322017316,https://ca.indeed.com/viewjob?jk=dffe014e3b5cd7e3&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Shelburne , ON",$ 36.00 to $ 38.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9322017316,Not specified
47,electrician,Title posted on indeed.com -Journeyperson Electrician,"June 10, 2024",Not specified,,,,"June 10, 2024",Ascension Industrial Services Ltd.,Cambridge (ON),Salary: $40.00 to $50.00 hourly,9317175930,https://ca.indeed.com/viewjob?jk=e9d735063273f3fb&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Cambridge , ON",$ 40.00 to $ 50.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9317175930,Not specified
48,electrician,Title posted on indeed.com -Chargehand Electrician,"June 18, 2024",Not specified,,,,"June 18, 2024",Leading Edge Electric Inc,Coquitlam (BC),Salary: $45.84 to $47.61 hourly,9328611567,https://ca.indeed.com/viewjob?jk=4fe086f505d98359&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Coquitlam , BC",$ 45.84 to $ 47.61 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9328611567,Not specified
49,electrician,Title posted on ZipRecruiter -309A Electrician,"May 30, 2024",2024-06-28,,,,"May 30, 2024",Star Employment,Barrie (ON),Salary: $47.77 hourly,5f82f06c,https://www.ziprecruiter.com/k/t/AAIA831nZz5_D36OEE4J5wYIJ_NxhpYGOKcyM0Kw9u9UXT8ywNqpSL2BtkVFszELo33sftsSl8qDQFMD02_WjHhcmECHEy80Re8q3_WHhkPEhW4AQ5hrBBHh28F3p34JMDs8CmjA_VRhwvTPzw-yW8e7HjBuqWJJMZk9k-7ig7dRGgaqFfjvoUwdGGqyJ_M93dks7e1KNmOdPtVkUu4esspfyr39q57yuR5e95wZ1LOA0KQzIbj40Rc9t93P6SH9yvkKHy_uvb6k83cYE2N3-tENZHjbNFP-3B5poNo85Q,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Barrie , ON",$ 47.77 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,ZipRecruiter #5f82f06c,Not specified
50,electrician,Title posted on Monster -Maintenance Electrician,"June 12, 2024",2024-07-13,,,,"June 12, 2024",Motif Labs,Aylmer (ON),Salary not available,Ty31qLm5c8,https://job-openings.monster.ca/maintenance-electrician-aylmer-on-ca-motif-labs/8742c034-9524-454a-8472-681c8f0a96df?mescoid=4700805001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Aylmer , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #Ty31qLm5c8,Not specified
51,"electrician, construction and maintenance",Title posted on CareerBeacon -Maintenance Electrician,"June 15, 2024",2024-07-15,,,,"June 15, 2024",Vale Canada,Greater Sudbury (ON),Salary not available,1878618,https://www.careerbeacon.com/en/job/1878618/vale-canada/maintenance-electrician/greater-sudbury?utm_campaign=feeds&utm_source=jobbank&utm_medium=Careerbeacon,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Greater Sudbury , ON",Not available,Full time,Starts as soon as possible,Not specified,CareerBeacon #1878618,Not specified
52,electrician,Title posted on indeed.com -Electrician Foreperson,"June 05, 2024",Not specified,,,,"June 05, 2024",Mazzei Electric,Victoria (BC),Salary: $42.00 to $44.00 hourly,9310753668,https://ca.indeed.com/viewjob?jk=2e986a1fe4766e49&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Victoria , BC",$ 42.00 to $ 44.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9310753668,Not specified
53,electrician,Title posted on indeed.com -Electrician Foreperson,"June 05, 2024",Not specified,,,,"June 05, 2024",Mazzei Electric,Nanaimo (BC),Salary: $42.00 to $44.00 hourly,9310738282,https://ca.indeed.com/viewjob?jk=313401c58460eccc&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Nanaimo , BC",$ 42.00 to $ 44.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9310738282,Not specified
54,electrician,Title posted on Monster -Red Seal Electrician,"June 21, 2024",2024-07-22,,,,"June 21, 2024",Maxsys,Moncton (NB),Salary not available,1205860,https://job-openings.monster.ca/red-seal-electrician-moncton-nb-ca-maxsys/ff3f8a6e-761d-40ed-a33c-98415d6a8ebd?mescoid=4700805001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Moncton , NB",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Monster #1205860,In-house position at the agency
55,apprentice industrial electrician,Title posted on CareerBeacon -Industrial Electrician,"June 05, 2024",2024-07-05,,,,"June 05, 2024",Vale Canada,Thompson (MB),Salary not available,2069089,https://www.careerbeacon.com/en/job/2069089/vale-canada/industrial-electrician/thompson?utm_campaign=feeds&utm_source=jobbank&utm_medium=Careerbeacon,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Thompson , MB",Not available,Full time,Starts as soon as possible,Not specified,CareerBeacon #2069089,Not specified
56,electrician,Title posted on Monster -Electrician - Mold Making,"June 10, 2024",2024-07-11,,,,"June 10, 2024",Omega Tool Corp,Oldcastle (ON),Salary not available,mUIXgiGdmD,https://job-openings.monster.ca/electrician-mold-making-oldcastle-on-ca-omega-tool-corp/988d1e1e-ce54-48ee-9468-7293169d9ad9?mescoid=5101026001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Oldcastle , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #mUIXgiGdmD,Not specified
57,electrician,,"June 17, 2024",Not specified,,,,"June 17, 2024",Limestone City Electrical,Kingston (ON),Salary: $25.00 to $44.14 hourly,9326571008,https://ca.indeed.com/viewjob?jk=dda5303a70494520&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kingston , ON",$ 25.00 to $ 44.14 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9326571008,Not specified
58,electrician,Title posted on indeed.com -Journeyperson Electrician,"June 21, 2024",Not specified,,,,"June 21, 2024",Westcana Electric Inc,Penticton (BC),Salary not available,9333002828,https://ca.indeed.com/viewjob?jk=413e2da2156cac7f&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Penticton , BC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9333002828,Not specified
59,electrician,Title posted on indeed.com -Journeyperson Electrician,"June 21, 2024",Not specified,,,,"June 21, 2024",Westcana Electric Inc,Kelowna (BC),Salary not available,9333001502,https://ca.indeed.com/viewjob?jk=23038685b87e170e&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kelowna , BC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9333001502,Not specified
60,electrician,Title posted on indeed.com -Journeyperson Electrician,"June 21, 2024",Not specified,,,,"June 21, 2024",Westcana Electric Inc,Vernon (BC),Salary not available,9332993605,https://ca.indeed.com/viewjob?jk=8588a38d87960d8e&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vernon , BC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9332993605,Not specified
61,electrician,,"June 10, 2024",2024-07-11,,,,"June 10, 2024",J Dass,Vaughan (ON),Salary not available,EFM1EX6H,https://job-openings.monster.ca/electrician-vaughan-on-ca-j-dass/ae65ca1b-eeb2-4b2e-bc38-706ba55a61fb?mescoid=4700805001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vaughan , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Monster #EFM1EX6H,Not specified
62,electrician,Title posted on indeed.com -Electrician (309A) Licensed,"June 17, 2024",Not specified,,,,"June 17, 2024",VanEgmond Electric,Niagara-on-the-Lake (ON),Salary not available,9327119317,https://ca.indeed.com/viewjob?jk=a71c3426d690e9e8&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Niagara-on-the-Lake , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9327119317,Not specified
63,electrician,Title posted on Monster -Journeyperson or Apprentice Electricians,"May 31, 2024",2024-07-01,,,,"May 31, 2024",FLINT Corp.,Red Deer (AB),Salary not available,89633d4f54d1487387d8463ca9afd3b4,https://job-openings.monster.ca/journeyperson-or-apprentice-electricians-red-deer-ab-ca-flint-corp/ddc74238-3045-4ecf-bef3-24f2542b5f8a?mescoid=4700823001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Red Deer , AB",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #89633d4f54d1487387d8463ca9afd3b4,Not specified
64,electrician,Title posted on indeed.com -Journeyperson Electrician,"June 18, 2024",Not specified,,,,"June 18, 2024",MM Energy,Sherwood Park (AB),Salary: $40.00 hourly,9328414086,https://ca.indeed.com/viewjob?jk=0a3ae786db5617e2&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sherwood Park , AB",$ 40.00 HOUR hourly,Permanent employment,Starts as soon as possible,1 vacancy,indeed.com #9328414086,Not specified
65,electrician,Title posted on Monster -(CAN) Maintenance Associate- Electrician,"June 20, 2024",2024-07-21,,,,"June 20, 2024",Walmart Canada,Calgary (AB),Salary not available,R-1866663,https://job-openings.monster.ca/can-maintenance-associate-electrician-calgary-ab-ca-walmart-canada/59be35d6-44a3-4d7a-8278-62fbad03d220?mescoid=4900898001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Calgary , AB",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #R-1866663,Not specified
66,electrician,Title posted on indeed.com -Journeyperson Electrician,"June 14, 2024",Not specified,,,,"June 14, 2024",miEnergy Services,Saskatoon (SK),Salary: $38.00 hourly,9323391052,https://ca.indeed.com/viewjob?jk=effaa95ca2ea1498&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saskatoon , SK",$ 38.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9323391052,Not specified
67,electrician,Title posted on Monster -Maintenance Electrician- Royal Canin  Guelph,"June 23, 2024",2024-07-23,,,,"June 23, 2024",Mars Incorporated,Guelph (ON),Salary not available,R102418-348993957,https://job-openings.monster.ca/maintenance-electrician-royal-canin-guelph-guelph-on-ca-mars-incorporated/3554a5d7-d6e6-4f64-8fd1-19cafee78e8a?mescoid=4700805001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Guelph , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #R102418-348993957,Not specified
68,electrician,,"June 17, 2024",Not specified,,,,"June 17, 2024",Walker ClimateCare,Cornwall (ON),Salary: $30.00 to $34.00 hourly,9326401658,https://ca.indeed.com/viewjob?jk=3e2979a7f3d1a931&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Cornwall , ON",$ 30.00 to $ 34.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9326401658,Not specified
69,"electrician, construction and maintenance",Title posted on indeed.com -309A Electrician - Construction & Maintenance,"May 29, 2024",Not specified,,,,"May 29, 2024",Stinson Electrical,Huntsville (ON),Salary not available,9299354582,https://ca.indeed.com/viewjob?jk=1104dac15a803657&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Huntsville , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9299354582,Not specified
70,electrician,Title posted on Monster -Master Electrician ($45+ hr),"June 03, 2024",2024-07-04,,,,"June 03, 2024",Miramar General Contracting Inc.,St. Catharines (ON),Salary not available,274282076,https://job-openings.monster.ca/master-electrician-45-hr-st-catharines-on-ca-miramar-general-contracting-inc/274282076?mescoid=4700805001001&mstr_dist=true,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","St. Catharines , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #274282076,Not specified
71,maintenance electrician - industrial,Title posted on indeed.com -Industrial Maintenance Electrician,"June 14, 2024",Not specified,,,,"June 14, 2024",The Mirillion Group,Mississauga (ON),Salary: $40.00 to $50.00 hourly,9323674156,https://ca.indeed.com/viewjob?jk=862c431696bb7101&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Mississauga , ON",$ 40.00 to $ 50.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9323674156,Not specified
72,electrician,"Title posted on Monster -Certified Electrician (Vanderhoof, BC, CA)","May 27, 2024",2024-06-27,,,,"May 27, 2024",Canadian Forest Products Ltd.,Vanderhoof (BC),Salary not available,1102571700,https://job-openings.monster.ca/certified-electrician-vanderhoof-bc-ca-vanderhoof-bc-ca-canadian-forest-products-ltd/5c835e92-86c9-4e20-9dd6-835f89565968?mescoid=4700805001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vanderhoof , BC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #1102571700,Not specified
73,apprentice electrician,Title posted on indeed.com -Licensed Electrician Apprentice,"June 21, 2024",Not specified,,,,"June 21, 2024",Ampcon electric inc.,London (ON),Salary: $18.00 to $45.00 hourly,9332905816,https://ca.indeed.com/viewjob?jk=d9aa50599408f4d8&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","London , ON",$ 18.00 to $ 45.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9332905816,Not specified
74,electrician,"Title posted on Monster -Fire Alarm Electrician - CFS Alert  - Fly in, Fly Out!","June 17, 2024",2024-07-18,,,,"June 17, 2024",Nasittuq Corporation,Grise Fiord (NU),Salary not available,242402784,https://job-openings.monster.ca/fire-alarm-electrician-cfs-alert-fly-in-fly-out!-grise-fiord-nu-ca-nasittuq-corporation/df63c3f0-6788-4fef-8d1a-886f0f9a3466?mescoid=4700805001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Grise Fiord , NU",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #242402784,Not specified
75,"electrician, industrial","Title posted on Jobillico -Industrial Electrician, Ignace Sawmill","June 06, 2024",2024-07-05,,,,"June 06, 2024",Produits forestiers Résolu,Ignace (ON),Salary not available,12381493,https://www.jobillico.com/en/job-offer/produits-forestiers-resolu/industrial-electrician-ignace-sawmill/12381493?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Ignace , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Jobillico #12381493,Not specified
