,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
195,assistant district school superintendent,Title posted on ApplyToEducation -24-60 Before and after School Care Assistant (2 Positions),"June 01, 2024",2024-07-31,,,,"June 01, 2024",School District #33 (Chilliwack),Chilliwack (BC),Salary not available,2774756,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=93583c4d-cf31-4e63-9141-cfa9446e26f7&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Chilliwack , BC",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,ApplyToEducation #2774756,Not specified
196,assistant district school superintendent,Title posted on ApplyToEducation -24-56 Before and after School Care Assistant (2 Positions),"June 01, 2024",2024-07-31,,,,"June 01, 2024",School District #33 (Chilliwack),Chilliwack (BC),Salary not available,2774760,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=87909921-d214-4ca3-b7b2-d6493fabeff1&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Chilliwack , BC",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,ApplyToEducation #2774760,Not specified
197,assistant district school superintendent,Title posted on ApplyToEducation -24-64 Before and after School Care Assistant (4 Positions),"June 01, 2024",2024-07-31,,,,"June 01, 2024",School District #33 (Chilliwack),Chilliwack (BC),Salary not available,2774751,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=68b82521-9f65-4c3d-b839-abdb62469c81&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Chilliwack , BC",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,ApplyToEducation #2774751,Not specified
198,assistant district school superintendent,Title posted on ApplyToEducation -24-49 Before and after School Care Assistant (2 Positions),"June 01, 2024",2024-07-31,,,,"June 01, 2024",School District #33 (Chilliwack),Chilliwack (BC),Salary not available,2774767,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=77797971-2bb7-4b51-a387-5ded192300e9&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Chilliwack , BC",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,ApplyToEducation #2774767,Not specified
199,high school principal,Title posted on Jobillico -Vice Principal - Brook Junior High School -   School Year,"June 04, 2024",2024-07-03,,,,"June 04, 2024",Grasslands Public Schools,Brooks (AB),Salary not available,13935567,https://www.jobillico.com/en/job-offer/grasslands-public-schools/vice-principal-brook-junior-high-school-2024-2025-school-year/13935567?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Brooks , AB",Not available,Term or contract Full time,Starts as soon as possible,1 vacancy,Jobillico #13935567,Not specified
200,payroll administrator,Title posted on CivicJobs.ca -Payroll and Benefits Administrator,"June 07, 2024",2024-06-28,,,,"June 07, 2024",Township of Esquimalt,Esquimalt (BC),Salary: $39.79 hourly,95231,https://www.civicjobs.ca/jobs?id=95231,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Esquimalt , BC",$ 39.79 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,CivicJobs.ca #95231,Not specified
201,superintendent of operations - schools,Title posted on ApplyToEducation -District Principal ? Safe and Caring Schools,"May 28, 2024",2024-07-27,,,,"May 28, 2024",School District #73 (Kamloops-Thompson),Kamloops (BC),Salary not available,2773399,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=8b98c239-e315-43e5-a812-6ac049be9388&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kamloops , BC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ApplyToEducation #2773399,Not specified
202,office administrator,Title posted on CareerBeacon -Administrative Assistant,"June 04, 2024",2024-07-04,,,,"June 04, 2024",The Shaw Group Limited,Lantz (NS),Salary not available,2068979,https://www.careerbeacon.com/en/job/2068979/the-shaw-group-limited/administrative-assistant/lantz?utm_campaign=feeds&utm_source=jobbank&utm_medium=Careerbeacon,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Lantz , NS",Not available,Full time,Starts as soon as possible,1 vacancy,CareerBeacon #2068979,Not specified
203,administrative officer,Title posted on CareerBeacon -Administrative Assistant (Non-clinical) (),"May 29, 2024",2024-06-28,,,,"May 29, 2024",Vitalité Health Network,Moncton (NB),Salary: $26.98 hourly,163804,https://www.careerbeacon.com/en/job/1918702/vitalite-health-network/administrative-assistant-non-clinical-1035/moncton?utm_campaign=feeds&utm_source=jobbank&utm_medium=Careerbeacon,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Moncton , NB",$ 26.98 HOUR hourly,Casual employment,Starts as soon as possible,Not specified,CareerBeacon #163804,Not specified
204,school vice-principal,Title posted on ApplyToEducation -Vice Principal,"June 01, 2024",2024-07-31,,,,"June 01, 2024",The High Prairie School Division,High Prairie (AB),Salary not available,2774361,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=57ef9162-4f5e-4feb-8f84-b6fd6c40f245&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","High Prairie , AB",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ApplyToEducation #2774361,Not specified
205,school secretary,Title posted on ApplyToEducation -Guidance Secretary (E),"June 11, 2024",2024-08-10,,,,"June 11, 2024",Waterloo Region District School Board,Cambridge (ON),Salary not available,2777149,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=ef768c6e-f5f6-493c-b965-d4f796957242&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Cambridge , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ApplyToEducation #2777149,Not specified
206,school board administrator,Title posted on ApplyToEducation -PASS 289 Board Certified Behaviour Analyst - 1.0 Summer contract position,"May 24, 2024",2024-07-23,,,,"May 24, 2024",Hamilton-Wentworth Catholic District School Board,Hamilton (ON),Salary not available,2773016,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=3d474d4d-655d-49c6-8360-09f191bb10ac&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Hamilton , ON",Not available,Permanent employment,Starts as soon as possible,1 vacancy,ApplyToEducation #2773016,Not specified
207,test administrator,Title posted on Jobillico -Administration Technician - Finance Department #5,"June 11, 2024",2024-07-10,,,,"June 11, 2024",Commission scolaire Central Québec / Central Québec School Board,Québec (QC),Salary not available,13989873,https://www.jobillico.com/en/job-offer/commission-scolaire-central-quebec-central-quebec-/administration-technician-finance-department-10755/13989873?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Permanent employment,Starts as soon as possible,1 vacancy,Jobillico #13989873,Not specified
208,operations officer - administration,Title posted on Monster -Operations Administrator,"June 06, 2024",2024-07-07,,,,"June 06, 2024",IIQAF,Cornwall (ON),Salary not available,174366,https://job-openings.monster.ca/operations-administrator-ontario-on-ca-iiqaf/62b12bd5-a2ba-4491-9282-407f6efed3c9?mescoid=1300093001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Cornwall , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #174366,Not specified
209,school secretary,Title posted on ApplyToEducation -Secretary (C),"June 11, 2024",2024-08-10,,,,"June 11, 2024",Waterloo Region District School Board,Waterloo (ON),Salary not available,2777157,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=7212b29c-1459-4148-8327-5e9cc6b5bc4f&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Waterloo , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ApplyToEducation #2777157,Not specified
210,school secretary,Title posted on ApplyToEducation -Secretary (C),"June 11, 2024",2024-08-10,,,,"June 11, 2024",Waterloo Region District School Board,Waterloo (ON),Salary not available,2777161,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=d890a4b6-6e26-4baf-a553-5052540737e4&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Waterloo , ON",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,ApplyToEducation #2777161,Not specified
211,school secretary,Title posted on ApplyToEducation -Temporary Secretary (C),"June 11, 2024",2024-08-10,,,,"June 11, 2024",Waterloo Region District School Board,Baden (ON),Salary not available,2777167,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=e466bf6d-31c8-431b-a7cc-08052830b67f&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Baden , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ApplyToEducation #2777167,Not specified
212,grade school teacher,"Title posted on Jobillico -LTO: Grade 6 7 - Junior Intermediate (1.0 FTE) at St. Bernard of Clairvaux School, Waterford","May 31, 2024",2024-06-29,,,,"May 31, 2024",Brant Haldimand Norfolk Catholic District School Board,Waterford (ON),Salary not available,13703052,https://www.jobillico.com/en/job-offer/brant-haldimand-norfolk-catholic-district-school-b/lto-grade-6-7-junior-intermediate-1.0-fte-at-st.-bernard-of-clairvaux-school-waterford/13703052?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Waterford , ON",Not available,Term or contract,Starts as soon as possible,1 vacancy,Jobillico #13703052,Not specified
213,assistant district school superintendent,Title posted on ApplyToEducation -Superintendent,"June 14, 2024",2024-08-13,,,,"June 14, 2024",CAPE School,Medicine Hat (AB),Salary not available,2778375,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=aec76c45-d50f-4e25-a254-a5fcc0918a51&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Medicine Hat , AB",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,ApplyToEducation #2778375,Not specified
214,school secretary,Title posted on ApplyToEducation -Secretary II (1.0 FTE),"May 23, 2024",2024-07-22,,,,"May 23, 2024",Parkland School Division,Spruce Grove (AB),Salary not available,2772731,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=1e36d3eb-0739-4811-b276-ad4f86e4aeb5&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Spruce Grove , AB",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ApplyToEducation #2772731,Not specified
215,administrative services coordinator,Title posted on CareerBeacon -School Based Administrative Assistant Substitute List,"May 20, 2024",2024-06-19,,,,"May 20, 2024",Halifax Regional Centre for Education (HRCE),Halifax (NS),Salary not available,1906379,https://www.careerbeacon.com/en/job/1906379/halifax-regional-centre-for-education-hrce/school-based-administrative-assistant-substitute-list/halifax?utm_campaign=feeds&utm_source=jobbank&utm_medium=Careerbeacon,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Halifax , NS",Not available,Casual employment,Starts as soon as possible,1 vacancy,CareerBeacon #1906379,Not specified
216,school secretary,Title posted on ApplyToEducation -Head Secretary (E),"June 13, 2024",2024-08-12,,,,"June 13, 2024",Waterloo Region District School Board,Kitchener (ON),Salary not available,2777994,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=0c0ef5fd-59da-4b6b-ae9f-0993966970a5&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kitchener , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ApplyToEducation #2777994,Not specified
217,special education teacher - secondary school,Title posted on ApplyToEducation -Summer School - Special Education Mathematics Teacher,"June 05, 2024",2024-08-04,,,,"June 05, 2024",Brant Haldimand Norfolk Catholic District School Board,Brantford (ON),Salary not available,2775478,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=7f0c40de-d8ba-42e8-9a01-953acc6349fe&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Brantford , ON",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,ApplyToEducation #2775478,Not specified
218,school secretary,Title posted on ApplyToEducation -Temporary Secretary (C),"June 11, 2024",2024-08-10,,,,"June 11, 2024",Waterloo Region District School Board,Cambridge (ON),Salary not available,2777163,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=f16f48ae-a42e-42d8-81fc-9fcb54ff839d&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Cambridge , ON",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,ApplyToEducation #2777163,Not specified
219,school secretary,Title posted on ApplyToEducation -Temporary Secretary (C),"June 11, 2024",2024-08-10,,,,"June 11, 2024",Waterloo Region District School Board,St. Jacobs (ON),Salary not available,2777152,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=ce6e01ba-d0e5-461c-bc25-f3818852d1db&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","St. Jacobs , ON",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,ApplyToEducation #2777152,Not specified
220,school secretary,Title posted on ApplyToEducation -Secretary (C),"June 11, 2024",2024-08-10,,,,"June 11, 2024",Waterloo Region District School Board,Cambridge (ON),Salary not available,2777159,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=6fddc1bb-2e8b-487f-8f23-4c40d4377745&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Cambridge , ON",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,ApplyToEducation #2777159,Not specified
221,school secretary,Title posted on ApplyToEducation -Temporary Secretary (C),"June 11, 2024",2024-08-10,,,,"June 11, 2024",Waterloo Region District School Board,Waterloo (ON),Salary not available,2777158,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=f146d485-79eb-4e9f-9072-cd8e29db355f&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Waterloo , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ApplyToEducation #2777158,Not specified
222,school secretary,Title posted on ApplyToEducation -Secretary (C),"June 11, 2024",2024-08-10,,,,"June 11, 2024",Waterloo Region District School Board,Cambridge (ON),Salary not available,2777150,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=4613a660-11ff-4479-a5d5-05a8235f75f5&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Cambridge , ON",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,ApplyToEducation #2777150,Not specified
223,school secretary,Title posted on ApplyToEducation -Head Secretary (E),"June 11, 2024",2024-08-10,,,,"June 11, 2024",Waterloo Region District School Board,Waterloo (ON),Salary not available,2777154,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=082538d6-6d8c-4639-a6ac-f1565893d89f&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Waterloo , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ApplyToEducation #2777154,Not specified
224,school secretary,Title posted on ApplyToEducation -Temporary  Head Secretary (E),"June 11, 2024",2024-08-10,,,,"June 11, 2024",Waterloo Region District School Board,Linwood (ON),Salary not available,2777151,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=537fa3dc-463e-421b-8282-8c7f34b6e9c4&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Linwood , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ApplyToEducation #2777151,Not specified
225,school secretary,Title posted on ApplyToEducation -Temporary  Head Secretary (E),"June 11, 2024",2024-08-10,,,,"June 11, 2024",Waterloo Region District School Board,Kitchener (ON),Salary not available,2777153,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=42f538af-8278-467d-8e39-c2747363438f&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kitchener , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ApplyToEducation #2777153,Not specified
226,human resources administrator,"Title posted on ApplyToEducation -SAP Administrator, Human Resources - Academic Services","June 05, 2024",2024-08-04,,,,"June 05, 2024",York Catholic District School Board,Aurora (ON),Salary not available,2775682,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=d07db63d-e328-41e2-8cd7-7fe2d9e31d8e&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Aurora , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ApplyToEducation #2775682,Not specified
227,school secretary,Title posted on ApplyToEducation -GROUP 8 - SENIOR SECRETARY - SECONDARY SCHOOL,"May 16, 2024",2024-07-15,,,,"May 16, 2024",Durham District School Board,Oshawa (ON),Salary not available,2771808,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=a00200cd-8cb6-44fd-92b8-a49c99757680&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Oshawa , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ApplyToEducation #2771808,Not specified
228,school secretary,Title posted on ApplyToEducation -GROUP 4 - PART TIME ELEMENTARY SCHOOL SECRETARY (EXTERNAL),"May 17, 2024",2024-07-16,,,,"May 17, 2024",Durham District School Board,Whitby (ON),Salary not available,2772088,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=8034598e-4fd1-4e20-920d-af666da6a612&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Whitby , ON",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,ApplyToEducation #2772088,Not specified
229,administrative coordinator,Title posted on Monster -Service and Administrative Coordinator,"June 12, 2024",2024-07-13,,,,"June 12, 2024",Carmichael Engineering / Ingénierie Carmichael,Mississauga (ON),Salary not available,40592en,https://job-openings.monster.ca/service-administrative-coordinator-mississauga-on-ca-carmichael-engineering-ingénierie-carmichael/c9c92653-7d17-4270-9220-a43fb7f2b829?mescoid=4300692001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Mississauga , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #40592en,Not specified
230,school secretary,Title posted on ApplyToEducation -Secretary II - Financial Services (1.0 FTE),"May 24, 2024",2024-07-23,,,,"May 24, 2024",Parkland School Division,Stony Plain (AB),Salary not available,2772964,https://network.applytoeducation.com/Applicant/jobposting/jobdetails.aspx?JOB_POSTING_ID=f975b33e-4be7-4928-9800-c35827f9b377&amp;PAGE=1&amp;locale=en&amp;maf=0,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Stony Plain , AB",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,ApplyToEducation #2772964,Not specified
