,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
204,health care institution pharmacist,Title posted on Québec emploi -Pharmacien (Non-détenteur d?une maîtrise en pharmacothérapie avancée) - La Tuque,"June 06, 2024",2024-06-24,,,,"June 06, 2024",CENTRE INTÉGRÉ UNIVERSITAIRE DE SANTÉ ET DE SERVICES SOCIAUX DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,La Tuque (QC),Salary: $21.26 weekly,447010,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=447010,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","La Tuque , QC",$ 21.26 WEEKLY weekly / 35 hours per week,Term or contract Full time,Starts as soon as 2024-07-25,1 vacancy,Québec emploi #447010,Not specified
205,health care institution pharmacist,Title posted on Québec emploi -Pharmacien (sans maîtrise) - AE,"June 06, 2024",2024-06-30,,,,"June 06, 2024",CENTRE INTÉGRÉ UNIVERSITAIRE DE SANTÉ ET DE SERVICES SOCIAUX DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,Victoriaville (QC),Salary: $21.26 weekly,446952,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=446952,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Victoriaville , QC",$ 21.26 WEEKLY weekly / 35 hours per week,Term or contract Full time,Starts as soon as 2024-07-06,1 vacancy,Québec emploi #446952,Not specified
206,health care institution pharmacist,Title posted on Jobillico -Inspecteur en établissement de santé,"May 29, 2024",2024-06-27,,,,"May 29, 2024",Ordre des pharmaciens du Québec,Montréal (QC),Salary not available,13681470,https://www.jobillico.com/en/job-offer/ordre-des-pharmaciens-du-quebec.aXtlVh/inspecteur-trice-en-etablissement-de-sante/13681470?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13681470,Not specified
207,druggist,Title posted on Québec emploi -pharmacien (avec maîtrise) - Shawinigan,"June 06, 2024",2024-06-24,,,,"June 06, 2024",CENTRE INTÉGRÉ UNIVERSITAIRE DE SANTÉ ET DE SERVICES SOCIAUX DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,Shawinigan (QC),Salary: $43.93 hourly,447015,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=447015,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Shawinigan , QC",$ 43.93 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as 2024-07-25,1 vacancy,Québec emploi #447015,Not specified
208,druggist,Title posted on Québec emploi -pharmacien (avec maîtrise),"June 06, 2024",2024-06-30,,,,"June 06, 2024",CENTRE INTÉGRÉ UNIVERSITAIRE DE SANTÉ ET DE SERVICES SOCIAUX DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,Victoriaville (QC),Salary: $43.93 hourly,446951,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=446951,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Victoriaville , QC",$ 43.93 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as 2024-07-06,1 vacancy,Québec emploi #446951,Not specified
209,druggist,Title posted on Québec emploi -Pharmacien (sans maîtrise),"June 05, 2024",2024-06-26,,,,"June 05, 2024",CENTRE INTÉGRÉ UNIVERSITAIRE DE SANTÉ ET DE SERVICES SOCIAUX DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,Drummondville (QC),Salary: $43.93 hourly,446790,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=446790,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Drummondville , QC",$ 43.93 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as 2024-07-05,1 vacancy,Québec emploi #446790,Not specified
210,druggist,Title posted on Québec emploi -Pharmacie (avec maîtrise),"June 05, 2024",2024-06-26,,,,"June 05, 2024",CENTRE INTÉGRÉ UNIVERSITAIRE DE SANTÉ ET DE SERVICES SOCIAUX DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,Drummondville (QC),Salary: $43.93 hourly,446788,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=446788,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Drummondville , QC",$ 43.93 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as 2024-07-05,1 vacancy,Québec emploi #446788,Not specified
211,druggist,Title posted on Québec emploi -pharmacien pharmacienne,"June 04, 2024",2024-06-30,,,,"June 04, 2024",9231-6686 QUEBEC INC.,Sherbrooke (QC),Salary: $15.75 hourly,446588,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=446588,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sherbrooke , QC",$ 15.75 HOUR hourly / 20 hours per week,Permanent employment Part time leading to full time,Starts as soon as 2024-07-04,1 vacancy,Québec emploi #446588,Not specified
212,druggist,Title posted on Québec emploi -pharmacien pharmacienne,"June 04, 2024",2024-06-30,,,,"June 04, 2024",9231-6686 QUEBEC INC.,Sherbrooke (QC),Salary: $15.75 hourly,446595,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=446595,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sherbrooke , QC",$ 15.75 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as 2024-07-04,1 vacancy,Québec emploi #446595,Not specified
213,druggist,Title posted on Jobillico -Pharmacien,"June 02, 2024",2024-07-01,,,,"June 02, 2024",Uniprix - Pharmacies Giroux & Drouin,Québec (QC),Salary: $65.00 hourly,13158229,https://www.jobillico.com/en/job-offer/uniprix-pharmacies-giroux-drouin/pharmacien/13158229?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",$ 65.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,Jobillico #13158229,Not specified
214,druggist,Title posted on Jobillico -Pharmacien,"June 02, 2024",2024-07-01,,,,"June 02, 2024",Uniprix - Pharmacies Giroux & Drouin,Québec (QC),Salary: $65.00 hourly,13410987,https://www.jobillico.com/en/job-offer/uniprix-pharmacies-giroux-drouin/pharmacien/13410987?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",$ 65.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,Jobillico #13410987,Not specified
215,druggist,Title posted on Québec emploi -pharmacien pharmacienne,"May 27, 2024",2024-06-27,,,,"May 27, 2024",GESTION PIERRE-LUC MICHAUD    INC.,Rimouski (QC),Salary: $62.50 hourly,445233,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=445233,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Rimouski , QC",$ 62.50 HOUR hourly / 37.5 hours per week,Permanent employment Full time,Starts as soon as 2024-06-27,1 vacancy,Québec emploi #445233,Not specified
216,druggist,Title posted on indeed.com -Pharmacien   pharmacienne,"June 08, 2024",Not specified,,,,"June 08, 2024",Uniprix,Lévis (QC),Salary: $67.00 to $68.00 hourly,9314923558,https://ca.indeed.com/viewjob?jk=70078587faca46e7&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Lévis , QC",$ 67.00 to $ 68.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9314923558,Not specified
217,druggist,Title posted on Jobillico -Pharmacien salarié(e),"June 13, 2024",2024-07-12,,,,"June 13, 2024",Familiprix inc.,Lévis (QC),Salary not available,10842693,https://www.jobillico.com/en/job-offer/familiprix-inc/pharmacien-ne-salari-eacute-e-/10842693?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Lévis , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #10842693,Not specified
218,druggist,Title posted on Jobillico -Pharmacien salarié(e),"June 13, 2024",2024-07-12,,,,"June 13, 2024",Familiprix inc.,Terrebonne (QC),Salary not available,9891346,https://www.jobillico.com/en/job-offer/familiprix-inc/pharmacien-ne-salari-eacute-e-/9891346?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Terrebonne , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #9891346,Not specified
219,druggist,Title posted on Jobillico -Pharmacien salarié(e),"June 13, 2024",2024-07-12,,,,"June 13, 2024",Familiprix inc.,Shannon (QC),Salary not available,10519363,https://www.jobillico.com/en/job-offer/familiprix-inc/pharmacien-ne-salari-eacute-e-/10519363?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Shannon , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #10519363,Not specified
220,druggist,Title posted on Jobillico -Pharmacien salarié(e),"June 12, 2024",2024-07-11,,,,"June 12, 2024",Familiprix inc.,Terrebonne (QC),Salary not available,9510533,https://www.jobillico.com/en/job-offer/familiprix-inc/pharmacien-ne-salari-eacute-e-/9510533?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Terrebonne , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #9510533,Not specified
221,druggist,Title posted on Jobillico -Pharmacien salarié(e),"June 12, 2024",2024-07-11,,,,"June 12, 2024",Familiprix inc.,Sherbrooke (QC),Salary not available,12664936,https://www.jobillico.com/en/job-offer/familiprix-inc/pharmacien-ne-salari-eacute-e-/12664936?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sherbrooke , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #12664936,Not specified
222,druggist,Title posted on Jobillico -Pharmacien,"June 12, 2024",2024-07-11,,,,"June 12, 2024",Uniprix Isabelle Fauteux,Sherbrooke (QC),Salary not available,9783457,https://www.jobillico.com/en/job-offer/uniprix-isabelle-fauteuxlUduLw/pharmacien/9783457?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sherbrooke , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #9783457,Not specified
223,druggist,Title posted on Jobillico -Pharmacien salarié(e),"June 12, 2024",2024-07-11,,,,"June 12, 2024",Familiprix inc.,Saint-Pamphile (QC),Salary not available,13994319,https://www.jobillico.com/en/job-offer/familiprix-inc/pharmacien-ne-salari-eacute-e-/13994319?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint-Pamphile , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13994319,Not specified
224,druggist,Title posted on Jobillico -Pharmacien salarié(e),"June 11, 2024",2024-07-10,,,,"June 11, 2024",Familiprix inc.,Shannon (QC),Salary not available,13990818,https://www.jobillico.com/en/job-offer/familiprix-inc/pharmacien-ne-salari-eacute-e-/13990818?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Shannon , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13990818,Not specified
225,druggist,Title posted on Jobillico -Pharmacien salarié(e),"June 11, 2024",2024-07-10,,,,"June 11, 2024",Familiprix inc.,Saint-Adolphe-d'Howard (QC),Salary not available,13986528,https://www.jobillico.com/en/job-offer/familiprix-inc/pharmacien-ne-salari-eacute-e-/13986528?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint-Adolphe-d'Howard , QC",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,Jobillico #13986528,Not specified
226,druggist,Title posted on Jobillico -Pharmacien,"June 11, 2024",2024-07-10,,,,"June 11, 2024",Uniprix - Pharmacies Giroux & Drouin,Drummondville (QC),Salary not available,11969425,https://www.jobillico.com/en/job-offer/uniprix-pharmacies-giroux-drouin/pharmacien/11969425?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Drummondville , QC",Not available,Permanent employment Full time,Starts as soon as possible,3,Jobillico #11969425,Not specified
227,druggist,Title posted on Jobillico -Pharmacien,"June 11, 2024",2024-07-10,,,,"June 11, 2024",Uniprix - Pharmacies Giroux & Drouin,Drummondville (QC),Salary not available,12112838,https://www.jobillico.com/en/job-offer/uniprix-pharmacies-giroux-drouin/pharmacien/12112838?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Drummondville , QC",Not available,Permanent employment Full time,Starts as soon as possible,2,Jobillico #12112838,Not specified
228,druggist,Title posted on Jobillico -Pharmacien salarié(e),"June 11, 2024",2024-07-10,,,,"June 11, 2024",Familiprix inc.,Saint-Jérôme (QC),Salary not available,10527001,https://www.jobillico.com/en/job-offer/familiprix-inc/pharmacien-ne-salari-eacute-e-/10527001?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint-Jérôme , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #10527001,Not specified
229,druggist,Title posted on Jobillico -PHARMACIEN - Familiprix Extra Christine Béland,"June 10, 2024",2024-07-09,,,,"June 10, 2024",Claude Grenier Ressources Humaines inc.,Sainte-Thècle (QC),Salary not available,13573821,https://www.jobillico.com/en/job-offer/claude-grenier-ressources-humaines-inc-zyzeqn/pharmacien-familiprix-extra-christine-beland-/13573821?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sainte-Thècle , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13573821,In-house position at the agency
230,druggist,Title posted on Jobillico -Pharmacien - Poste temps plein,"June 07, 2024",2024-07-06,,,,"June 07, 2024",Pharmacie Martin Graham inc. - Succursale Belvédère,Québec (QC),Salary not available,13964337,https://www.jobillico.com/en/job-offer/pharmacie-martin-graham-inc-succursale-belvedere/pharmacien-poste-temps-plein/13964337?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13964337,Not specified
231,druggist,Title posted on Jobillico -Pharmacien - Poste temps plein,"June 07, 2024",2024-07-06,,,,"June 07, 2024",Pharmacie Martin Graham inc.,Québec (QC),Salary not available,13964319,https://www.jobillico.com/en/job-offer/pharmacie-martin-graham-inc/pharmacien-poste-temps-plein/13964319?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13964319,Not specified
232,druggist,Title posted on Jobillico -Pharmacien salarié(e),"June 06, 2024",2024-07-05,,,,"June 06, 2024",Familiprix inc.,Lévis (QC),Salary not available,12832789,https://www.jobillico.com/en/job-offer/familiprix-inc/pharmacien-ne-salari-eacute-e-/12832789?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Lévis , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #12832789,Not specified
233,druggist,Title posted on Jobillico -Pharmacien salarié(e),"June 06, 2024",2024-07-05,,,,"June 06, 2024",Familiprix inc.,Morin-Heights (QC),Salary not available,13962552,https://www.jobillico.com/en/job-offer/familiprix-inc/pharmacien-ne-salari-eacute-e-/13962552?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Morin-Heights , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13962552,Not specified
234,druggist,Title posted on Jobillico -Pharmacien salarié(e),"June 04, 2024",2024-07-03,,,,"June 04, 2024",Familiprix inc.,Montréal (QC),Salary not available,13527804,https://www.jobillico.com/en/job-offer/familiprix-inc/pharmacien-ne-salari-eacute-e-/13527804?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,Jobillico #13527804,Not specified
235,druggist,Title posted on Jobillico -Pharmacien salarié(e),"June 04, 2024",2024-07-03,,,,"June 04, 2024",Familiprix inc.,Granby (QC),Salary not available,9616856,https://www.jobillico.com/en/job-offer/familiprix-inc/pharmacien-ne-salari-eacute-e-/9616856?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Granby , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #9616856,Not specified
236,druggist,Title posted on Jobillico -Pharmacien à l'hôpital Pierre-Boucher pour un poste permanent,"June 13, 2024",2024-07-12,,,,"June 13, 2024",CISSS de la Montérégie-Est,Longueuil (QC),Salary not available,14003358,https://www.jobillico.com/en/job-offer/cisss-de-la-monteregie-est/pharmacien-agrave-l-h-ocirc-pital-pierre-boucher-pour-un-poste-permanent/14003358?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Longueuil , QC",Not available,Permanent employment,Starts as soon as possible,1 vacancy,Jobillico #14003358,Not specified
237,druggist,Title posted on Jobillico -Pharmacien ou pharmacienne,"May 26, 2024",2024-06-24,,,,"May 26, 2024",CRSSSBJ Centre régional de santé et de services sociaux de la Baie-James,Chibougamau (QC),Salary: $46.61 to $58.86 hourly,13080783,https://www.jobillico.com/en/job-offer/crsssbj-centre-regional-de-sante-et-de-services-so/pharmacien-ou-pharmacienne/13080783?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Chibougamau , QC",$ 46.61 to $ 58.86 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13080783,Not specified
238,druggist,Title posted on Jobillico -Pharmacien salarié(e),"June 02, 2024",2024-07-01,,,,"June 02, 2024",Familiprix inc.,Brossard (QC),Salary not available,10613140,https://www.jobillico.com/en/job-offer/familiprix-inc/pharmacien-ne-salari-eacute-e-/10613140?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Brossard , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #10613140,Not specified
239,druggist,Title posted on Jobillico -Pharmacien,"June 02, 2024",2024-07-01,,,,"June 02, 2024",Uniprix - Pharmacies Giroux & Drouin,Cap-Saint-Ignace (QC),Salary not available,13390659,https://www.jobillico.com/en/job-offer/uniprix-pharmacies-giroux-drouin/pharmacien-ne-/13390659?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Cap-Saint-Ignace , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13390659,Not specified
240,druggist,Title posted on Jobillico -Pharmacien,"June 02, 2024",2024-07-01,,,,"June 02, 2024",Uniprix - Pharmacies Giroux & Drouin,Trois-Rivières (QC),Salary not available,13410963,https://www.jobillico.com/en/job-offer/uniprix-pharmacies-giroux-drouin/pharmacien/13410963?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Trois-Rivières , QC",Not available,Permanent employment Full time,Starts as soon as possible,2,Jobillico #13410963,Not specified
241,druggist,Title posted on Jobillico -Pharmacien salarié(e),"June 01, 2024",2024-06-30,,,,"June 01, 2024",Familiprix inc.,Québec (QC),Salary not available,12466720,https://www.jobillico.com/en/job-offer/familiprix-inc/pharmacien-ne-salari-eacute-e-/12466720?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,Jobillico #12466720,Not specified
242,druggist,Title posted on Jobillico -Pharmacien en milieu hospitalier poste permanent- Saint-Hyacinthe,"June 06, 2024",2024-07-05,,,,"June 06, 2024",CISSS de la Montérégie-Est,Longueuil (QC),Salary not available,13955457,https://www.jobillico.com/en/job-offer/cisss-de-la-monteregie-est/pharmacien-en-milieu-hospitalier-poste-permanent-saint-hyacinthe/13955457?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Longueuil , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Jobillico #13955457,Not specified
243,druggist,Title posted on Jobillico -Pharmacien salarié(e),"May 29, 2024",2024-06-27,,,,"May 29, 2024",Familiprix inc.,Lavaltrie (QC),Salary not available,9510479,https://www.jobillico.com/en/job-offer/familiprix-inc/pharmacien-ne-salari-eacute-e-/9510479?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Lavaltrie , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #9510479,Not specified
244,druggist,Title posted on indeed.com -Pharmacien   pharmacienne,"May 24, 2024",Not specified,,,,"May 24, 2024",Uniprix,Lévis (QC),Salary: $67.00 to $68.00 hourly,9293017706,https://ca.indeed.com/viewjob?jk=c9a0d47c83856e0f&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Lévis , QC",$ 67.00 to $ 68.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9293017706,Not specified
245,druggist,"Title posted on Jobillico -Pharmacien, Pharmacienne","May 26, 2024",2024-06-24,,,,"May 26, 2024",CIUSSS du Centre Sud de l?Île de Montréal,Montréal (QC),Salary not available,13494105,https://www.jobillico.com/en/job-offer/ciusss-du-centre-sud-de-l-ile-de-montreal/pharmacien-pharmacienne/13494105?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13494105,Not specified
246,druggist,Title posted on Jobillico -Pharmacien salarié(e),"May 18, 2024",2024-06-16,,,,"May 18, 2024",Familiprix inc.,Saint-Hyacinthe (QC),Salary not available,11206521,https://www.jobillico.com/en/job-offer/familiprix-inc/pharmacien-ne-salari-eacute-e-/11206521?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint-Hyacinthe , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #11206521,Not specified
247,druggist,Title posted on indeed.com -Pharmacien Pharmacienne,"May 18, 2024",Not specified,,,,"May 18, 2024",Pharmacie Annie Bélanger,Prévost (QC),Salary not available,9284799032,https://ca.indeed.com/viewjob?jk=a2a08f3d20474b5f&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Prévost , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9284799032,Not specified
