,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
228,dental hygienist,Title posted on Jobillico -Dental Hygienist (GENERAL POSTING) Permanent Full-Time and Occasional,"May 26, 2024",2024-06-24,,,,"May 26, 2024",Cree Board of Health and Social Services of James Bay (CBHSSJB),Chisasibi (QC),Salary not available,13672611,https://www.jobillico.com/en/job-offer/cree-board-of-health-and-social-services-of-james/dental-hygienist-general-posting-permanent-full-time-and-occasional/13672611?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Chisasibi , QC",Not available,Full time,Starts as soon as possible,1 vacancy,Jobillico #13672611,Not specified
229,dental hygienist,,"June 08, 2024",2024-07-07,,,,"June 08, 2024",Lighthouse Dental,Vancouver (BC),Salary: $75.78 hourly,40f5da273,https://www.ziprecruiter.com/k/t/AAKmS_F1PNvZ8mw0vgRAN2T4AMLbpJFPS4-PQLX6GGoUn-HuEERCZuApcWp-A5ZkFoJCXX6iI2VgxGBrpQ6cqZ8GofLXuL2YJoiSMe4jHJtzYJqKzb0B1NW7aGJq782hPm5YaT4DO3Awy_Hiduft_ycfavmaYS0-qZ06LUh9HExYXWIs7P1cftMUtyc-KLS0KKx9gogT0fDRZ_f8FZZXmKzKNIMZy9KnpXy-jB_MS4XHxT2j3Y6LYjpjQ5eVE8KdMCgyQdwK8FOrg019MSQwkWISM-0K6uQsH41SYJrzMzDKlA,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vancouver , BC",$ 75.78 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,ZipRecruiter #40f5da273,Not specified
230,dental hygienist,,"May 30, 2024",Not specified,,,,"May 30, 2024",Kiwi Dental Office,Oakville (ON),Salary not available,9301219603,https://ca.indeed.com/viewjob?jk=4ef5af932887d025&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Oakville , ON",Not available,Part time,Starts as soon as possible,1 vacancy,indeed.com #9301219603,Not specified
231,registered dental hygienist,,"June 13, 2024",Not specified,,,,"June 13, 2024",Care Dental,Kelowna (BC),Salary: $54.00 to $60.00 hourly,9322349184,https://ca.indeed.com/viewjob?jk=32831e30c3d515c1&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kelowna , BC",$ 54.00 to $ 60.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9322349184,Not specified
232,registered dental hygienist,,"June 05, 2024",Not specified,,,,"June 05, 2024",Blais Orthodontics,Timmins (ON),Salary: $35.00 hourly,9310673567,https://ca.indeed.com/viewjob?jk=4c26c40790b0b944&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Timmins , ON",$ 35.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9310673567,Not specified
233,registered dental hygienist,,"May 31, 2024",2024-06-14,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 31, 2024",E Pro Dental,Richmond (BC),Salary: $55.00 to $70.00 hourly (to be negotiated),2941578,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Dental plan', 'Free parking available', 'Team building opportunities']}","Richmond , BC",$ 55.00 to $ 70.00 HOUR hourly (To be negotiated) / 8 to 40 hours per week,Permanent employment Part time leading to full time,Starts as soon as possible,1 vacancy,Job Bank #2941578,"Benefits:
					Health benefits, Other benefits"
234,registered dental hygienist,,"May 28, 2024",Not specified,,,,"May 28, 2024",Roseland Family Dental,Windsor (ON),Salary not available,9297441606,https://ca.indeed.com/viewjob?jk=c57ce4fd77778009&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Windsor , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9297441606,Not specified
235,registered dental hygienist,,"May 31, 2024",Not specified,,,,"May 31, 2024",North Oshawa Dental,Oshawa (ON),Salary: $40.00 hourly,9302492316,https://ca.indeed.com/viewjob?jk=401eb5bf3513dee0&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Oshawa , ON",$ 40.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9302492316,Not specified
236,registered dental hygienist,,"June 04, 2024",Not specified,,,,"June 04, 2024",Lakeside Dental Center,Halifax (NS),"Salary: $60,000.00 to $80,000.00 annually",9308661253,https://ca.indeed.com/viewjob?jk=82d325a69167df92&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Halifax , NS","$ 60,000 to $ 80,000 YEAR annually",Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9308661253,Not specified
237,registered dental hygienist,,"June 06, 2024",Not specified,,,,"June 06, 2024",Playfair Dental Centre,Orangeville (ON),Salary not available,9312221296,https://ca.indeed.com/viewjob?jk=fa1fcd631d9bff50&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Orangeville , ON",Not available,Part time,Starts as soon as possible,1 vacancy,indeed.com #9312221296,Not specified
238,registered dental hygienist,,"June 03, 2024",Not specified,,,,"June 03, 2024",Hamilton Dental Office,Upper (ON),Salary: $39.00 to $46.00 hourly,9306943437,https://ca.indeed.com/viewjob?jk=ad7ea8b4e758e85b&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Upper , ON",$ 39.00 to $ 46.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9306943437,Not specified
239,registered dental hygienist,,"June 03, 2024",Not specified,,,,"June 03, 2024",Dr. Houseman and Associates,Saskatoon (SK),Salary: $50.00 to $65.00 hourly,9307037404,https://ca.indeed.com/viewjob?jk=eedc5e194c22cd09&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saskatoon , SK",$ 50.00 to $ 65.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9307037404,Not specified
240,dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",Oxbury Medical Clinic,London (ON),"Salary: $130,000.00 annually",9318485753,https://ca.indeed.com/viewjob?jk=b2cd2d21e2cc2020&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","London , ON","$ 130,000 YEAR annually",Full time,Starts as soon as possible,1 vacancy,indeed.com #9318485753,Not specified
241,registered dental hygienist,,"May 28, 2024",2024-06-27,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 28, 2024",Accent Dental,Prince George (BC),Salary: $46.00 to $60.00 hourly (to be negotiated),2937588,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Free parking available']}","1539 11th Avenue Prince George , BC V2L 3S6",$ 46.00 to $ 60.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2937588,"Benefits:
					Other benefits"
242,registered dental hygienist,,"May 17, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 17, 2024",Clinique Dentaire Morin-Doyon,La Sarre (QC),Salary: $30.00 to $35.00 hourly (to be negotiated),2923182,,"{'Language Requirement': 'French', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Paramedical services coverage', 'Group insurance benefits', 'Life insurance', 'Registered Retirement Savings Plan (RRSP)', 'On-site amenities', 'Parking available', 'Variable or compressed work week']}","665, 2e Rue Est La Sarre , QC J9Z 0A7",$ 30.00 to $ 35.00 HOUR hourly (To be negotiated) / 34 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2923182,"Benefits:
					Health benefits, Financial benefits, Other benefits"
243,registered dental hygienist,,"June 10, 2024",Not specified,,,,"June 10, 2024",Pacific Coast Dental,Victoria (BC),Salary: $57.00 to $62.00 hourly,9317606689,https://ca.indeed.com/viewjob?jk=d7c6da49ef07d5f9&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Victoria , BC",$ 57.00 to $ 62.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9317606689,Not specified
244,registered dental hygienist,,"June 13, 2024",2024-07-13,Job Bank,,This job posting is advertised by a recruitment agency on behalf of the employer.,"June 13, 2024",Nursing & Homemakers Inc.,Oshawa (ON),Salary: $47.00 to $55.00 hourly (to be negotiated),2959357,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Free parking available']}","Oshawa , ON",$ 47.00 to $ 55.00 HOUR hourly (To be negotiated) / 34 to 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2959357,Permanent placement opportunity
245,registered dental hygienist,,"June 10, 2024",Not specified,,,,"June 10, 2024",Veitch Dentistry,London (ON),Salary: $40.00 to $50.00 hourly,9316710514,https://ca.indeed.com/viewjob?jk=5fcde72ea3169a77&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","London , ON",$ 40.00 to $ 50.00 HOUR hourly,Term or contract Part time,Starts as soon as possible,1 vacancy,indeed.com #9316710514,Not specified
246,registered dental hygienist,,"June 03, 2024",Not specified,,,,"June 03, 2024",Spring Dentistry,London (ON),Salary: $40.00 hourly,9306733569,https://ca.indeed.com/viewjob?jk=5214d3a3a89d29f5&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","London , ON",$ 40.00 HOUR hourly,Not specified,Starts as soon as possible,1 vacancy,indeed.com #9306733569,Not specified
247,registered dental hygienist,,"June 06, 2024",Not specified,,,,"June 06, 2024",Aria Dental Centre,London (ON),Salary not available,9312215922,https://ca.indeed.com/viewjob?jk=8b30f3633dc9ba07&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","London , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9312215922,Not specified
248,registered dental hygienist,,"May 19, 2024",Not specified,,,,"May 19, 2024",To The Root Dental Hygiene,Grande Prairie (AB),Salary: $60.00 to $100.00 hourly,9285400910,https://ca.indeed.com/viewjob?jk=2a2643bc748d5950&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Grande Prairie , AB",$ 60.00 to $ 100.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9285400910,Not specified
249,dental hygienist,Title posted on ZipRecruiter -Dental Hygienist RDH,"May 25, 2024",2024-06-25,,,,"May 25, 2024",Dental Office,Scarborough (ON),Salary not available,c90f680e36,https://www.ziprecruiter.com/k/t/AAJE0EBxdRUpNdpMhudJWX6coOcM43WYp2GzfSiLDZaI7wjVEo92gf5UieXqp2E7Td_qEINStnSbDYlSRoMOAI1HcPtrl-M-6bza8r6A1JHElvo3IsZQTo8wpKD11nl8YwrWZ26XsmCpZlicrLFLtKOQvb9c4eTZEJzwsrbxnTE0OVdNy_iMx4GOE0bDOCnXcPaHxASKGJ1vwk43sdDzxmJ7gq2hKQ6qxq05ejjXF6NFT8eygabXM4x8bGl6JCLdd42XeOdGNuEQ5XMAz1qM-4Afwy8r-suoJeYLH3jYXJbxNCpy,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Scarborough , ON",Not available,Part time,Starts as soon as possible,1 vacancy,ZipRecruiter #c90f680e36,Not specified
250,dental hygienist,,"May 18, 2024",Not specified,,,,"May 18, 2024",Burlington Family Dental Centre,Burlington (ON),Salary: $48.00 hourly,9284843218,https://ca.indeed.com/viewjob?jk=274ec6a664f8c20e&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Burlington , ON",$ 48.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9284843218,Not specified
251,registered dental hygienist,,"May 31, 2024",Not specified,,,,"May 31, 2024",Agathos Dentistry,London (ON),Salary: $43.00 to $50.00 hourly,9302501013,https://ca.indeed.com/viewjob?jk=bd4d95edda43641e&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","London , ON",$ 43.00 to $ 50.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9302501013,Not specified
252,dental hygienist,,"June 05, 2024",Not specified,,,,"June 05, 2024",Dentistry on Airport,North Bay (ON),Salary: $36.00 hourly,9310567223,https://ca.indeed.com/viewjob?jk=a89a2cd498180dad&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","North Bay , ON",$ 36.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9310567223,Not specified
253,registered dental hygienist,,"June 05, 2024",Not specified,,,,"June 05, 2024",Dawson Dental,King City (ON),Salary not available,9310272122,https://ca.indeed.com/viewjob?jk=53a8aaad9d4698cc&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","King City , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9310272122,Not specified
254,registered dental hygienist,,"June 08, 2024",Not specified,,,,"June 08, 2024",SBDentistry,London (ON),Salary: $48.00 to $52.00 hourly,9314892281,https://ca.indeed.com/viewjob?jk=cc8c461af3bd4258&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","London , ON",$ 48.00 to $ 52.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9314892281,Not specified
255,registered dental hygienist,,"June 05, 2024",Not specified,,,,"June 05, 2024",Dentistry in Ajax,Ajax (ON),Salary not available,9310509342,https://ca.indeed.com/viewjob?jk=a9f725011cbe95d7&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Ajax , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9310509342,Not specified
256,dental hygienist,,"May 30, 2024",Not specified,,,,"May 30, 2024",Buswell dental center,Richmond (BC),Salary: $55.00 to $65.00 hourly,9300770388,https://ca.indeed.com/viewjob?jk=a333fdefaf5cde74&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Richmond , BC",$ 55.00 to $ 65.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9300770388,Not specified
257,registered dental hygienist,,"May 27, 2024",Not specified,,,,"May 27, 2024",T Smiles Dental,Tottenham (ON),Salary: $45.00 to $50.00 hourly,9296234331,https://ca.indeed.com/viewjob?jk=8daeaee937da3b41&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Tottenham , ON",$ 45.00 to $ 50.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9296234331,Not specified
258,registered dental hygienist,,"June 01, 2024",Not specified,,,,"June 01, 2024",Downtown Dentistry,Guelph (ON),Salary: $44.00 to $52.00 hourly,9304508066,https://ca.indeed.com/viewjob?jk=afc0f3eafd162322&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Guelph , ON",$ 44.00 to $ 52.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9304508066,Not specified
259,registered dental hygienist,,"May 16, 2024",Not specified,,,,"May 16, 2024",Huron Dental Group,Sarnia (ON),Salary not available,9282155385,https://ca.indeed.com/viewjob?jk=c5e372051dccf13e&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sarnia , ON",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9282155385,Not specified
260,registered dental hygienist,,"May 31, 2024",Not specified,,,,"May 31, 2024",Lime periodontics,Markham (ON),Salary not available,9302452401,https://ca.indeed.com/viewjob?jk=4ba9dec749c2582c&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Markham , ON",Not available,Part time,Starts as soon as possible,1 vacancy,indeed.com #9302452401,Not specified
261,registered dental hygienist,,"May 28, 2024",Not specified,,,,"May 28, 2024",Orchard Family Dentistry,Burlington (ON),Salary: $40.00 to $60.00 hourly,9296951053,https://ca.indeed.com/viewjob?jk=a96f002edb493220&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Burlington , ON",$ 40.00 to $ 60.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9296951053,Not specified
262,registered dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",Petrolia Dental,Edmonton (AB),Salary: $60.00 to $63.00 hourly,9318383160,https://ca.indeed.com/viewjob?jk=4ea80eb362719a4a&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Edmonton , AB",$ 60.00 to $ 63.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9318383160,Not specified
263,registered dental hygienist,,"March 19, 2024",2024-07-13,Job Bank,,This job posting is advertised by a recruitment agency on behalf of the employer.,"March 19, 2024",Nursing & Homemakers Inc.,Richmond Hill (ON),Salary: $46.00 to $50.00 hourly (to be negotiated),2842362,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Free parking available']}","Richmond Hill , ON",$ 46.00 to $ 50.00 HOUR hourly (To be negotiated) / 7 to 16 hours per week,Permanent employment Part time,Starts as soon as possible,1 vacancy,Job Bank #2842362,Permanent placement opportunity
264,dental hygienist,Title posted on indeed.com -Hygiéniste dentaire  DENTAL HYGIENIST,"June 10, 2024",Not specified,,,,"June 10, 2024",Clinique Dentaire Dr. Dabar,Saint-Laurent (QC),Salary: $40.00 to $48.00 hourly,9317085528,https://ca.indeed.com/viewjob?jk=cb25e63c5aec5315&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint-Laurent , QC",$ 40.00 to $ 48.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9317085528,Not specified
265,registered dental hygienist,,"March 27, 2024",2024-07-08,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 27, 2024","DR SANDY CROCKER, DR PETER MITCHELL",Kelowna (BC),Salary: $53.00 to $60.00 hourly (to be negotiated),2854176,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Paramedical services coverage', 'Vision care benefits', 'Bonus', 'Group insurance benefits', 'Long-term care insurance', 'Maternity and parental benefits', 'Free parking available', 'Learning/training paid by employer', 'Other benefits', 'Team building opportunities', 'Parking available', 'Wellness program']}","Kelowna , BC",$ 53.00 to $ 60.00 HOUR hourly (To be negotiated) / 18 to 32 hours per week,Permanent employment Part time leading to full time,Starts as soon as possible,2,Job Bank #2854176,"Benefits:
					Health benefits, Financial benefits, Long term benefits, Other benefits"
266,dental hygienist,,"June 12, 2024",Not specified,,,,"June 12, 2024",Uptown Dental Centre,Victoria (BC),Salary: $56.00 to $65.00 hourly,9320319915,https://ca.indeed.com/viewjob?jk=ffbadb7246375140&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Victoria , BC",$ 56.00 to $ 65.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9320319915,Not specified
267,dental hygienist,Title posted on Monster -Industrial   Occupational Hygienist - Hazardous Materials (Junior to Intermediate),"June 12, 2024",2024-07-13,,,,"June 12, 2024",WSP USA,Vancouver (BC),Salary not available,13D238CB65E34002A199C4A1D7A34D43,https://job-openings.monster.ca/industrial-occupational-hygienist-hazardous-materials-junior-to-intermediate-vancouver-bc-ca-wsp-usa/57fb2695-60ea-4ed7-95b2-c0f05648abb3?mescoid=2900540001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vancouver , BC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #13D238CB65E34002A199C4A1D7A34D43,Not specified
268,registered dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",Quadra Dental Centre,Victoria (BC),Salary: $54.00 to $58.00 hourly,9318472564,https://ca.indeed.com/viewjob?jk=d62690bae776af48&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Victoria , BC",$ 54.00 to $ 58.00 HOUR hourly,Term or contract Full time,Starts as soon as possible,1 vacancy,indeed.com #9318472564,Not specified
269,dental hygienist,,"May 21, 2024",Not specified,,,,"May 21, 2024",Toor Dentistry,Oakville (ON),Salary: $40.00 to $45.00 hourly,9288637925,https://ca.indeed.com/viewjob?jk=384ef23b50ada18b&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Oakville , ON",$ 40.00 to $ 45.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9288637925,Not specified
270,registered dental hygienist,,"June 12, 2024",Not specified,,,,"June 12, 2024",Blooming Dental,Vancouver (BC),Salary: $48.00 to $56.00 hourly,9320190819,https://ca.indeed.com/viewjob?jk=7aed68d1105c0fe5&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vancouver , BC",$ 48.00 to $ 56.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9320190819,Not specified
271,dental hygienist,,"April 30, 2024",2024-06-29,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 30, 2024","Alliance General Dentistry, Barrhead General Dent",Barrhead (AB),Salary: $56.00 hourly,2898658,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","4923 50 Ave suite #4 Barrhead , AB T7N 1G6",$ 56.00 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2898658,"Day, Evening, Morning"
272,dental hygienist,,"March 04, 2024",2024-06-28,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 04, 2024",HMTG PROFESSIONAL CORPORATION,Whitehorse (YT),Salary: $45.00 hourly,2823483,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': ['Dental plan', 'Health care plan', 'Vision care benefits', 'Bonus']}","409 cook street Whitehorse , YT Y1A 2R2",$ 45.00 HOUR hourly / 70 hours bi-weekly,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2823483,"Benefits:
					Health benefits, Financial benefits"
273,dental hygienist,Title posted on Québec emploi -hygiéniste dentaire - 790,"June 12, 2024",2024-07-26,,,,"June 12, 2024",Carrière Dentaire,Sainte-Rose (QC),Salary: $40.00 hourly,447651,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=447651,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sainte-Rose , QC",$ 40.00 HOUR hourly / 27 hours per week,Permanent employment Full time,Starts as soon as 2024-07-17,1 vacancy,Québec emploi #447651,In-house position at the agency
274,dental hygienist,Title posted on Québec emploi -hygiéniste dentaire en parodontie - 782,"June 10, 2024",2024-07-07,,,,"June 10, 2024",Carrière Dentaire,Brossard (QC),Salary: $36.00 hourly,447268,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=447268,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Brossard , QC",$ 36.00 HOUR hourly / 24 hours per week,Permanent employment Full time,Starts as soon as 2024-07-09,1 vacancy,Québec emploi #447268,In-house position at the agency
275,dental hygienist,Title posted on Québec emploi -hygiéniste dentaire en parodontie - 782,"June 10, 2024",2024-07-07,,,,"June 10, 2024",Carrière Dentaire,Brossard (QC),Salary: $36.00 hourly,447268,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=447268,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Brossard , QC",$ 36.00 HOUR hourly / 24 hours per week,Permanent employment Full time,Starts as soon as 2024-07-09,1 vacancy,Québec emploi #447268,In-house position at the agency
276,dental hygienist,Title posted on Québec emploi -hygiéniste dentaire - 779,"June 07, 2024",2024-07-21,,,,"June 07, 2024",Carrière Dentaire,Verdun (QC),Salary: $20.00 hourly,447083,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=447083,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Verdun , QC",$ 20.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as 2024-07-10,1 vacancy,Québec emploi #447083,In-house position at the agency
277,registered dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",Westport Dental Centre,Westport (ON),Salary not available,9318776663,https://ca.indeed.com/viewjob?jk=8618676da179b1f6&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Westport , ON",Not available,Part time,Starts as soon as possible,1 vacancy,indeed.com #9318776663,Not specified
278,dental hygienist,Title posted on Québec emploi -hygiéniste dentaire - 428,"June 06, 2024",2024-07-20,,,,"June 06, 2024",Carrière Dentaire,Saint-Jérôme (QC),Salary: $37.00 hourly,446872,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=446872,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint-Jérôme , QC",$ 37.00 HOUR hourly / 31 hours per week,Permanent employment Part time leading to full time,Starts as soon as 2024-07-10,1 vacancy,Québec emploi #446872,In-house position at the agency
279,dental hygienist,Title posted on Québec emploi -hygiéniste dentaire - 238,"June 04, 2024",2024-06-16,,,,"June 04, 2024",Carrière Dentaire,Québec (QC),Salary: $45.00 hourly,446469,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=446469,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",$ 45.00 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as 2024-07-10,1 vacancy,Québec emploi #446469,In-house position at the agency
280,dental hygienist,Title posted on indeed.com -Hygiéniste dentaire en parodontie,"June 07, 2024",Not specified,,,,"June 07, 2024",Les Parodontistes,Brossard (QC),Salary: $36.00 to $55.00 hourly,9313637542,https://ca.indeed.com/viewjob?jk=91bd6d2d29856f47&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Brossard , QC",$ 36.00 to $ 55.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9313637542,Not specified
