,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
47,journeyman/woman plumber,Title posted on indeed.com -Journeyman woman Plumber,"June 13, 2024",Not specified,,,,"June 13, 2024",Westway Plumbing & Heating (2011) Inc.,Kamloops (BC),Salary: $40.00 to $45.00 hourly,9322205603,https://ca.indeed.com/viewjob?jk=c1829b6e25c6f142&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kamloops , BC",$ 40.00 to $ 45.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9322205603,Not specified
48,plumber,Title posted on Monster -Journeyman Plumber (Edmonton South),"June 05, 2024",2024-07-06,,,,"June 05, 2024",Trail Appliances Ltd.,Edmonton (AB),Salary not available,88071B8339,https://job-openings.monster.ca/journeyman-plumber-edmonton-south-edmonton-ab-ca-trail-appliances-ltd/0bb8373a-3f72-4637-93b1-580eb3cf88ba?mescoid=4700814001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Edmonton , AB",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #88071B8339,Not specified
49,plumber,,"June 21, 2024",Not specified,,,,"June 21, 2024",ESW Building Services Inc,Mississauga (ON),Salary: $45.00 to $90.00 hourly,9332983651,https://ca.indeed.com/viewjob?jk=97a65e699f603484&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Mississauga , ON",$ 45.00 to $ 90.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9332983651,Not specified
50,plumber,Title posted on Jobillico -PLUMBER   HVAC I,"June 01, 2024",2024-06-30,,,,"June 01, 2024",School District #43 (Coquitlam),Coquitlam (BC),Salary not available,13726764,https://www.jobillico.com/en/job-offer/school-district-43-coquitlam/plumber-hvac-i/13726764?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Coquitlam , BC",Not available,Full time,Starts as soon as possible,1 vacancy,Jobillico #13726764,Not specified
51,apprentice plumber,Title posted on indeed.com -Apprentice Plumber Gasfitter,"June 13, 2024",Not specified,,,,"June 13, 2024",Thuro Mechanical Inc.,Calgary (AB),Salary: $30.00 to $45.00 hourly,9321984012,https://ca.indeed.com/viewjob?jk=85503c542e48f4d1&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Calgary , AB",$ 30.00 to $ 45.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9321984012,Not specified
52,plumber,Title posted on Monster -C&A Group- Plumber Pipefitter & Helpers,"June 10, 2024",2024-07-11,,,,"June 10, 2024",UpSourced HR,Lethbridge (AB),Salary not available,521153000010489005,https://job-openings.monster.ca/c-a-group-plumber-pipefitter-helpers-lethbridge-ab-ca-upsourced-hr/f92494ac-45ae-49bb-81ad-a0765e6d8a62?mescoid=4700814001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Lethbridge , AB",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #521153000010489005,Not specified
53,plumber,Title posted on Jobillico -Plumber Gas Fitter,"June 23, 2024",2024-07-22,,,,"June 23, 2024",School District #35 (Langley),Langley (BC),Salary not available,13870584,https://www.jobillico.com/en/job-offer/school-district-35-langley/plumber-gas-fitter/13870584?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Langley , BC",Not available,Full time,Starts as soon as possible,1 vacancy,Jobillico #13870584,Not specified
54,plumber,Title posted on indeed.com -Journeyperson Plumber,"June 14, 2024",Not specified,,,,"June 14, 2024",Ocean Park Mechanical,Vancouver (BC),Salary: $42.00 to $48.00 hourly,9323535836,https://ca.indeed.com/viewjob?jk=b685310a7d1d0f09&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vancouver , BC",$ 42.00 to $ 48.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9323535836,Not specified
55,plumber,,"June 17, 2024",2024-07-18,,,,"June 17, 2024",J Dass,Vaughan (ON),Salary not available,43VE1AHM,https://job-openings.monster.ca/plumber-vaughan-on-ca-j-dass/0f3fd664-43de-4067-b96a-f65e9d7ae06e?mescoid=4700814001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vaughan , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Monster #43VE1AHM,Not specified
56,plumber,Title posted on indeed.com -Journeyperson Plumber,"June 17, 2024",Not specified,,,,"June 17, 2024",Next-Gen Plumbing & Heating,Winnipeg (MB),Salary: $40.00 hourly,9326457018,https://ca.indeed.com/viewjob?jk=359745f66615b4c7&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Winnipeg , MB",$ 40.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9326457018,Not specified
57,plumber,,"June 12, 2024",Not specified,,,,"June 12, 2024",Pothier Plumbing and Heating,Halifax (NS),Salary: $33.00 to $38.00 hourly,9320323193,https://ca.indeed.com/viewjob?jk=f0fba663716818e3&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Halifax , NS",$ 33.00 to $ 38.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9320323193,Not specified
58,plumber,Title posted on Jobillico -Journeyperson Plumber,"June 14, 2024",2024-07-13,,,,"June 14, 2024",School District #79 (Cowichan Valley),Duncan (BC),Salary not available,14013996,https://www.jobillico.com/en/job-offer/school-district-79-cowichan-valley/journeyperson-plumber/14013996?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Duncan , BC",Not available,Full time,Starts as soon as possible,1 vacancy,Jobillico #14013996,Not specified
59,apprentice plumber,Title posted on indeed.com -Plumber Apprentice 2-3 year,"June 13, 2024",Not specified,,,,"June 13, 2024",HVAC Solutions,Fort McMurray (AB),Salary: $28.00 to $36.00 hourly,9321909686,https://ca.indeed.com/viewjob?jk=8f306248bbe88c67&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Fort McMurray , AB",$ 28.00 to $ 36.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9321909686,Not specified
60,plumber,Title posted on indeed.com -Journeyperson Plumber,"May 30, 2024",Not specified,,,,"May 30, 2024",Next-Gen Plumbing & Heating,Winnipeg (MB),Salary: $40.00 hourly,9301180429,https://ca.indeed.com/viewjob?jk=8ae4c0a53dc6e389&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Winnipeg , MB",$ 40.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9301180429,Not specified
61,plumber,,"June 19, 2024",Not specified,,,,"June 19, 2024",Sky Vision Development,Calgary (AB),Salary: $35.00 to $47.12 hourly,9329117255,https://ca.indeed.com/viewjob?jk=ee1b59ab7fc4445b&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Calgary , AB",$ 35.00 to $ 47.12 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9329117255,Not specified
62,plumber,Title posted on indeed.com -Journeyperson Plumber,"May 30, 2024",Not specified,,,,"May 30, 2024",Next-Gen Plumbing & Heating,Winnipeg (MB),Salary: $40.00 hourly,9301178550,https://ca.indeed.com/viewjob?jk=af8c0e9676bbb497&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Winnipeg , MB",$ 40.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9301178550,Not specified
63,plumber,,"June 17, 2024",Not specified,,,,"June 17, 2024",G.T. Phillips Mechanical,Toronto (ON),Salary: $35.00 to $50.00 hourly,9327107954,https://ca.indeed.com/viewjob?jk=b312a19e94243c2b&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",$ 35.00 to $ 50.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9327107954,Not specified
64,apprentice plumber,,"June 12, 2024",Not specified,,,,"June 12, 2024",Terra Water Systems Inc.,Edmonton (AB),Salary: $20.00 to $30.00 hourly,9320082573,https://ca.indeed.com/viewjob?jk=00368af54504f963&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Edmonton , AB",$ 20.00 to $ 30.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9320082573,Not specified
65,apprentice plumber,,"June 12, 2024",Not specified,,,,"June 12, 2024",Terra Water Systems Inc.,Calgary (AB),Salary: $20.00 to $30.00 hourly,9320081346,https://ca.indeed.com/viewjob?jk=1777662457cc3941&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Calgary , AB",$ 20.00 to $ 30.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9320081346,Not specified
66,plumber,,"June 10, 2024",2024-07-11,,,,"June 10, 2024",CBRE,Edmonton (AB),Salary not available,342393ECE41446BFBF56E98A6AACCF9F,https://job-openings.monster.ca/plumber-edmonton-ab-ca-cbre/3ec27e01-87cd-42a6-861b-916d8373e3b5?mescoid=4700814001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Edmonton , AB",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #342393ECE41446BFBF56E98A6AACCF9F,Not specified
67,apprentice plumber,,"June 18, 2024",Not specified,,,,"June 18, 2024",Grizzly plumbing & heating Ltd,Surrey (BC),Salary: $25.00 to $35.00 hourly,9328428626,https://ca.indeed.com/viewjob?jk=1705ef8543df1336&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Surrey , BC",$ 25.00 to $ 35.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9328428626,Not specified
68,plumber,,"June 06, 2024",Not specified,,,,"June 06, 2024",Designers Showcase Inc.,Niagara Falls (ON),Salary: $35.00 hourly,9312797368,https://ca.indeed.com/viewjob?jk=1a78d02eae844bea&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Niagara Falls , ON",$ 35.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9312797368,Not specified
69,journeyman/woman plumber,Title posted on indeed.com -Journeyman woman Plumber and Gasfitter,"June 02, 2024",Not specified,,,,"June 02, 2024",Copper Castle Mechanical,Edmonton (AB),Salary: $35.00 to $40.00 hourly,9305138033,https://ca.indeed.com/viewjob?jk=01ee7039920144eb&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Edmonton , AB",$ 35.00 to $ 40.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9305138033,Not specified
70,plumber,,"April 09, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 09, 2024",FireGuard Sprinkler Inc,Halifax (NS),Salary: $32.00 to $35.00 hourly (to be negotiated),2871832,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Metro Area Halifax , NS B3H 2P7",$ 32.00 to $ 35.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2871832,Early Morning
71,plumber,,"June 05, 2024",2024-07-05,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 05, 2024",B. Foulkes Plumbing Inc.,Newcastle Creek (NB),Salary: $25.00 to $33.00 hourly (to be negotiated),2947378,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","Newcastle Creek , NB",$ 25.00 to $ 33.00 HOUR hourly (To be negotiated) / 40 to 45 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2947378,"Day, Overtime"
72,plumber,,"June 13, 2024",2024-06-30,,,,"June 13, 2024",Proline Plumbing & Heating Ltd.,Moose Jaw (SK),Salary: $37.50-$42.50/hour,1358827,http://www.saskjobs.ca/jsp/joborder/detail.jsp?job_order_id=1358827,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Moose Jaw , SK",$ 37.50 to $ 42.50 HOUR hourly,Not specified,Starts as soon as possible,Not specified,SaskJobs #1358827,Not specified
73,plumber,,"May 28, 2024",Not specified,,,,"May 28, 2024",Norco Trailer Mfg. Ltd.,Aldergrove (BC),Salary: $22.00 to $35.00 hourly,9297536478,https://ca.indeed.com/viewjob?jk=b5205cf8f932ff50&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Aldergrove , BC",$ 22.00 to $ 35.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9297536478,Not specified
74,journeyman/woman plumber,Title posted on indeed.com -Journeyman woman Plumber Gasfitter,"June 11, 2024",Not specified,,,,"June 11, 2024",A K Brown Ltd,Calgary (AB),Salary: $42.00 hourly,9318568899,https://ca.indeed.com/viewjob?jk=c91b50d712b50ef4&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Calgary , AB",$ 42.00 HOUR hourly,Permanent employment,Starts as soon as possible,1 vacancy,indeed.com #9318568899,Not specified
75,journeyman/woman plumber,Title posted on indeed.com -Journeyman woman Plumber Gasfitter,"June 11, 2024",Not specified,,,,"June 11, 2024",A K Brown Ltd,Calgary (AB),Salary: $42.00 hourly,9318568899,https://ca.indeed.com/viewjob?jk=c91b50d712b50ef4&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Calgary , AB",$ 42.00 HOUR hourly,Permanent employment,Starts as soon as possible,1 vacancy,indeed.com #9318568899,Not specified
76,plumber,,"February 28, 2024",2024-06-27,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"February 28, 2024",THREE R INVESTMENTS LTD,Edmonton (AB),Salary: $34.00 hourly,2816181,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Edmonton , AB",$ 34.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2816181,Not specified
77,plumber,Title posted on Monster -Plumber-GTA,"June 22, 2024",2024-07-23,,,,"June 22, 2024",Dawn Staffing Solutions Canada,Mississauga (ON),Salary not available,1519-14408,https://job-openings.monster.ca/plumber-gta-mississauga-on-ca-dawn-staffing-solutions-canada/b2f0e3ed-cf20-4e96-99b1-a54e66b7f16b?mescoid=4700814001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Mississauga , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #1519-14408,Not specified
78,journeyman/woman plumber,Title posted on indeed.com -Journeyman woman Plumber,"June 20, 2024",Not specified,,,,"June 20, 2024",MNM Plumbing Niagara Inc.,Niagara Falls (ON),Salary: $40.00 hourly,9331467760,https://ca.indeed.com/viewjob?jk=7faf49870ed0a1f1&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Niagara Falls , ON",$ 40.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9331467760,Not specified
79,journeyman/woman plumber,Title posted on indeed.com -Journeyman woman Plumber Gasfitter,"June 11, 2024",Not specified,,,,"June 11, 2024",Infinite Plumbing & Heating,Edmonton (AB),Salary: $37.00 to $45.00 hourly,9318325426,https://ca.indeed.com/viewjob?jk=dc5af0ad1bffb576&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Edmonton , AB",$ 37.00 to $ 45.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318325426,Not specified
80,plumber,,"June 20, 2024",2024-07-20,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 20, 2024",NPC NORTHLAND BUILDERS INC.,Revelstoke (BC),Salary: $35.00 to $42.00 hourly (to be negotiated),2968914,,"{'Language Requirement': 'English', 'Experience Requirement': '5 years or more', 'Benefits': ['Dental plan', 'Health care plan', 'Vision care benefits', 'Other benefits']}","2955 CAMOZZI ROAD Revelstoke , BC V0E 2S1",$ 35.00 to $ 42.00 HOUR hourly (To be negotiated) / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2968914,"Benefits:
					Health benefits, Other benefits"
81,plumber,,"June 04, 2024",Not specified,,,,"June 04, 2024",Pitton Plumbing & Heating Inc.,Hamilton (ON),Salary not available,9308921878,https://ca.indeed.com/viewjob?jk=841a398672473d7e&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Hamilton , ON",Not available,Full time,Starts as soon as possible,1 vacancy,indeed.com #9308921878,Not specified
82,maintenance plumber,Title posted on Jobillico -Maintenance Person – Plumber (Certified),"May 31, 2024",2024-06-29,,,,"May 31, 2024",Algonquin and Lakeshore Catholic District School Board,Kingston (ON),Salary not available,13702641,https://www.jobillico.com/en/job-offer/algonquin-and-lakeshore-catholic-district-school-b/maintenance-person-ndash-plumber-certified-/13702641?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kingston , ON",Not available,Full time,Starts as soon as possible,1 vacancy,Jobillico #13702641,Not specified
83,journeyman/woman plumber,Title posted on indeed.com -Journeyman woman Plumber and Gasfitter,"June 14, 2024",Not specified,,,,"June 14, 2024",NEXTreme Inc.,Calgary (AB),Salary: $50.00 to $60.00 hourly,9331457201,https://ca.indeed.com/viewjob?jk=4f130457dc954b0e&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Calgary , AB",$ 50.00 to $ 60.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9331457201,Not specified
84,journeyman/woman plumber,Title posted on indeed.com -Journeyman woman Plumber and Gasfitter,"June 13, 2024",Not specified,,,,"June 13, 2024",NEXTreme Inc.,Edmonton (AB),Salary: $50.00 to $58.00 hourly,9322581189,https://ca.indeed.com/viewjob?jk=b14cde21c4dfdb51&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Edmonton , AB",$ 50.00 to $ 58.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9322581189,Not specified
