,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
198,instrumentation and control engineer,Title posted on indeed.com -Instrumentation & Control Engineer,"May 31, 2024",Not specified,,,,"May 31, 2024",Federation Engineering,Sherwood Park (AB),Salary not available,9303048116,https://ca.indeed.com/viewjob?jk=6540ceeedd410db4&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sherwood Park , AB",Not available,Full time,Starts as soon as possible,1 vacancy,indeed.com #9303048116,Not specified
199,control systems engineer,Title posted on Jobillico -Specialist Operations Control System Job Details | Purolator,"June 07, 2024",2024-07-06,,,,"June 07, 2024",Purolator,Etobicoke (ON),Salary not available,13970157,https://www.jobillico.com/en/job-offer/purolator/specialist-operations-control-system-job-details-purolator/13970157?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Etobicoke , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Jobillico #13970157,Not specified
200,"design engineer, electrical power systems",Title posted on Jobillico -Programmeur Concepteur en génie électrique,"June 03, 2024",2024-07-02,,,,"June 03, 2024",Prevost,Sainte-Claire (QC),Salary: $38.26 hourly,13929723,https://www.jobillico.com/en/job-offer/prevost/programmeur-euse-concepteur-trice-en-genie-electrique/13929723?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sainte-Claire , QC",$ 38.26 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13929723,Not specified
201,automation engineer,,"June 04, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 04, 2024",Caliber Control Systems,Acheson (AB),"Salary: $80,000.00 to $120,000.00 annually (to be negotiated)",2945593,,"{'Language Requirement': 'English', 'Experience Requirement': '5 years or more', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Paramedical services coverage', 'Vision care benefits', 'As per collective agreement', 'Gasoline paid', 'Group insurance benefits', 'Life insurance', 'Mileage paid', 'Registered Retirement Savings Plan (RRSP)', 'Long-term care insurance', 'Free parking available', 'Learning/training paid by employer', 'On-site amenities', 'Team building opportunities', 'Parking available']}","Acheson , AB Remote work available","$ 80,000 to $ 120,000 YEAR annually (To be negotiated) / 40 hours per week",Term or contract Full time,Starts as soon as possible,1 vacancy,Job Bank #2945593,"Benefits:
					Health benefits, Financial benefits, Long term benefits, Other benefits"
202,antenna engineer,"Title posted on Jobillico -Validation Engineer, Connected Vehicles","June 23, 2024",2024-07-22,,,,"June 23, 2024",BRP,Valcourt (QC),Salary not available,13656549,https://www.jobillico.com/en/job-offer/brp-/validation-engineer-connected-vehicles/13656549?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Valcourt , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Jobillico #13656549,Not specified
203,circuit design engineer,,"March 19, 2024",2024-07-05,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 19, 2024",NETINT Technologies Inc.,Burnaby (BC),"Salary: $155,000.00 annually",2844532,,"{'Language Requirement': 'English', 'Experience Requirement': '5 years or more', 'Benefits': []}","Burnaby , BC","$ 155,000 YEAR annually / 40 hours per week",Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2844532,Day
204,chief engineer - electric power,Title posted on Jobillico -Ingénieur électrique (réseau et puissance),"May 28, 2024",2024-06-26,,,,"May 28, 2024",Cofamek inc.,Drummondville (QC),Salary not available,13295586,https://www.jobillico.com/en/job-offer/cofamek-inc/ingenieur-e-electrique-reseau-et-puissance-/13295586?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Drummondville , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13295586,Not specified
205,automation engineer,Title posted on CareerBeacon -Engineer,"May 27, 2024",2024-07-17,,,,"May 27, 2024",Cooke Aquaculture Inc.,St. George (NB),Salary not available,1943666,https://www.careerbeacon.com/en/job/1943666/cooke-aquaculture-inc/engineer/st-george?utm_campaign=feeds&utm_source=jobbank&utm_medium=Careerbeacon,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","St. George , NB",Not available,Full time,Starts as soon as possible,1 vacancy,CareerBeacon #1943666,Not specified
206,design and development engineer - electrical and electronic systems,Title posted on Jobillico -Ingénieur concepteur électronique,"June 21, 2024",2024-07-20,,,,"June 21, 2024",Merkur inc.,Brossard (QC),Salary not available,5616359,https://www.jobillico.com/en/job-offer/Merkur-inc.oUptOr/ingenieur-concepteur-electronique/5616359?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Brossard , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #5616359,Not specified
207,"design engineer, electrical power systems",Title posted on Jobillico -Concepteur électrique,"May 28, 2024",2024-06-26,,,,"May 28, 2024",Technologie Hypertronic inc.,Terrebonne (QC),Salary not available,13161175,https://www.jobillico.com/en/job-offer/technologie-hypertronic-inc.vXpgOx/concepteur-electrique/13161175?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Terrebonne , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13161175,Not specified
208,control systems engineer,,"March 18, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 18, 2024",S&T Automation Controls Ltd,Kitchener (ON),"Salary: $95,000.00 annually",2839248,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","1241 Strasburg Rd Kitchener , ON N2R 0S1","$ 95,000 YEAR annually / 32.5 hours per week",Permanent employment Full time,Starts as soon as possible,3,Job Bank #2839248,Not specified
209,design and development engineer - electrical and electronic systems,Title posted on Québec emploi -Concepteur système,"May 27, 2024",2024-07-07,,,,"May 27, 2024",TECHNOLOGIES LANKA INC.,La Pocatière (QC),"Salary: $65,000.00 annually",445108,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=445108,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","La Pocatière , QC","$ 65,000 YEAR annually / 40 hours per week",Permanent employment Full time,Starts as soon as 2024-06-27,2,Québec emploi #445108,Not specified
210,automation engineer,Title posted on Jobillico -Ingénieur.e intermédiaire en automatisation et contrôle,"June 23, 2024",2024-07-22,,,,"June 23, 2024",GBI Services d'ingénierie,Repentigny (QC),Salary not available,13859328,https://www.jobillico.com/en/job-offer/gbi-services-dingenierie/ingenieur.e-intermediaire-en-automatisation-et-controle/13859328?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Repentigny , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13859328,Not specified
211,"engineer, instrumentation",Title posted on Jobillico -Instrumentation and control   Refining Technician,"May 28, 2024",2024-06-26,,,,"May 28, 2024",Énergie Valero Inc. - Raffinerie Jean-Gaulin,Lévis (QC),Salary not available,12815794,https://www.jobillico.com/en/job-offer/energie-valero-inc-raffinerie-jean-gaulin-/instrumentation-and-control-refining-technician/12815794?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Lévis , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Jobillico #12815794,Not specified
212,"engineer, instrumentation and control",Title posted on Jobillico -Responsable Automatisation et Contrôle,"June 21, 2024",2024-07-20,,,,"June 21, 2024",Industries Machinex inc.,Plessisville (QC),Salary not available,13139527,https://www.jobillico.com/en/job-offer/industries-machinex-inc/responsable-automatisation-et-controle/13139527?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Plessisville , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13139527,Not specified
213,circuit design engineer,Title posted on Jobillico -Ingénieur   concepteur en développement de produit,"June 18, 2024",2024-07-17,,,,"June 18, 2024",Opsens inc.,Québec (QC),Salary not available,14030796,https://www.jobillico.com/en/job-offer/opsens-inc-.wDarLa/ingenieur-concepteur-en-developpement-de-produit/14030796?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #14030796,Not specified
214,"engineer, instrumentation and control","Title posted on Jobillico -CPI - Instrumentation, Contrôle et Automatisation","June 15, 2024",2024-07-14,,,,"June 15, 2024",Tetra Tech,Québec (QC),Salary not available,12933862,https://www.jobillico.com/en/job-offer/tetra-tech/cpi-instrumentation-controle-et-automatisation-/12933862?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #12933862,Not specified
215,automation engineer,Title posted on Jobillico -Technicien.ne en automatisation,"June 06, 2024",2024-07-05,,,,"June 06, 2024",PME Partenaires,Saint-Joseph-de-Beauce (QC),Salary not available,13360902,https://www.jobillico.com/en/job-offer/pme-partenaires/technicien.ne-en-automatisation/13360902?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint-Joseph-de-Beauce , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13360902,In-house position at the agency
216,avionics engineer,Title posted on Jobillico -Ingénieur ingénieure en avionique,"June 05, 2024",2024-07-04,,,,"June 05, 2024",MTLS Aerostructure,Montréal (QC),Salary not available,9945256,https://www.jobillico.com/en/job-offer/mtls-aerostructure.uZctAg/ingenieur-ingenieure-en-avionique/9945256?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #9945256,Not specified
217,electronics test engineer,Title posted on Jobillico -Ingénieur laboratoire électronique,"June 10, 2024",2024-07-09,,,,"June 10, 2024",Technologie Hypertronic inc.,Montréal (QC),Salary not available,13569564,https://www.jobillico.com/en/job-offer/technologie-hypertronic-inc.vXpgOx/ingenieur-laboratoire-electronique-/13569564?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13569564,Not specified
218,"engineer, instrumentation and control",Title posted on Jobillico -Ingénieur automatisation et contrôles,"June 14, 2024",2024-07-13,,,,"June 14, 2024",Fed Manutech,Longueuil (QC),Salary not available,14010981,https://www.jobillico.com/en/job-offer/fed-manutech/ingenieur-e-automatisation-et-controles/14010981?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Longueuil , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Jobillico #14010981,Not specified
219,roadway lighting design engineer,Title posted on Jobillico -Dessinateur en électricité - Éclairage routier et aéroportuaire,"June 15, 2024",2024-07-14,,,,"June 15, 2024",Tetra Tech,Montréal (QC),Salary not available,12710224,https://www.jobillico.com/en/job-offer/tetra-tech/dessinateur-trice-en-electricite-eclairage-routier-et-aeroportuaire/12710224?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #12710224,Not specified
220,"engineer, instrumentation and control",,"April 15, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 15, 2024",9500-0527 Québec inc.,Drummondville (QC),Salary: $25.00 to $35.00 hourly (to be negotiated),2876750,,"{'Language Requirement': 'French', 'Experience Requirement': '5 years or more', 'Benefits': ['Dental plan', 'Health care plan', 'Group insurance benefits']}","Drummondville , QC",$ 25.00 to $ 35.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2876750,"Benefits:
					Health benefits, Financial benefits"
221,circuit design engineer,Title posted on Jobillico -Concepteur Polymères et Matériaux,"May 30, 2024",2024-06-28,,,,"May 30, 2024",Blue Solutions Canada,Boucherville (QC),Salary not available,13905015,https://www.jobillico.com/en/job-offer/blue-solutions-canada/concepteur-trice-polymeres-et-materiaux-/13905015?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Boucherville , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13905015,Not specified
