ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Social Media Manager,Community Manager (Canada - Pakistan),Leatherback,Remote in Ontario,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6917ce5306451c28&bb=MXr3o-gh_q78-VuN5BDqPZV9NJae-7VOGax1d90u3aUCS48HOBxL0PCbN03puHqbiMjY1Js14zBopE4hIXrs_iP3PYOHwmWosR2lc9OapPCicclqV5YfqTAWxbffawEg&xkcb=SoAf67M3-yCK_dRSi50dbzkdCdPP&fccid=771838c1514833fe&vjs=3
24/07/2024,Social Media Manager,Communications Manager,NOVAGOLD RESOURCES INC.,"Vancouver, BC",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=5a823b91386b80d9&bb=MXr3o-gh_q78-VuN5BDqPWydK4By0z6FtvQMKjCzBnyMwKf_vUK-gZ5odmJ8nNhgknhKvJeim_1AEC4CH9VouXrrJ4J5bHD5vw24bQLKs10AZ5mHVVIfIOdOCDuOOxCg&xkcb=SoCr67M3-yCK_dRSi50cbzkdCdPP&fccid=c52965b1032b9304&cmp=NOVAGOLD-RESOURCES-INC.&ti=Communications+Manager&vjs=3
24/07/2024,Social Media Manager,Senior Communications Manager,Art Canada Institute,,Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=7cbd2cc7e4f2b546&bb=rB23e9OSEhQpYXao6a6SPHJoHMHeLYIHakg3iKLqPNTGhYGS1rQBS2N6O-TjoWgbw83ebC4VzF3oaH77PwfVBoaBVohOJyidzTqqCXPZviCjWExj1h8lSGTgk9xG3SKO&xkcb=SoA167M3-yCetDSsJZ0LbzkdCdPP&fccid=c086cf34d98192fd&cmp=Art-Canada-Institute&ti=Communications+Manager&vjs=3
24/07/2024,Social Media Manager,Communications Manager - Contract,Maple Leaf Foods,"Hybrid work in Mississauga, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=e528848bd1c4452c&bb=rB23e9OSEhQpYXao6a6SPNWvuFoXbWhrgv_la3QQRmoMZlFWpnDDMXbw3MzLLMlaPALDhSw1J8y8AysqlVCE_nhlGmHgATqn-JHdcLT6sXo6gIp7SCXDQO7cCH1EWFG7&xkcb=SoCB67M3-yCetDSsJZ0KbzkdCdPP&fccid=50f045c36aa7a501&vjs=3
24/07/2024,Social Media Manager,Communications Manager,NOVAGOLD RESOURCES INC.,"Vancouver, BC",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=5a823b91386b80d9&bb=rB23e9OSEhQpYXao6a6SPFmTAwioemNe5RCBb6rc7qf5zSu4f6YccaokdayA1mHeISLNrTlRq_GkKIxtCwtmSadMKkYzfSobulOQrrJ48fTQI7pAD45XSajfktBDPr_R&xkcb=SoAc67M3-yCetDSsJZ0JbzkdCdPP&fccid=c52965b1032b9304&cmp=NOVAGOLD-RESOURCES-INC.&ti=Communications+Manager&vjs=3
24/07/2024,Social Media Manager,"Marketing Manager, Oakridge",QuadReal,"Vancouver, BC",Posted 8 days ago,"$80,000–$90,000 a year",https://ca.indeed.com/rc/clk?jk=81b7ab47dba0de36&bb=rB23e9OSEhQpYXao6a6SPHAMUI1k72Xy3ngdiPdfHiHdsKgXLHjTAD2IC0NrtoJdzu9ZOZl2xwNtW9CkDYw5UynudsUIRLTYXRPUvVjFgjsgTqy6AdDNT--rp7IkaBEt&xkcb=SoCo67M3-yCetDSsJZ0IbzkdCdPP&fccid=4c0dd9bbeab79d21&vjs=3
24/07/2024,Social Media Manager,Community Manager (Canada - Pakistan),Leatherback,Remote in Ontario,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6917ce5306451c28&bb=rB23e9OSEhQpYXao6a6SPINOfcdQB3wvikLGHZYhDTM12DDIkHPr6OMQXFsiRZ--q_1IXUsjRIkgcAPLpWZgz2mopmsEFLl3AMEnPI--XVVCWC27nW5Flp5Q8kl3nCqv&xkcb=SoAm67M3-yCetDSsJZ0PbzkdCdPP&fccid=771838c1514833fe&vjs=3
24/07/2024,Social Media Manager,Social Media & Community Manager \u007C Ghlee \u007C Toronto,Bloom,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ebd44dd587eecc33&bb=rB23e9OSEhQpYXao6a6SPG68MPcwsiR5vcbjCzLLC5dbtSsi9ynU2JgN-RsYU707X-mmTj64gDvio9caJ-RD6_ayesqqD_FKDJY7yKf4LP--NJyfZMnLka5Y3VC44MV-&xkcb=SoCS67M3-yCetDSsJZ0ObzkdCdPP&fccid=a5e8bbe37efb9042&vjs=3
24/07/2024,Social Media Manager,Marketing Manager,AIM Kenny U-Pull,"Laval, QC",Active 1 day ago,,https://ca.indeed.com/rc/clk?jk=bd85f77e70bcf22d&bb=rB23e9OSEhQpYXao6a6SPBmpx5vYmnGmy6p7KJdSgCh5to8cEKhdiRoCRem_QNoqv7MxnoybAicX5YoDsZq45sfOgSrLNZKM45RrFlAOEOPV8lrpNJYTcLQSRd3HmJb-&xkcb=SoAP67M3-yCetDSsJZ0NbzkdCdPP&fccid=b444d75eb84efc9c&vjs=3
24/07/2024,Social Media Manager,Jr. Social Media Account Manager,The Social MarKit,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=38d0c4e475028179&bb=rB23e9OSEhQpYXao6a6SPLe_a-48IT6Q0QB_GaPE_WOzZsG3PYoG972zC78L-FKJd-BRgp2BHfC9Q9l7OGYpcTqEZnk4-ebFt2e3ujgXcoaCMYQKyfCmOW4TTc_FsSAV&xkcb=SoC767M3-yCetDSsJZ0MbzkdCdPP&fccid=81ffb0ff8b1a7b5a&vjs=3
24/07/2024,Social Media Manager,Triple O's Marketing Manager (20-month contract),Triple O's Restaurants,"Hybrid work in Vancouver, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=c9f61f082897b9f7&bb=rB23e9OSEhQpYXao6a6SPINOfcdQB3wvftyDWV3W3TLMg4n_cXSAdMiYhROldWINS75SrcQEa5nRXt0GVndmVhYMacnJIQcyOUlWP3ugKUSbHM-hd3F0sBmBUrG8u2N-&xkcb=SoBS67M3-yCetDSsJZ0DbzkdCdPP&fccid=ea683139f490e324&cmp=White-Spot&ti=Marketing+Manager&vjs=3
24/07/2024,Social Media Manager,social media manager,Tality Shipyards Spa,"North Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a003b8ace69b85ec&bb=rB23e9OSEhQpYXao6a6SPBYNAMBGvW-9WZlejuwluwM2YOmM6Lhse7I6VJ3HtR1nHB4aXa8wqYnOsIL9BG3ZFgkx44wnrn8kxsYZd0KoKqTHm1aTZyohWw%3D%3D&xkcb=SoDm67M3-yCetDSsJZ0CbzkdCdPP&fccid=7e7ce58241656ae5&vjs=3
24/07/2024,Social Media Manager,Product Marketing Manager,CrowdRiff,"Toronto, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=e9b941b3b6813187&bb=rB23e9OSEhQpYXao6a6SPFkROd0UgoVyWepGWo2leEjXfC0rgqmy0cIux8hzFcQZWgrFz0Uxx9o7BYByKuNhY8g6ASJjChjZcnONjgitDR1gEjR-1ly9g91iscIC9FGI&xkcb=SoB767M3-yCetDSsJZ0BbzkdCdPP&fccid=03b8f3233f44937d&vjs=3
24/07/2024,Social Media Manager,"Marketing Manager, Prosthetics",Össur,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=16025c39dfb18fd9&bb=rB23e9OSEhQpYXao6a6SPItadVBb248uKXswHSzPqkE49-Irr8UyiCX1j_bdHAWC7xbJhrRTHrUOo43yj52ZG1nr_qZT4nIqT-5uVxNAM1PIl_7ybysI3dhr9WbH1PF1&xkcb=SoDP67M3-yCetDSsJZ0AbzkdCdPP&fccid=56734d0714da948e&vjs=3
24/07/2024,Social Media Manager,Responsable Marketing / Marketing Manager,Innovobot Labs Inc.,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7dbeac5423ede930&bb=rB23e9OSEhQpYXao6a6SPJMGqKgzN4rB-1wtHQBPVDKKOvIIBLes0iU6rEoAYOiOIOytKiN1Kl0KchtxEvJsjh5-DWym560tFvNVsxCTQHmWqz_r1HfignbeBPKLuBlg&xkcb=SoBB67M3-yCetDSsJZ0HbzkdCdPP&fccid=7bb9591d40ef9d1c&vjs=3
24/07/2024,Social Media Manager,Social Media Manager,Ran Foods Inc.,"Mississauga, ON",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=914e806f0c17c405&bb=rB23e9OSEhQpYXao6a6SPIOqerx-7Y2UQac1LIn3XwJYmkM1aakzHOCPTXicfLGh4ZgpAS0hgxd-8vDjL3MS6EIo027WjAVFlNa1Sf2ojKXDgmJKK7wNHu9usivXfAZF&xkcb=SoD167M3-yCetDSsJZ0GbzkdCdPP&fccid=71d619c595091dd3&cmp=Ran-Foods-Inc.&ti=Social+Media+Manager&vjs=3
24/07/2024,Social Media Manager,Unit Marketing Manager,Compass Group,"Wolfville, NS",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=0659588e1316bc5e&bb=rB23e9OSEhQpYXao6a6SPFbcyff-2sKs6po-Rt9LKC6dE0JoVdP9zPzLY-7uUKGwtSQe_sZjuQ5ZuZKIJVkpmpUB3zTpLzV323zMoazIgXHzp37VYCn5vw%3D%3D&xkcb=SoBo67M3-yCetDSsJZ0FbzkdCdPP&fccid=c55f4ad42cee2cd3&vjs=3
24/07/2024,Social Media Manager,Social Media Account Manager,Social Know How,"Vaughan, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b3d4bde47bfd13ed&bb=fiDJsgdcVudztCpTUKcyoYrtz3TWRABNtSwodP0qjjT7ur5iIsEDcGIkK-U9Yb6fIidepvb1hB5ms5HYKFWmxsMoZzsUMqUpjgbmvWJl03oVKtjFY2D-R_2AqQ8iRbuJ&xkcb=SoCG67M3-yCXh0gdVj0LbzkdCdPP&fccid=af41301dd07b9036&vjs=3
24/07/2024,Social Media Manager,Marketing Manager,CREOQ,"Hybrid work in Mont-royal, QC",Just posted,,https://ca.indeed.com/rc/clk?jk=b6db86dbaffaf3cc&bb=fiDJsgdcVudztCpTUKcyoRzjDV-Qpf-KpFqFVEsFjVn9hY4-eIFeTissOGlNUFBqbCVjFbj1V6RFyWxQ99e15xlXhImB95tJ36i1sYAjUPBWXNDJyFj_3VSfJbBO9Nrb&xkcb=SoAy67M3-yCXh0gdVj0KbzkdCdPP&fccid=5cb6cafab52071b1&cmp=CREOQ&ti=Marketing+Manager&vjs=3
24/07/2024,Social Media Manager,social media manager,Tality Shipyards Spa,"North Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a003b8ace69b85ec&bb=fiDJsgdcVudztCpTUKcyoXj9BzuRNuL-eymN8BFj52eSVkOz3MvW-t-3kQ09Fba2u42z2x3xRugS4Y21Mnp4Tsffa3XrPaLMklZXCf61b1i-gKminxdQnw%3D%3D&xkcb=SoCv67M3-yCXh0gdVj0JbzkdCdPP&fccid=7e7ce58241656ae5&vjs=3
24/07/2024,Social Media Manager,Marketing Manager,"Marriott International, Inc","Toronto, ON",Posted 15 days ago,"$76,000–$108,000 a year",https://ca.indeed.com/rc/clk?jk=d55021e4e9d53831&bb=fiDJsgdcVudztCpTUKcyodJiM_JRrPsDsZvYXopukvpmO6TcO3KfQn3BEKjrZlSdAwFRD8yse3eYuRrOQsn3EbNH-C3hnv7_Nul2N2risZGOl25oWav83c1se9AJQG5_&xkcb=SoAb67M3-yCXh0gdVj0IbzkdCdPP&fccid=0b6c496064ecd79a&vjs=3
24/07/2024,Social Media Manager,Communications Manager,Michael Kors,"Montréal, QC",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=e56ba9ede1b561ea&bb=fiDJsgdcVudztCpTUKcyoea4xCRQxKQdH43prpbPOGqwNSLEMtJ9BvpQUuZqEaq1r8InErOcoLeVBzCtSq7j4vtxeM9pPKO_iRsYw5hKNMeAoNEF1InIXSWWhb5R0XXk&xkcb=SoCV67M3-yCXh0gdVj0PbzkdCdPP&fccid=927356efef1f3075&vjs=3
24/07/2024,Social Media Manager,"Marketing Manager, Prosthetics",Össur,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=16025c39dfb18fd9&bb=fiDJsgdcVudztCpTUKcyoeCHHw8rv5lJksjA5uRhjqri5YKNeROMK1JWumkZP5l1weG6To5OgHf2-vne3ldv1TlU0u-DzL6aW5Qlkn3kD6Dm1dEW2XE0eo5Tym5yMTW6&xkcb=SoAh67M3-yCXh0gdVj0ObzkdCdPP&fccid=56734d0714da948e&vjs=3
24/07/2024,Social Media Manager,Triple O's Marketing Manager (20-month contract),Triple O's Restaurants,"Hybrid work in Vancouver, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=c9f61f082897b9f7&bb=fiDJsgdcVudztCpTUKcyodJiM_JRrPsD0hx5Aq8Sw-Q6UfLymI3Q6JKaNY3aXBhxpHJCRT0MaIWTid35KTeiaVpJyYOxcD-CLSAk0QUITjyiwfy4EhmjFXJmqcMbQ4Uo&xkcb=SoC867M3-yCXh0gdVj0NbzkdCdPP&fccid=ea683139f490e324&cmp=White-Spot&ti=Marketing+Manager&vjs=3
24/07/2024,Social Media Manager,Marketing Manager,AIM Kenny U-Pull,"Laval, QC",Active 1 day ago,,https://ca.indeed.com/rc/clk?jk=bd85f77e70bcf22d&bb=fiDJsgdcVudztCpTUKcyoettY0H2QW29-NrNSnQcYOzYTsrrhSBcMegBJ29lOKZ1BuNP5gWnZWy5aciN2F35_7LE9RBa5PZUN9DLWshaadhyrcGabWKy_ftaNpkEziBp&xkcb=SoAI67M3-yCXh0gdVj0MbzkdCdPP&fccid=b444d75eb84efc9c&vjs=3
24/07/2024,Social Media Manager,Internal Communications Manager,Mace,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b1c3e3ccb398ff4f&bb=fiDJsgdcVudztCpTUKcyoaGFW2s9Q4lkbTUwIqT1pJgezFeyO5wKEEh_-8xjoZvVq6qzwrUjhQdteRIUbAQu6YTjx0bBLa2Zt2YR2_j5gBtE3mKr-Bqx5PTr9jymJpp8&xkcb=SoDh67M3-yCXh0gdVj0DbzkdCdPP&fccid=19c4e64c30a969a6&vjs=3
24/07/2024,Social Media Manager,Responsable Marketing / Marketing Manager,Innovobot Labs Inc.,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7dbeac5423ede930&bb=fiDJsgdcVudztCpTUKcyoTjfcZ0vUYw279ffC9g4opuX8gTKRPVnFdlzkuMbyb2yvCKKpjD2DKjIxNmrvhXakkweFIdLCu4HuqXztouWLbjbIRvMkRzNkwZGyOzjWWXg&xkcb=SoBV67M3-yCXh0gdVj0CbzkdCdPP&fccid=7bb9591d40ef9d1c&vjs=3
24/07/2024,Social Media Manager,Marketing Lead,Aftermetoo,,Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=5eb2cda1f10e1573&bb=fiDJsgdcVudztCpTUKcyofO7jill5R2kRRHyJHdxwCsN-2IwvGsiBVcatYRD49ZnEnaHgW1lZs9Yk82Nx5znlvLdMHSrb8y3SevicuO6S8jTATKf3yV4U6VShioeFDGs&xkcb=SoDI67M3-yCXh0gdVj0BbzkdCdPP&fccid=330a147495742980&cmp=Aftermetoo&ti=Marketer&vjs=3
24/07/2024,Social Media Manager,"Marketing Manager, Brand",Konrad,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2e8b312726e957c6&bb=fiDJsgdcVudztCpTUKcyoUnPSFf_Bbrshp5E3QBRL9JOlTex_S_l1JR3uGnXXY-wiQBtbYGiI-z0k1zjW13fWstK_1d7rHB5LnZEk03ZWXfSYEBDao7XdSv-VvW-7jzl&xkcb=SoB867M3-yCXh0gdVj0AbzkdCdPP&fccid=0d0aa2b77d8a011b&vjs=3
24/07/2024,Social Media Manager,APAC Marketing and Community Manager,Interop Labs,,Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=9392cbd4fa763088&bb=fiDJsgdcVudztCpTUKcyoUnPSFf_Bbrsuxnp7iyCyhyna9B2hPMg3idRGxCxnPdMUUXqBet6kV06B5qMW5Qmr54Z5s0G2GS6VCoDOhl9zSJ5mlgc0vGeTDqVLcFCmobq&xkcb=SoDy67M3-yCXh0gdVj0HbzkdCdPP&fccid=38535ab267668c37&vjs=3
24/07/2024,Social Media Manager,Communications Manager,International Business University,"Toronto, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=fdea304ed0505abc&bb=fiDJsgdcVudztCpTUKcyoSVAPg9EVnP9JQ2uoEeK5giM_k4XBveIdMpsbFfvRE3tNCVw8h3B8gG2eVdvUjn1jL2eLxYv37_praWukxeBI_Xg5j-7uG63vVgxMnfyHDCu&xkcb=SoBG67M3-yCXh0gdVj0GbzkdCdPP&fccid=8d183ac149e088be&cmp=International-Business-University&ti=Communications+Manager&vjs=3
24/07/2024,Social Media Manager,Community Manager and Social Media Strategist – Hybrid,Techo-Bloc,"Saint-Hubert, QC",Active 8 days ago,,https://ca.indeed.com/rc/clk?jk=94a4618dddeafbea&bb=fiDJsgdcVudztCpTUKcyoSsLc0ReOjEmDyCwoCmfvN4nnloQ8pit-yspkORy04hPI2S1uDkr1uDNIlyyDVzGJd6PcFq8ycZryhM0MYJ4Y5tMiRW0ux05FC7crrkfhFin&xkcb=SoDb67M3-yCXh0gdVj0FbzkdCdPP&fccid=429b653a20b59c98&vjs=3
24/07/2024,Social Media Manager,Senior Content Marketing Manager,Rise People Inc.,"Hybrid work in Burnaby, BC",Posted 4 days ago,"$75,000–$110,000 a year",https://ca.indeed.com/rc/clk?jk=ca5da7d4258c314f&bb=NuTPBjtIgOqqFigz-C40jbhFFWchtQpn7AAmBfguj5ECbefTGJIdANw-7HWA6mGeGlmIw5leTQ_O0Ecamus_225S-vA0NflBnmzs-x3xGq3XXsDj7MulhG64Y31eMJOJ&xkcb=SoAs67M3-yCQbvRSi50LbzkdCdPP&fccid=651fa4a0e97e35c4&vjs=3
24/07/2024,Social Media Manager,Media Manager,Flywheel Digital,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4ed3b3f7b35a516a&bb=NuTPBjtIgOqqFigz-C40jXH9pv0CzB_4Sya9juToKospWciPS1sA5mjgsgHgdOirfusyHSPHzKZJgbhjqITNRaMtmX5MlrmPNkraonyg3rrGIVMN2H1oULaZhXgD2MCn&xkcb=SoCY67M3-yCQbvRSi50KbzkdCdPP&fccid=13efe7ecce5929da&vjs=3
24/07/2024,Social Media Manager,Marketing Manager,Kron Technologies Inc.,"Burnaby, BC",Active 1 day ago,,https://ca.indeed.com/rc/clk?jk=6c95dd5078fdef87&bb=NuTPBjtIgOqqFigz-C40jW-vzPAcaUHeLvFVFsTIZEPH6F8JiCDQnOvwa0xfkdC-TCy7uQpgCMPvLGFs7phBlG_2kLQoTzm-InU--WCuULlUUY-dWkcHlWzDVNsoalji&xkcb=SoAF67M3-yCQbvRSi50JbzkdCdPP&fccid=be2b679981e7cc2c&vjs=3
24/07/2024,Social Media Manager,Marketing and Events Manager,Pacific Business and Law Institute,"Vancouver, BC",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=8996c4eb9362e3e3&bb=NuTPBjtIgOqqFigz-C40jdnEOu8_EVpvovz6vRF9SoER8farBZLU35ciOXtb_YJbXLjDDU0QN24HR2ZWzFTUyJvrL6zvnX9xYq9fjz5ijF-oOxkpUIniyeGsfFC8E4pY&xkcb=SoCx67M3-yCQbvRSi50IbzkdCdPP&fccid=b5fb5e77e33c7912&cmp=Pacific-Business-and-Law-Institute&ti=Event+Manager&vjs=3
24/07/2024,Social Media Manager,Marketing and Communication Manager,Greater Vancouver Zoo,"Aldergrove, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=f71f89151fdf96ba&bb=NuTPBjtIgOqqFigz-C40jRVqTCPrkupaEdOQ5GxEd3Ek34FZsDIKCo1m6HTsaCV5cvGf5vP2ZdADDkZsu1pZb4Tp6KJcY6oY0N6i7PFLpLjkgXhPjV2_VhpQiv7fXfF4xvbZq2bX5xs%3D&xkcb=SoA_67M3-yCQbvRSi50PbzkdCdPP&fccid=76868f5ed20453de&cmp=Greater-Vancouver-Zoo&ti=Marketing+Communications+Manager&vjs=3
24/07/2024,Social Media Manager,Marketing and Sales Manager,RentX Group Inc.,"Hybrid work in Toronto, ON",Active 3 days ago,"$50,000–$100,000 a year",https://ca.indeed.com/rc/clk?jk=4ce7f9755efa397d&bb=NuTPBjtIgOqqFigz-C40ja1tivGhJn2eLnrFCgVNS7YCvPJynEnHgdLpq1VXj1butrtVKC2fifxZVFvDnpvcbORWnzY_34-h5E9SPaUHxvnBSzV11D25Wju2owkyz10I&xkcb=SoCL67M3-yCQbvRSi50ObzkdCdPP&fccid=086c52243890f14b&cmp=RentX-Group-Inc.&ti=Sales+and+Marketing+Manager&vjs=3
24/07/2024,Social Media Manager,Marketing Manager,Vallen Distribution Inc.,"Edmonton, AB",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=6edd928e4b3fb32a&bb=NuTPBjtIgOqqFigz-C40jQMhxDBMLvtFePgBL7EQmXTawZrFcliuLYwVuT4FBC5S12_OmLlswP1isi92L37G1LpmfDmDbvGo21NYjc3VNcbi4tz2Yp6W_M55k_-2aUGn&xkcb=SoAW67M3-yCQbvRSi50NbzkdCdPP&fccid=ee734bb1d4f333bb&vjs=3
24/07/2024,Social Media Manager,Marketing Manager - Vancouver,Aequilibrium,Remote in Canada,Posted 30+ days ago,"$70,000–$75,000 a year",https://ca.indeed.com/rc/clk?jk=2daf7ddf13988109&bb=NuTPBjtIgOqqFigz-C40jRVqTCPrkupa1gqFJt9TvFg1cgg0mVPGAVOvBCWntiaSo1mMIFY0v7hMVM-4FpG-Tk4BXrCLIUnadNfEPle0ZnBnLW_Zf0uHKgGeKcfgixxb&xkcb=SoCi67M3-yCQbvRSi50MbzkdCdPP&fccid=e082683e6e0bb617&vjs=3
