ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Procurement Specialist,Supply Chain Specialist,MED-ENG - A Brand of The Safariland Group,"Ottawa, ON",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=d27ae57033d76553&bb=g60ZcTN03YpYI96b7MCH1U4W9uLg1wT4j0A8kKxTflHRNN39ROCE6wQ71dOt_DF9hOKIZlpBpE1slUHX27VefICuX7Kz9Khiyzx_YstxjE3aCOSWpE_-snT9mPYiMXBn&xkcb=SoDO67M3-ySPgYyVwh0DbzkdCdPP&fccid=77c7b0c99e35a018&vjs=3
24/07/2024,Procurement Specialist,Project Cost Control Lead,WSP,Alberta,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=be4950b8624baa1c&bb=g60ZcTN03YpYI96b7MCH1bD2oYcKaHIB8_em_Ag3pZ9dzrtmm5xVmbyA5XGd52yUAvsbKM5kfKn7vbI1AU0D6CjGkHvn8V0lsONrFDptgoFD1iz2AyuYN1XFYoBwwk1Y&xkcb=SoB667M3-ySPgYyVwh0CbzkdCdPP&fccid=125e77713a321cdc&vjs=3
24/07/2024,Procurement Specialist,Project Manager (97241),Kingston Health Sciences Centre,"Kingston, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c1fa02e036f36616&bb=g60ZcTN03YpYI96b7MCH1bXtuf6-2a_tpmDLHxPqgJZuLdXonhJz05VtMsvjXINk9C71ud40fCT8XJbJVtgeJ5rO_ufBRsn2yxntPYTg8ueJo5JSzxtXceA1NsXN68V5&xkcb=SoDn67M3-ySPgYyVwh0BbzkdCdPP&fccid=3f86deaa70027a86&vjs=3
24/07/2024,Procurement Specialist,Accounting and Procurement Technician,BBA,"Mont-Saint-Hilaire, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6d6e8c396754d74a&bb=g60ZcTN03YpYI96b7MCH1fPEsNKOwHsGb0-ADlLBCiT96n25trzZXa30N9upixscsTaajpgS-PKj1x5Aa0W00JhcwRUV1llergRvtYCcIN1UIqsgvtSny6qgHbRvVr_j&xkcb=SoBT67M3-ySPgYyVwh0AbzkdCdPP&fccid=201d2daafa675fff&vjs=3
24/07/2024,Procurement Specialist,Senior Project Manager - Mining and Metals,BBA inc.,"Quebec City, QC",Just posted,,https://ca.indeed.com/rc/clk?jk=3e8bb700c5e5fb50&bb=g60ZcTN03YpYI96b7MCH1SDkHjk98DfSADONBUas9n-OYTcxt9ex8ai4l7_MtqNyV-UUBJhlg05dQJg_3oMddlu1RTl--UitZtnkpwGHDzRjQdj-1F0foAdtYux51TNi&xkcb=SoDd67M3-ySPgYyVwh0HbzkdCdPP&fccid=0d89aeeeafa8b97a&vjs=3
24/07/2024,Procurement Specialist,"Administrative Coordinator, Finance",Latitude Management,"Hybrid work in Montréal, QC",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=74f97a662c5f36b2&bb=g60ZcTN03YpYI96b7MCH1aw70uiOxp6_bFeES4XIv-mJo1h_u75uFPT1emB0XGgiKqtQhUWnMinZYNd_2jVpz7Q2ntGtArRLXOCgtYHkR6epp13gxi46JVqJGo3QtCaC&xkcb=SoBp67M3-ySPgYyVwh0GbzkdCdPP&fccid=78c278fef95c0345&vjs=3
24/07/2024,Procurement Specialist,"Senior Manager, Working Capital Advisory Services",EY,"Vancouver, BC",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=91ad7bbc782ac3e1&bb=g60ZcTN03YpYI96b7MCH1WWIDTueRPluuYDhx4oSP0fW6yU24_BAzUSHTJIt5iLn91TrZY1ffuSqLeMv-55TB8mQX3zl30dZx-uh_ABTYXqpAkEwsGLyPgxLWlU9oMW7&xkcb=SoD067M3-ySPgYyVwh0FbzkdCdPP&fccid=1544766d4c2915b0&vjs=3
24/07/2024,Procurement Specialist,"Senior Manager, Working Capital Advisory Services",EY,"Vancouver, BC",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=91ad7bbc782ac3e1&bb=wxvv8Dxwlgn0xm8aXKYP5Zt0Ql0eB89kS4t9Ut72QoJaRffQfv_O1qN5ZkCY7sGeVXGBZHc12_aARMBZeWjl3Vh-ia08iR09nj_6YQXKXjGia3tVa7a3VUtqy39KCHFB&xkcb=SoB_67M3-ySvBKSiiZ0LbzkdCdPP&fccid=1544766d4c2915b0&vjs=3
24/07/2024,Procurement Specialist,Strategic Sourcing Specialist,Brandt,"Regina, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d4b1b06e8a3f8c19&bb=wxvv8Dxwlgn0xm8aXKYP5e2siPEQbiDj0vXn1p5TKYP_sX7G36rdklMdgOkESj6bW1i5ZCbP-3NdtOMGq6iNaimdhWPlJTAz9G4qX1caO95dLxP9T8ZQPlKvulDoemhu&xkcb=SoDL67M3-ySvBKSiiZ0KbzkdCdPP&fccid=a3cadf55c2eb1a08&vjs=3
24/07/2024,Procurement Specialist,Senior Buyer (Aviation),Babcock International,"Victoria, BC",Posted 7 days ago,"$63,055–$94,583 a year",https://ca.indeed.com/rc/clk?jk=3fa2265003f9895f&bb=wxvv8Dxwlgn0xm8aXKYP5SSVPCj3PrfpMDRChGz1QBGf8HWO4IXReQ4ShwS99pAC7AA7AgpH6uIenXy9ZstighUeW3Ern6AH7fH-jD7LaXk4DFsAXHaKv4DrJfVFdQ5w&xkcb=SoBW67M3-ySvBKSiiZ0JbzkdCdPP&fccid=b97fe762142888a0&vjs=3
24/07/2024,Procurement Specialist,Inventory & MRP Manager,YA YA Foods Corp,"Toronto, ON",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=419d57b1ab01b272&bb=wxvv8Dxwlgn0xm8aXKYP5RX8jnd9-_XVA174Yr6DAUGG9sSPnV05SZP9yAeAXxeVr2BgU0QZVX0zE5jtFa0KsZEPDkcATAgzfowJtHd7Vb-vCYNThXxh7HS6TOeI6N3y7GCu7vQ6OQg%3D&xkcb=SoDi67M3-ySvBKSiiZ0IbzkdCdPP&fccid=fe9e2e74a443eb90&vjs=3
24/07/2024,Procurement Specialist,Supply Chain Specialist,MED-ENG - A Brand of The Safariland Group,"Ottawa, ON",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=d27ae57033d76553&bb=wxvv8Dxwlgn0xm8aXKYP5amKGRoJ8JR5xjp30vCDwmFFUfVOLpO9h17nm8mKsNvwTY-F7r5Y8TTON_wvxMDELEgYJq2PB1h6EP3ERhWRF9yuRRm0PjE2IhF5gGMUVSIz&xkcb=SoBs67M3-ySvBKSiiZ0PbzkdCdPP&fccid=77c7b0c99e35a018&vjs=3
24/07/2024,Procurement Specialist,Product Compliance Manager,IPEX Group of Companies,"Montréal, QC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=5638854a8da46768&bb=wxvv8Dxwlgn0xm8aXKYP5cxjKJIIP4mhahvgyb4vcRBskYUtK6AafPjo1R2IhFUB4doaWCsQNHe0JPg9KFvTsehc6h9XhF2qg8_NbNH9vQNHBLN56V7oNm7ZHa13-zae&xkcb=SoDY67M3-ySvBKSiiZ0ObzkdCdPP&fccid=c91e476c7d81c0d9&vjs=3
24/07/2024,Procurement Specialist,Supply Chain Specialist,MED-ENG & PSP - THE SAFARILAND GROUP,"Ottawa, ON",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=932f281f205e8434&bb=wxvv8Dxwlgn0xm8aXKYP5SSVPCj3PrfpSR5MsVVDVC8xJwNxIP4c89CVTYZlRQdLQSjlneVMADNYKa9EFockdJcQg2Zwaw2zGWXc4wvz2atrR0flaEB0-R-H1v7Yqsy8&xkcb=SoBF67M3-ySvBKSiiZ0NbzkdCdPP&fccid=de650f7cfccbb8d8&vjs=3
24/07/2024,Procurement Specialist,Accounting and Procurement Technician,BBA,"Mont-Saint-Hilaire, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6d6e8c396754d74a&bb=wxvv8Dxwlgn0xm8aXKYP5dRxa7pxqPPI24NQqoK3zLY6C6Rl7dOAH16qW5zAWubdQGLtgDsTXP467C5Kg7b2wkLGQDS_tXaXf0lyhhKeeZob4qXjgDTM9cEL4p6ZQVPM&xkcb=SoDx67M3-ySvBKSiiZ0MbzkdCdPP&fccid=201d2daafa675fff&vjs=3
24/07/2024,Procurement Specialist,Contracts Officer,Canadian Nuclear Laboratories,,Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=8e9b82562214587f&bb=wxvv8Dxwlgn0xm8aXKYP5XuZPdAs54df_UiXTEqZlf5YW_88uuXN3mQ7A9XcHqxJxvjqaWYop_UFxx6gauVN0yx3PI_sFkqVFUqIcVeES7P1GNbsmro-uw%3D%3D&xkcb=SoAY67M3-ySvBKSiiZ0DbzkdCdPP&fccid=a0da53533519eae5&vjs=3
24/07/2024,Procurement Specialist,Project Cost Control Lead,WSP,Alberta,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=be4950b8624baa1c&bb=wxvv8Dxwlgn0xm8aXKYP5cZEIOvCgPWG1wBu6NzECzSfblzCzVFCU0mgVy6uuiXoI6pk_KTHNUnrOA7sZTRuGBS046I4uh3UpDKHEC7ddYnPLU7unT9rT8Hm8i29Qm06&xkcb=SoCs67M3-ySvBKSiiZ0CbzkdCdPP&fccid=125e77713a321cdc&vjs=3
24/07/2024,Procurement Specialist,HR Coordinator,Human Appeal,"Mississauga, ON",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=d1d535633ad5ee3e&bb=wxvv8Dxwlgn0xm8aXKYP5SSVPCj3PrfpqhEDKO56WQVpeyhkZI58H0J1YV0f_lr4Hb5P-NFgSazUBtMWVyr3H8PtCVPgfnJlcMtPPsUVg6gAMCqFqFlWAQ0LXcPxFz14&xkcb=SoAx67M3-ySvBKSiiZ0BbzkdCdPP&fccid=7512d8e768cefe83&vjs=3
24/07/2024,Procurement Specialist,Directeur– matières premières | Senior Manager – Raw Materials,Rio Tinto,"Hybrid work in Montréal, QC",Just posted,,https://ca.indeed.com/rc/clk?jk=8dece52290d1659c&bb=wxvv8Dxwlgn0xm8aXKYP5VIbs7tWwgMgvXM6g9wyD4JdZs3uABvc7gePTQYJV7b21mPkcCUSgHzmUFfeTzPBknFQogRhSHzRwb36wKCXNzLKxgIy_4WjHg%3D%3D&xkcb=SoCF67M3-ySvBKSiiZ0AbzkdCdPP&fccid=b1e4a7661b111d01&vjs=3
24/07/2024,Procurement Specialist,Buyer,Ultra Electronics,"Dartmouth, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=592791cd5150a759&bb=wxvv8Dxwlgn0xm8aXKYP5e2siPEQbiDjb-8gglbjh2zt7XKjkMhZaxpyT2h23iT2BSBN1YNXlLScWViHBWTP0SGzn6EEzmKpKwFb4WC8KXtBGEdESkImtqodQeDU3lfu&xkcb=SoAL67M3-ySvBKSiiZ0HbzkdCdPP&fccid=ce83e981f9d32ae8&vjs=3
24/07/2024,Procurement Specialist,Demand and logistic planner / Supply chain manager,Immiland Canada Inc.,"Quebec City, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ed376e77c0ac6be2&bb=wxvv8Dxwlgn0xm8aXKYP5TBOzAtkg8q-6kCLbwg_nE-8w5f8OuifS5NNPZUPKq8rxSvq-gkkVvtfCdAqhPxUhtNfTXgysKWD0-1xSnwIbWqNvo0LMcpX1NYgHs4jGNq1&xkcb=SoC_67M3-ySvBKSiiZ0GbzkdCdPP&fccid=ae423c8dbf3ef657&vjs=3
24/07/2024,Procurement Specialist,Senior Project Manager - Mining and Metals,BBA inc.,"Quebec City, QC",Just posted,,https://ca.indeed.com/rc/clk?jk=3e8bb700c5e5fb50&bb=wxvv8Dxwlgn0xm8aXKYP5UPoorTGs5O-23u_u_UB2dGf-u0mZZiysFZKAAanjDm0JdlcSM32ZdoxW6M9_1-g4EfK9ja3ehvDwNxZ6FxkCeOcV_yyOGNgqNch12MVCTEv&xkcb=SoAi67M3-ySvBKSiiZ0FbzkdCdPP&fccid=0d89aeeeafa8b97a&vjs=3
24/07/2024,Procurement Specialist,Material Planning Specialist,Response Biomedical,"Hybrid work in Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=389da37356d744d8&bb=kRgQYJ2Wylr4p7FowfUHVtiQqRjub4K73RJcHI17CnxbIwxQVsii9SXX5dACAkUvKsTMahsUvbJWNUCJ_x7rGe4R-yX2J15TNkqqHS9J4Ax9JZQs-c3ivXSWPf9qb-1t&xkcb=SoAg67M3-ySowKQnHh0LbzkdCdPP&fccid=d46ed4d56adeba92&vjs=3
24/07/2024,Procurement Specialist,Warehouse Receiving Specialist,Comec Energy Services,"Bonnyville, AB",,,https://ca.indeed.com/rc/clk?jk=791f130c8234a253&bb=kRgQYJ2Wylr4p7FowfUHVrS5-VtUYBvV_UUiU81a2CLMLfRYJmmnqjV6dg8wamktIakCoHZrYnVaR7uemI8Qcyx0twuK8OW0eMOLKDqvfcUzMWLpItxE8pVXnFbfbHXJ&xkcb=SoCU67M3-ySowKQnHh0KbzkdCdPP&fccid=edaac934676abc60&vjs=3
24/07/2024,Procurement Specialist,Senior Contract Specialist,Burgundy Diamond,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=4464b36fee8729c4&bb=kRgQYJ2Wylr4p7FowfUHViAd7tyBqS_fgqYPdHv9a93zvL--AVyImA56T5Um_9SJ9K4LNxoFrBuWnkxIPS1iVkf2dLIHXjAftM3K1uRw5OcnK7xihG1zgUD227hpUpoM&xkcb=SoAJ67M3-ySowKQnHh0JbzkdCdPP&fccid=5d58713ad5205cf1&vjs=3
24/07/2024,Procurement Specialist,Import Traffic Coordinator,Moe's Home Collection,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=479816f3508d05d1&bb=kRgQYJ2Wylr4p7FowfUHVqXPEhXWvG2MPH1vFbXVnJ5HIdOIxja-b4KdoztUJ7JM_S2TpjT4oaKyv6lkHvqx2bbqEgq65cBVUgEXVqd6OnsjUzg84zJR7T58FHsDYhML&xkcb=SoC967M3-ySowKQnHh0IbzkdCdPP&fccid=0d011a283064a4db&vjs=3
24/07/2024,Procurement Specialist,"Inventory Specialist - East York, ON",IPEX Group of Companies,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=3bb75e17e6fffff0&bb=kRgQYJ2Wylr4p7FowfUHViAd7tyBqS_fP7iojW5l1z0qta_a_-C33jGmFZmoXzKMxhuPWqi66oRupQqb5Ntdrg2wkuJFKUARPRHd8v7L8tg7DzRaWD_ZgwxVjtPIheWx&xkcb=SoAz67M3-ySowKQnHh0PbzkdCdPP&fccid=c91e476c7d81c0d9&vjs=3
24/07/2024,Procurement Specialist,Supply Chain Sustainability Specialist,Hammond Power Solutions Inc.,"Guelph, ON",,,https://ca.indeed.com/rc/clk?jk=5e02bf25f7588a2b&bb=kRgQYJ2Wylr4p7FowfUHVnpB6UnDlBzD0eOR-7leZOvcW4sDZcuc_tUjAeqPrJB8hndaggDzLJ4288nPjqhbDAL9m7G_qFWsqYNrNGKAXOrzs_3SR9qp6SYnGtGWRgZz8KIXYV20mr0%3D&xkcb=SoCH67M3-ySowKQnHh0ObzkdCdPP&fccid=b6d20241b00c4dae&vjs=3
24/07/2024,Procurement Specialist,Digital Marketing and Supply Chain Specialist (Part-Time),Robocart.ai Inc,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=b887c839d48d76d2&bb=kRgQYJ2Wylr4p7FowfUHVvY1kV9i5DMBMLMoaNwqfbMflg2BY9jMkcl8gdXHo7rHrRZTOb1VIubgyje1QlWu6yr7mK9RevgRKHApijJz_WYXgLORaqAJSKJbRGAioxja&xkcb=SoAa67M3-ySowKQnHh0NbzkdCdPP&fccid=540eafaba19993e5&cmp=Robocart.ai-Inc&ti=Supply+Chain+Specialist&vjs=3
24/07/2024,Procurement Specialist,Sourcing Specialist / Strategic Sourcing Specialist - Hybrid,Techo-Bloc,"Saint-Hubert, QC",,,https://ca.indeed.com/rc/clk?jk=3b46fe7af8b61c59&bb=kRgQYJ2Wylr4p7FowfUHVuEJIBsenBUn6spF-qNvu3P-Hu7GZWgcjwIWo8ZeGD23F3aO9ikhogX_pkE-czWBBfunHyu_Vvnpjl79mp8E08uxjwYPMFnJmfMEITrm0aN2&xkcb=SoCu67M3-ySowKQnHh0MbzkdCdPP&fccid=429b653a20b59c98&vjs=3
24/07/2024,Procurement Specialist,QC Specialist/HACCAP Coordinator,Bamford Produce Company,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=3ff3928ecabdfa1a&bb=kRgQYJ2Wylr4p7FowfUHVrcesbz1W0Wlcw4TpJKXdci9gAzNTLiTQyWaYvDrUJHIVaqLd1ZYQJkZCBWEcO-w8GlOc-AaPeL5l8wXqc5K0-ae8hiraHcRBOzaOobHloeq&xkcb=SoBH67M3-ySowKQnHh0DbzkdCdPP&fccid=5ba295c1ba1b7523&vjs=3
24/07/2024,Procurement Specialist,"Manager, Capital Projects",Amica Senior Lifestyles,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=2e398c841951699b&bb=kRgQYJ2Wylr4p7FowfUHVhqPXo0WTbLUYz8W_VFfT9e77nGlEOIR2vNoSURE0U74NE2c8bjhoNi0Si8419aMtW6h4vK5jxEZuIbZuqVipn_PmE_iqcIRQ8XZsKTfNfja&xkcb=SoDz67M3-ySowKQnHh0CbzkdCdPP&fccid=ca7bfd3d4cf7f017&vjs=3
24/07/2024,Procurement Specialist,Procurement - Sourcing Manager,Cosmetica Laboratories Inc.,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=860d9b39a0e1ce8b&bb=kRgQYJ2Wylr4p7FowfUHVg2FbY7uirdcX_E770oZy1NetUU7nK4R0JmymuOtzl51rxzXpqUdk8VHD4SYjI2jkZL1rKQgVSEtM_3YtSmkKh2M6d2_UyEoQxbPwCM0U1Xw&xkcb=SoBu67M3-ySowKQnHh0BbzkdCdPP&fccid=5ef59ef65e862fed&vjs=3
24/07/2024,Procurement Specialist,Purchasing Manager,Servitek FOUSSIER,"Alexandria, ON",,,https://ca.indeed.com/rc/clk?jk=de1401ea8f854ab4&bb=kRgQYJ2Wylr4p7FowfUHViDro2w1jhwki-P8HZqoSdkivyRh9NpwG-BXF-9tWmzXq7J9rKR9XDlRELgp8PHRUyYVHvzERbBjO7Df-Pho79BmuX2yOIecxekJmSovSk7k&xkcb=SoDa67M3-ySowKQnHh0AbzkdCdPP&fccid=67d088c6ed0491ef&cmp=Servitek-FOUSSIER&ti=Purchasing+Manager&vjs=3
24/07/2024,Procurement Specialist,Senior Supply Chain Specialist,COBS Bread,"Hybrid work in Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=1e2db4e7ba768618&bb=kRgQYJ2Wylr4p7FowfUHVj0hFbLgN2JEZ-PGn-i3Zdd1c6wfGEyUzL5A1nvb4jSTbrh6AkQsyDF5RHZG1PVfZPcKTmUS2DPnHtTIEaRDYTjdmP13HJowgRioPq83qQnR&xkcb=SoBU67M3-ySowKQnHh0HbzkdCdPP&fccid=ab64c6d60fb88cd1&vjs=3
24/07/2024,Procurement Specialist,Procurement Purchaser Buyer,Pacific Energy Fireplaces Ltd,"Duncan, BC",,,https://ca.indeed.com/rc/clk?jk=7d6d97c3687a32f7&bb=kRgQYJ2Wylr4p7FowfUHVv8KxHBzOUQJ7OHk8bVH7LV5ZxSBRhdU4UrnZhx3uWJ1l-AHAr_1BwEsb_CzRpXa23xCNEYacg--g00hjjIwoznI7swAiTLijnn8PWHOfgec5wK5qCNl4A4%3D&xkcb=SoDg67M3-ySowKQnHh0GbzkdCdPP&fccid=36348b40bb0f7b24&cmp=Pacific-Energy-Fireplaces-Ltd&ti=Procurement+Specialist&vjs=3
24/07/2024,Procurement Specialist,Jr. Procurement Co-op,Carbon Engineering Ltd.,"Squamish, BC",,,https://ca.indeed.com/rc/clk?jk=660891176a77c4db&bb=kRgQYJ2Wylr4p7FowfUHVngMP2xnwg3HRK95ICBYWk04F6E1t3DI7sK9eDgNPIvHc05anLCAVeesm-JzMANhGS129OMehS7FlPITX-SlzRyJZA8BmvwWj16gr5idZ_lT&xkcb=SoB967M3-ySowKQnHh0FbzkdCdPP&fccid=cdb8d8e586239b40&vjs=3
24/07/2024,Procurement Specialist,Strategic Sourcing Specialist,Brandt,"Regina, SK",,,https://ca.indeed.com/rc/clk?jk=d4b1b06e8a3f8c19&bb=fx4tB1o-SyteELUt0mfRdz3qywcJRZu9f6u8QMWgEw5QXK1xmJaC_HTGBHR0PQvYWims-g3YhTUqGs9wBSeXDzoHG9xG97b3-6XTvHMDtsSwQg9J14xi1quujGC52Q85&xkcb=SoAR67M3-ySjRCxSWh0LbzkdCdPP&fccid=a3cadf55c2eb1a08&vjs=3
24/07/2024,Procurement Specialist,Inventory & MRP Manager,YA YA Foods Corp,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=419d57b1ab01b272&bb=fx4tB1o-SyteELUt0mfRd-iRlyQWPo3_FzaXcu1R2rxAtabutPNV1lQP3So556Py3mE6IZyy6sAcPbQViaJeIfP2yodcA7F_-LuMlswhK09nmZObUueTdbOyHixp9GX5kPg8oRzujcU%3D&xkcb=SoCl67M3-ySjRCxSWh0KbzkdCdPP&fccid=fe9e2e74a443eb90&vjs=3
24/07/2024,Procurement Specialist,Operations Director - Project Management,Mace,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=2e29c66a8f848e50&bb=fx4tB1o-SyteELUt0mfRd1JUAGMRBC2Y6Io8e3aMtxm-PYndmPlylVVO-Fg0SPi18jJJFud1SVRL0EfOaUaY3Rreo5asEkQdGLTp-8_DAZQIIQnjizheiZRFXrsE3HRg&xkcb=SoA467M3-ySjRCxSWh0JbzkdCdPP&fccid=bfcc64cfc0860042&cmp=Mace&ti=Head+of+Project+Management&vjs=3
24/07/2024,Procurement Specialist,Senior Project Manager,Viva Recruiters,"Maple, ON",,,https://ca.indeed.com/rc/clk?jk=dd9b1e2166d0f3b6&bb=fx4tB1o-SyteELUt0mfRdz5sWroBfKV7AgiD9KB106tQsIfNhg9dk5KCTUBknKkfS_KtdzLOKOsnOM1DR4-3VJCZy60mSwr8maU0EiGvOFS0KDRygR0b3w6OdHXa3-R-&xkcb=SoCM67M3-ySjRCxSWh0IbzkdCdPP&fccid=fdadce4d405e226f&cmp=Viva-Recruiters&ti=Senior+Project+Manager&vjs=3
24/07/2024,Procurement Specialist,Supplier Quality Specialist,Vista Projects Limited,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=ebf6385540a28077&bb=fx4tB1o-SyteELUt0mfRd-gRQr4AKdHJUSbWYHIfSJi9CsBA_rj4PzCFDZaKjbwFEF0NxjDCLp_Y9dcO7TnGQA8haft-tiEEvrmcWJse7ZI7GdQAqTXJ4vwdiE8QjrQO&xkcb=SoAC67M3-ySjRCxSWh0PbzkdCdPP&fccid=4c3edf8e17a091f8&vjs=3
24/07/2024,Procurement Specialist,Job ID #30144: Corporate Privacy Officer,City of Hamilton,"Hybrid work in Hamilton, ON",,,https://ca.indeed.com/rc/clk?jk=d26e4b12a2c80435&bb=fx4tB1o-SyteELUt0mfRd5L772Fo5OdMaVKyP0nwdzaQCnPzYfBnhrs-3y9wlTmZREpnk0rRKyZHJzT_hpk32Ed4zCRoTw6pEp9dKRSr8u8mhsenja2nunFteM0cgDpB&xkcb=SoC267M3-ySjRCxSWh0ObzkdCdPP&fccid=bc3edde79fc08191&vjs=3
24/07/2024,Procurement Specialist,Director of Supply Chain & Distribution,Multy Home LP,"Vaughan, ON",,,https://ca.indeed.com/rc/clk?jk=2e79abaeeb12b3c4&bb=fx4tB1o-SyteELUt0mfRd4OsKV28CvyvP_izgg0Cz_6kMBkE6B9ZqYDElEbTyv3LeeBUxH8rEV3nH6LwZO-kNzK00yWF4ZMW14cH34TtuZRLPPagHCfZ_GHCnztpH1bv&xkcb=SoAr67M3-ySjRCxSWh0NbzkdCdPP&fccid=af64ee6a1e2599da&vjs=3
24/07/2024,Procurement Specialist,Mechanical Specialist,Gyptech,"Oakville, ON",,,https://ca.indeed.com/rc/clk?jk=60252561b2456e40&bb=fx4tB1o-SyteELUt0mfRd_epSC-_z8S_gsaHJYEafcGZrn22VoCzJ7QDQ3BYPNz4IorWCIlXCwfT_-v55owjR1VxIKsGOU5Z1P5SR82PJOBaS02Hw9qR5W_0rRy2719C&xkcb=SoCf67M3-ySjRCxSWh0MbzkdCdPP&fccid=a75e830c44689284&cmp=Gyptech&ti=Mechanic&vjs=3
24/07/2024,Procurement Specialist,Retail Boutique Buyer,LUX Incorporated,"Hybrid work in Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=0670ddd83e680372&bb=fx4tB1o-SyteELUt0mfRd-iRlyQWPo3_7apizG0BQR4WD8K_gGla9VJECNpqAoHyqWrfE6EYTZ9oX_5fpoiiPDDcTzXIrTktdBv7TmDA2rXHhA2JKteUTAOuzG4C36vO&xkcb=SoB267M3-ySjRCxSWh0DbzkdCdPP&fccid=2d8f686cefc26640&cmp=LUX-Incorporated&ti=Buyer&vjs=3
24/07/2024,Procurement Specialist,Procurement Coordinator,Studio Munge,"North York, ON",,,https://ca.indeed.com/rc/clk?jk=78ffbf84da2277ef&bb=fx4tB1o-SyteELUt0mfRdyMmFjRoKhW2xV4znxNM1Sm8k1pjQtiZvPyWXtoFCX-ph3gzLmlulGBcxqlvV1VS2_u1hxfMAtK2V3t_QHY-aHlvOQ3PVnBwLBVtB_B4u8Lu&xkcb=SoDC67M3-ySjRCxSWh0CbzkdCdPP&fccid=6c84adb0f34e08dd&vjs=3
24/07/2024,Procurement Specialist,Purchaser,Keeran Networks,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=b9baab08407453a4&bb=fx4tB1o-SyteELUt0mfRdyC4Ntq6ko2s_hGYkSK7XxQ9wbOtfFqBWS2PjESVnaNBJgxX1MQTgZxeb8QbUsedIXaavg9OLA5_JT117fmyyCFZ0IDlteKxe_8ooaZg91T1&xkcb=SoBf67M3-ySjRCxSWh0BbzkdCdPP&fccid=7f7302aa4bcd5032&vjs=3
24/07/2024,Procurement Specialist,Demand and logistic planner / Supply chain manager,Immiland Canada Inc.,"Quebec City, QC",,,https://ca.indeed.com/rc/clk?jk=ed376e77c0ac6be2&bb=fx4tB1o-SyteELUt0mfRd5F-G1dmEoioHmPlKg4CXitbEGkBO3KfG1P4OnK8mJ0R4NZ4KVXB7-hZQDelK9pGEeBktwN__Ugn_FjZxGYpdmIkRWJLJfW1bG6i0HquQ9X-&xkcb=SoDr67M3-ySjRCxSWh0AbzkdCdPP&fccid=ae423c8dbf3ef657&vjs=3
24/07/2024,Procurement Specialist,Supply Chain Specialist,MED-ENG - A Brand of The Safariland Group,"Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=d27ae57033d76553&bb=fx4tB1o-SyteELUt0mfRd1eKkWutEDnWvBjLoD1P2thMtzht7ELfAPqOYoJyknuCQFw9tseLWCOMn2GjWsl7pIrZakzZBhjV4OKvYgjr1eGIhJ2iqBJl8jrAdUg5fDAj&xkcb=SoBl67M3-ySjRCxSWh0HbzkdCdPP&fccid=77c7b0c99e35a018&vjs=3
