ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Civil Engineer,Highway Construction Engineering Labor,Integrated Engineering,"Kenaston, SK",Active 2 days ago,$20–$22 an hour,https://ca.indeed.com/rc/clk?jk=832b7babbb2033c8&bb=NmBbwuY9Wy7-YoY9TwriNOa9Ak-rJaaSqnQoaEXWJSPjvrY9IeiNPnl7C4qv72lJILq-w75jRnpJ2nFUOz5aV84WyCfZCWIpe89rBjKeDmBJDv9zBfHfBKsnRTOWr16H&xkcb=SoBh67M3-yNqUpAdVj0CbzkdCdPP&fccid=9ced77f0f0d84ded&cmp=INTEGRATED-ENGINEERING&ti=Highway+Engineer&vjs=3
24/07/2024,Civil Engineer,Intermediate/Senior Civil Engineer,Ecora,"Parksville, BC",Posted 30+ days ago,"$82,000–$116,000 a year",https://ca.indeed.com/rc/clk?jk=2d6a73ddb2c54970&bb=NmBbwuY9Wy7-YoY9TwriNLOZpkWF2CYvNPwa_IiBnWDBYY57Y09Ijm9zvZzwch9Cl8QTuQj4zJuA91C8BzXzDdgfZfQ5K2pBVKYu6IU1kgKZicrw8L87-kU5Hsl7sx9Q&xkcb=SoD867M3-yNqUpAdVj0BbzkdCdPP&fccid=8ca66ad06a11445a&vjs=3
24/07/2024,Civil Engineer,Ingénieur·e en structure du bâtiment,FNX-INNOV,"Sainte-Agathe-des-Monts, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9e7f7dca11516df9&bb=NmBbwuY9Wy7-YoY9TwriNBpXL460kCGGbx3_7Zko2c_Y0uueZXmCmRlw0U6dkis547ZWR-0m9Ti8pswreeDpLs6bGJrve3L3cpT1oYDad148B7CjozjTo1qdX-jkjyDa&xkcb=SoBI67M3-yNqUpAdVj0AbzkdCdPP&fccid=60a040d3acba82fb&vjs=3
24/07/2024,Civil Engineer,Transportation Engineer,Tatham Engineering,"Guelph, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=f894f54643571200&bb=NmBbwuY9Wy7-YoY9TwriNFlTYT2rgr8wC_iHnjn7q5PQJEGzPGBHz1yqMhQiJgpTNPTet4caUf2eWlrTXa9_OoDVBD7IPAA-YHMtJ414i4ZkDJ3fXhwuOExMPXW4iqs-&xkcb=SoDG67M3-yNqUpAdVj0HbzkdCdPP&fccid=7dde30a8014a1236&cmp=Tatham-Engineering&ti=Engineer&vjs=3
24/07/2024,Civil Engineer,Municipal Engineer-in-Training,ISL Engineering & Land Services,"Hybrid work in Edmonton, AB",Just posted,,https://ca.indeed.com/rc/clk?jk=a4108268366fc332&bb=NmBbwuY9Wy7-YoY9TwriNGa-upG_WhTHoTxbAtrc9K3hynxxTezbB9pwwbC4StIDrn7OVgQ_Dw9jW_TBb7sZQVjesUueUYvMNuSwXodl7fcSxeSn7_U94pgtHVfw6bS7&xkcb=SoBy67M3-yNqUpAdVj0GbzkdCdPP&fccid=f9d0d97bb8173467&vjs=3
24/07/2024,Civil Engineer,Civil Engineer,Canadian Projects Ltd,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a4ca8a50e06ea6c6&bb=NmBbwuY9Wy7-YoY9TwriNKE65xMeNHFIqgp12LMpiRGYaO2N4DfZw5MdAdRnXq53OuFivI7ysvml7zP6CocCqEWqUi2-zqmey_8QXerjJMRg45KNsmaAYcyMF43TUVAM&xkcb=SoDv67M3-yNqUpAdVj0FbzkdCdPP&fccid=2c03ea43c93fe74e&vjs=3
24/07/2024,Civil Engineer,Dams/Geotechnical Engineer-in-Training,GHD,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=7d79f6d1d41f9b5a&bb=O9pdbNYSOFuY_wtywIZkfbybU9PAPkwtmCHCDrnBfQc61Zr6whBhuOG3K7Tu045fh8-yqtaFua4jTx0HEFvq7MHdSCArL5AkzwavTfcSYqqthm-yXMa4HILJdAysw9wB&xkcb=SoAd67M3-yOJe1xSTx0ObzkdCdPP&fccid=25b9aa55f7b71e5c&vjs=3
24/07/2024,Civil Engineer,Ingénieur(e) en Génie Civil,Lafarge Canada,"Laval, QC",,,https://ca.indeed.com/rc/clk?jk=5ad6b0b7d8812490&bb=O9pdbNYSOFuY_wtywIZkfVV7rjy8pgstNtNxQ-cqLAFxndwcPYMeSccNolPPrQiNY4N8yQas_-xVQEfhEYkLt1BO4VTblTKSVP2HGo2TIDSLEyzXch4hW4HEeRMs25JS&xkcb=SoCA67M3-yOJe1xSTx0NbzkdCdPP&fccid=ca0200f8dc41b916&vjs=3
24/07/2024,Civil Engineer,Senior Civil Project Engineer,Aplin Martin,"Nanaimo, BC",,,https://ca.indeed.com/rc/clk?jk=b3d5d75c0dd568cd&bb=O9pdbNYSOFuY_wtywIZkfYw1hMhgoWz-H-LqknNRa6TofLEpVE37SPUBy-NEoh5drgR65rfGEAvKnly78RRlz3yTMieQbnWzDY8f9Bxkl1ypui8h5ridaDVgT6S-w_z2&xkcb=SoA067M3-yOJe1xSTx0MbzkdCdPP&fccid=87156290451fedb1&vjs=3
24/07/2024,Civil Engineer,WATER RESOURCES ENGINEER,MPE Engineering,"Red Deer, AB",,,https://ca.indeed.com/rc/clk?jk=56a81f33049bac5e&bb=O9pdbNYSOFuY_wtywIZkfV7lhiriFIftuH_IikCEtleAbRZlGC6BkRpsMqmecNZNmVFE9D4ch7qc1t9AsCQ8KTFdY4VkeJ_aOjU969cCBTk-UbsD1bXANhmFLPNADKOz&xkcb=SoDd67M3-yOJe1xSTx0DbzkdCdPP&fccid=c46c692fb6927a3b&vjs=3
24/07/2024,Civil Engineer,Municipal Engineer / Civil Engineer,Espira Engineering,"St. Albert, AB",,,https://ca.indeed.com/rc/clk?jk=0a3c9740da1cea58&bb=O9pdbNYSOFuY_wtywIZkfV7pnqu7yFX3YU3vv7qcdSEbz9e161Pg20P76rwl5p4rvpIvwjDkm0lNfdxxKkXIP3p-uWWVpaah-Ytc_RgDX25cmzE2l_pY4o5bF6HjD9Ns&xkcb=SoBp67M3-yOJe1xSTx0CbzkdCdPP&fccid=b3d4b13c56bdd85b&vjs=3
24/07/2024,Civil Engineer,Regional Project Engineer,"Ministry of the Environment, Conservation and...","North York, ON",,,https://ca.indeed.com/rc/clk?jk=4c1ec97612004c43&bb=O9pdbNYSOFuY_wtywIZkfe95HaLmAFXQ8r-C8oHkc6U-VM94kB3UF_IMfwA-SxRULSBg7PLxGWcxbDq0zktiLctSpu-MQwz-0Yf3Lr3ulk-gHBxdoLFgcg%3D%3D&xkcb=SoD067M3-yOJe1xSTx0BbzkdCdPP&fccid=892b6b3217dbfc61&vjs=3
24/07/2024,Civil Engineer,Water Treatment Engineer,AtkinsRéalis,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=28ae0c4dddf99c80&bb=O9pdbNYSOFuY_wtywIZkfTNWCFnkqlHgQPa1iaGwYadJIMb0U5fhRnv-j-d-zTuGKL3EJkdl8QNc8ysqv1KYhP_UnZKoOGtu2P2YW50lepK3pGarErNKEaPwFvKvnl8M&xkcb=SoBA67M3-yOJe1xSTx0AbzkdCdPP&fccid=203ce39d572786ea&vjs=3
24/07/2024,Civil Engineer,survey engineer,Next Power Inc.,"Stoney Creek, ON",,,https://ca.indeed.com/rc/clk?jk=6a0f392846c91363&bb=O9pdbNYSOFuY_wtywIZkffFQvRlhhdHqxcypvt16zVMmVSnWo9xz-irF-RRl3SkOqH6l8juB9heDOvn0UGFRfq5cJPprcCdcAEoO_nYMrA_o_UIDo6yzOA%3D%3D&xkcb=SoDO67M3-yOJe1xSTx0HbzkdCdPP&fccid=4401d68f235fb8cf&vjs=3
24/07/2024,Civil Engineer,Senior Geotechnical Engineer,Inline Group Inc.,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=8ee3b71990de9c69&bb=O9pdbNYSOFuY_wtywIZkfcprAIe09qKiNfOOB_j5RsunjprYMEEJaOIrwBsvgy0ab054tXuazZNCWwbWyfvfqkZqdRagHn_or3sYaBXS2KAmuUxUy31YbT15b70zRutJxfXfmUrdtHQ%3D&xkcb=SoB667M3-yOJe1xSTx0GbzkdCdPP&fccid=ddc349269e39a77c&cmp=Inline-Group-Inc.&ti=Senior+Geotechnical+Engineer&vjs=3
24/07/2024,Civil Engineer,Ingénieur(e) intermédiaire en génie civil,WSP,"Quebec City, QC",,,https://ca.indeed.com/rc/clk?jk=1a6186684b546659&bb=O9pdbNYSOFuY_wtywIZkfV7pnqu7yFX3_GBls3Vz9VYzYZO1e38f6LUxSYkbm2HafPzxSgaz000oZ7VglAYDYW3ganfGCwvKnLeO9r5SRLnN06z1HsXwlHZbjfqw4wj0&xkcb=SoDn67M3-yOJe1xSTx0FbzkdCdPP&fccid=125e77713a321cdc&vjs=3
24/07/2024,Civil Engineer,Transportation Design Engineer,Morrison Hershfield,"Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=134b7892d155a0f3&bb=O9pdbNYSOFuY_wtywIZkfT9MB3GPpXxaA16Cl3mFvJ664wyeoYPkrlVBDOWha5hY27DJUHqitTepHX2v23K2xMkUHLKF2eA6PTXrTUUB0xVhKzf7SI0-2g%3D%3D&xkcb=SoBT67M3-yOJe1xSTx0EbzkdCdPP&fccid=35ee7b79d7e0d0e3&vjs=3
24/07/2024,Civil Engineer,Civil Engineer- Infrastructure and Earthworks,BBA,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=2579845d18485459&bb=O9pdbNYSOFuY_wtywIZkfcWvKl-yiXDaTnEuAaJJlJQmYJwcx2zkakW-hIn9OnG1MRM-EbXXnYpOgBfhUkld9LTSLiXU46KiIu3TxZaK9PmCYu8s4_R09uOO5Jdt_JeA&xkcb=SoB067M3-yOJe1xSTx0bbzkdCdPP&fccid=201d2daafa675fff&vjs=3
24/07/2024,Civil Engineer,"Project Engineer, Municipal Engineering",WSP,"Victoria, BC",,,https://ca.indeed.com/rc/clk?jk=f9e93c028fb04671&bb=O9pdbNYSOFuY_wtywIZkfQJc2vKVGRdi106nRNhnoqP6OezegOmUily73MJuU1TdLBV7MP6FPtLgun4P2d12MPMrxlcxxZUubfwD55-6IaILLSgHQEXRLygGAJSyo3cr&xkcb=SoDA67M3-yOJe1xSTx0abzkdCdPP&fccid=125e77713a321cdc&vjs=3
24/07/2024,Civil Engineer,civil engineering technologist,2345499 Albert Ltd,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=319d3fae5d55d34e&bb=O9pdbNYSOFuY_wtywIZkfaSh5IpZoE3f8KiqYrD38arSNPk9uElvtOAOy3l5AAkZ2JqnnmiFGgRCeaxArCjq_gMkyR3uKAc54MLjyuyNZGJOD5vfBjViaQ%3D%3D&xkcb=SoBd67M3-yOJe1xSTx0ZbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Civil Engineer,Civil Project Manager,Aplin Martin,"Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=c9a6d1d4165e1201&bb=O9pdbNYSOFuY_wtywIZkfRBEVOePcZ3hfZI-3ZngCIKekm5IvC3Q-umsBc9LJrAC5ig7X3OS1AhcF9zskynrrXa5DvqDjreAHKbnG5Df3E3IZENDEVf8U5_5gt7sXCW3&xkcb=SoDp67M3-yOJe1xSTx0YbzkdCdPP&fccid=87156290451fedb1&vjs=3
24/07/2024,Civil Engineer,Junior Geotechnical Engineer -EIT,Stantec,"Burnaby, BC",,,https://ca.indeed.com/rc/clk?jk=8941d86fe40d42ff&bb=MFvgKovF3pAdN6Z4nIst9E5_7hPW2594YYsrUoEUU1QBQsmV1UIWrL621DPzi3hoqesdT61p69obhjXLfncsyH1eI-UmASUmYwyBQQfXBehFHQ_9eAKcsA%3D%3D&xkcb=SoB767M3-yODJ8xSWh0LbzkdCdPP&fccid=f1582c464db8553b&vjs=3
24/07/2024,Civil Engineer,civil engineer,Six Star Homes Inc,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=af13fa559b783f88&bb=MFvgKovF3pAdN6Z4nIst9C2TWtvMuQ5laoEP022GcHfsCcRmNHrvozGhvQEYi2i9mzbdJDsx6DH_jNYlYHIZ4K-WsFUabM_oYKh5JDg-J-h2EdVtIeqXJw%3D%3D&xkcb=SoDP67M3-yODJ8xSWh0KbzkdCdPP&fccid=ab0a0a0fcf007a71&vjs=3
24/07/2024,Civil Engineer,"Civil Engineer, P.Eng.",Belanger Engineering,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=31833b07b24548ca&bb=MFvgKovF3pAdN6Z4nIst9Pl_OPiYYMXyn_8_0rIKRIDYaIpTOYVmaSI_YtmYYMaqKQ9srlvld8oVjjdBlckkW7XV9HktnfyXCggpe8-C4tuonEH9Z83x3gNX2M9aUTW5&xkcb=SoBS67M3-yODJ8xSWh0JbzkdCdPP&fccid=0a00d2a7c99c4a30&vjs=3
24/07/2024,Civil Engineer,Transportation - Engineer in Training - Highway M/F,Egis,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=88153e81b6d35504&bb=MFvgKovF3pAdN6Z4nIst9C9ABZ5EzEkf4QhHW4Nndofp02j8eM18dMN2PHT7ah3nFw3sUdyAF-oS2-EWPHujjHvCE1rP50chUMtKRQll4YBtm-xLNcHffqR9TIX9lzJk&xkcb=SoDm67M3-yODJ8xSWh0IbzkdCdPP&fccid=7416e5d640f2dbc4&vjs=3
24/07/2024,Civil Engineer,Sr. Airframe Design Engineer - Structures,BETA Technologies,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=c522ed95e4af7661&bb=MFvgKovF3pAdN6Z4nIst9BnihjuwFgNKNh_KFaegDmQQKfVuNbX_sDpfQyPyQUMai6NdwTue48CN-whLHXlMcYREaZKcW4FrD1AgPaofkLYsURgflu1oSzS4wulwdell&xkcb=SoBo67M3-yODJ8xSWh0PbzkdCdPP&fccid=070e380d38583866&vjs=3
24/07/2024,Civil Engineer,"Engineer, Planner, or Technologist",WSP,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=b8394cc32c82cd6d&bb=MFvgKovF3pAdN6Z4nIst9Oa8FZO9m1MxyoBwDaoF9IgbV4RkDth15DcMAmzJmovc9UG6fThYI7am_jOEHiFHwQWWkrV4I7ulm9ev93hS7dkZ9DOpBNx_rW95jCJZmgZe&xkcb=SoDc67M3-yODJ8xSWh0ObzkdCdPP&fccid=125e77713a321cdc&vjs=3
24/07/2024,Civil Engineer,"Project Manager/Project Engineer, LDME",WSP,"Canmore, AB",,,https://ca.indeed.com/rc/clk?jk=515fdfe440021b52&bb=MFvgKovF3pAdN6Z4nIst9BcKBaD1ZIwMMIudQXgd5UStQTt5ls4bWwMqOoWPSYDbnj8cM-dh0GtvV6ZK34Pnzt-jdXheccQuZN-CsMYpliHJ22zPiB9Le3Evpntm6XC2&xkcb=SoBB67M3-yODJ8xSWh0NbzkdCdPP&fccid=125e77713a321cdc&vjs=3
24/07/2024,Civil Engineer,Engineer in water treatment and process mechanics,EMS Ingénierie,"Quebec City, QC",,,https://ca.indeed.com/rc/clk?jk=925353f4bfd19b1e&bb=MFvgKovF3pAdN6Z4nIst9IAzInWUngSYlqAdPovHUyL4CUG8HtV4IZdmejqY2F2NI0BS41FRsBtfTepogLu5Eo0TbhtD7HBMM61iMc32uxrBAR0V6a8ufYjl6prMP_Wh&xkcb=SoD167M3-yODJ8xSWh0MbzkdCdPP&fccid=96f25b95470a52c2&vjs=3
24/07/2024,Civil Engineer,"Civil Project Coordinator, Rail & Transit",AECOM,"Hybrid work in Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=f69e84c4d43d0a2b&bb=MFvgKovF3pAdN6Z4nIst9M-WAEbGlV_UDsEPF-7U5qa-vQrM2pUnXBajTDGm_eeZBw565cvy0xRkjujNhsJIPfOdAeCe4i2JZfAJK1rOe-_t5bAdJbT4Cg%3D%3D&xkcb=SoAc67M3-yODJ8xSWh0DbzkdCdPP&fccid=bafa4b35e9cd20ce&vjs=3
24/07/2024,Civil Engineer,civil engineering technologist,TechnoGénie - Chasseurs de Talents,"Varennes, QC",,,https://ca.indeed.com/rc/clk?jk=cf65be7638ff41ef&bb=MFvgKovF3pAdN6Z4nIst9Nkt6Vp0MFfrI-oRub4bqW-CR2XbSTT9nMpu2Da4aFWjziwAQkAwisBL8IWi5eLOU6BoEOSlHy_jv_QLEmAj68XGjoxrnS2fIg%3D%3D&xkcb=SoCo67M3-yODJ8xSWh0CbzkdCdPP&fccid=2b2d57671c4b8e7f&vjs=3
24/07/2024,Civil Engineer,Civil/Structural Engineer (Intermediate to Senior),CCI Inc.,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=e9ed9c84dc9dcc5d&bb=MFvgKovF3pAdN6Z4nIst9HAiBV9oUj2V1M7qUO0Icnyp5N8Z7rDSvH39wCvQQJ8hQr1--zRQZO4Bh86EhzlUxUVtLF3sAhHOAvTunq8vrCCi_TH3KlyheFH7ogtz_Qf_&xkcb=SoA167M3-yODJ8xSWh0BbzkdCdPP&fccid=972a8e38c69e5d25&vjs=3
24/07/2024,Civil Engineer,Geotechnical Engineer / EIT,Valley Geotechnical Engineering Services,"Kelowna, BC",,,https://ca.indeed.com/rc/clk?jk=e623bb16f6794fae&bb=MFvgKovF3pAdN6Z4nIst9EGYxOfWgL4lTeIs8g9huCsJX3cAlywLhbsWR9nEeIGr8MZba5kN14s2lfJcFLhJBpKeUJGU2aT4wAAeX62jilOn-U1JC_inAX3hGBX4MlGD&xkcb=SoCB67M3-yODJ8xSWh0AbzkdCdPP&fccid=8cbdfe82ec6f1890&vjs=3
24/07/2024,Civil Engineer,Tunnel/ Field Engineer,GHD,"Markham, ON",,,https://ca.indeed.com/rc/clk?jk=0978b8123da46a39&bb=MFvgKovF3pAdN6Z4nIst9PMTBnrojYs96CFxBh9lzGpO3eH7fvkcMTEsunTnAE7-FK255vyKOfZ8jA0_JPRzpCy0QT3uR6i4Ox2gJPkn54mDJTaYh8ToXDCv60HEb_wg&xkcb=SoAP67M3-yODJ8xSWh0HbzkdCdPP&fccid=25b9aa55f7b71e5c&vjs=3
24/07/2024,Civil Engineer,Project Manager,PreCon Precast Limited,"Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=f3a0eb2944f181d2&bb=MFvgKovF3pAdN6Z4nIst9DpkM5O7zCTgduKVbe9HIxHrWwodnLSivajUOC-owbGa7pq8w1dSx2Hmmst0KXYBKNL_YWtL9WCpDDTilBZGhwDgxKrte66BYW6MpSXMlXZ4&xkcb=SoC767M3-yODJ8xSWh0GbzkdCdPP&fccid=a7950ba169367715&vjs=3
24/07/2024,Civil Engineer,construction technician - civil engineering,Chevrons Vigneault Inc.,"Saint-Ferdinand, QC",,,https://ca.indeed.com/rc/clk?jk=d850308a478b3d73&bb=MFvgKovF3pAdN6Z4nIst9MgEd8lB33dmR7CFp2YiF0R1AbwUzPIL55Z4Iinejk8Cb5B8l_Jnia3_Y_v0DWqIW67P65ekiOCEQg2fyCmRY3M6QJcxn4ix3Q%3D%3D&xkcb=SoAm67M3-yODJ8xSWh0FbzkdCdPP&fccid=2d85bdb3e7c027d0&vjs=3
24/07/2024,Civil Engineer,Ingénieur·e civil intermédiaire – Structure du bâtiment,FNX-INNOV,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a7043230a6f0d5c0&bb=eBsNrrKaBmUWhqKxRVMTLZ5FPko_7lcjxsoGQbDXaev3lKN4x3BDvrO3zVc8k7337Q0OfqZV6SjZevlJxPgiiafOz6DnQW7zh3WR38fur00o4ednlyMdXjaiVqJOxa6c&xkcb=SoB467M3-yOdbOAVtz0KbzkdCdPP&fccid=60a040d3acba82fb&vjs=3
24/07/2024,Civil Engineer,Junior to Intermediate Environmental/Water Resources Engineer,SRK Consulting,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3912852431241f24&bb=eBsNrrKaBmUWhqKxRVMTLbXh21b7WbrZBbPKcYf_mweMxK8bIX1or9xePyTsdgRb6quDeoQ6u6fKdFlCBIR2KPP6ua-mGV0-Eip5xubHvkCKAXFv5bKnFOAEatxafBF-&xkcb=SoDl67M3-yOdbOAVtz0JbzkdCdPP&fccid=dc67634d45dfa982&vjs=3
24/07/2024,Civil Engineer,Civil Engineer,Stantec,"Burnaby, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=13298e807d623d46&bb=eBsNrrKaBmUWhqKxRVMTLZuEa8seDHnkK1tv1pySMwhJqUGYcP-SwqzBF1UNLF4gwtWALSLK3CM6adiRc69ri88pxkOlgiSinjHOTI4a6f8b0HnMmBvpSg%3D%3D&xkcb=SoBR67M3-yOdbOAVtz0IbzkdCdPP&fccid=f1582c464db8553b&vjs=3
24/07/2024,Civil Engineer,Marine Site Supervisor,AtkinsRéalis,"Vancouver, BC",Posted 30+ days ago,"$68,000–$94,600 a year",https://ca.indeed.com/rc/clk?jk=d09ae4af567a000f&bb=eBsNrrKaBmUWhqKxRVMTLeIaufaQ7g7aYLutHx8PN2tIcCT6OkgivKz1TkkveljBUJY95gTqzqCLB-M6jT45xV9lyc8qAj2-4qzCR3uTBv1rt_bV4MNo7NPqNPQ9bf_n&xkcb=SoDf67M3-yOdbOAVtz0PbzkdCdPP&fccid=203ce39d572786ea&vjs=3
24/07/2024,Civil Engineer,Traffic Engineer in Training (EIT),City of Edmonton,"Hybrid work in Edmonton, AB",Posted 11 days ago,"$70,236.14–$85,372.06 a year",https://ca.indeed.com/rc/clk?jk=4fea5ec32eb8ab36&bb=eBsNrrKaBmUWhqKxRVMTLTSvR0oKBzq0-z4j8WdKzgXhgoRL3BJvND33J0otSXbCP6phd_FkpBWbaNRjoDpVsQuyvqMeBJfNPPhLnt-TE8PVer6cmc6nIIbvc1UT0LEP&xkcb=SoBr67M3-yOdbOAVtz0ObzkdCdPP&fccid=1bd3971bacd035e0&vjs=3
24/07/2024,Civil Engineer,"Civil Engineer, New Graduate",Canadian Nuclear Laboratories,"Hybrid work in Chalk River, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a0acf15e6ce6dca6&bb=eBsNrrKaBmUWhqKxRVMTLe5-PpIo_hjbVYfxI9BEpVm-v6LCk5z9bnThAJmJOjtjaBetXz7qn_DskJiO6KjQziQwLw6de1PTxJrCls-kl2I5v46738szag%3D%3D&xkcb=SoD267M3-yOdbOAVtz0NbzkdCdPP&fccid=a0da53533519eae5&vjs=3
24/07/2024,Civil Engineer,Junior Geotechnical Engineer (2024071134),Thurber Engineering Ltd.,"Abbotsford, BC",Posted 12 days ago,"$70,000–$90,000 a year",https://ca.indeed.com/rc/clk?jk=2b96ae7009d2cb89&bb=eBsNrrKaBmUWhqKxRVMTLZiiTQTSu9R5r0YJnu1wOO1LwYTgO-noxzQhW8GzffEH6A3ei_ZK8LwQ_EZo6X2-tXaxsEyYG62IKxvVBkupHW-cWXb60M_WWLo7DjZr4AA5&xkcb=SoBC67M3-yOdbOAVtz0MbzkdCdPP&fccid=b10b3f2ff1445002&vjs=3
24/07/2024,Civil Engineer,Structural Engineer,Camfil Power Systems,"Laval, QC",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=435e83ae208d2930&bb=eBsNrrKaBmUWhqKxRVMTLewvgSNaRpznfAuF77h2OG0RbdA8u-Ql5kBApW0qTNPZYG7hL0uVG_z_RzMTza3i9E4de0qwoV0oU_SsjKKn7r_zWSNy1rYqlDRnVRH0GodO&xkcb=SoCr67M3-yOdbOAVtz0DbzkdCdPP&fccid=0be184394e28fa88&cmp=Camfil-Farr-Power-Systems&ti=Structural+Engineer&vjs=3
24/07/2024,Civil Engineer,Construction Engineer,Government of Alberta,"Peace River, AB",Posted 30+ days ago,"$83,080–$115,030 a year",https://ca.indeed.com/rc/clk?jk=5f63d0ce63ac8edd&bb=eBsNrrKaBmUWhqKxRVMTLfymwRwMAOBR8NnvfwCdz7bKxM2-0oH1jfdhSYRGke5QiqB9ewzb_o6Jpu_MNhO0ihdVbMNFL00FjTfu36hMCT4qyEcbtcoqPBg5Juio2kld&xkcb=SoAf67M3-yOdbOAVtz0CbzkdCdPP&fccid=06eb55e7689c0bc2&vjs=3
24/07/2024,Civil Engineer,Project Manager - Civil,EBC Inc.,"Toronto, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=94ac90ce21a7a03e&bb=eBsNrrKaBmUWhqKxRVMTLUBddR6B7nvEczZDGCJTFeP0cx4hTnBbq4dgA_oHr5wgV1eLMxWl8cQZx04wIEICmUhNtxz8hXk0OjJNty2Y8yLXd0fnWESUJG_mVs--Farz&xkcb=SoCC67M3-yOdbOAVtz0BbzkdCdPP&fccid=c7b0788721b86873&vjs=3
24/07/2024,Civil Engineer,Ingénieur(e) structure d'acier,MDSR,"Hybrid work in Chicoutimi, QC",Posted 2 days ago,"$98,709.52–$115,791.41 a year",https://ca.indeed.com/rc/clk?jk=44edf3a28228a49a&bb=eBsNrrKaBmUWhqKxRVMTLar13KJ9WLfXDjd3gGOtWUhRuKmOQgNWGIiq04Wc517WZnLgsT_qeKMWaJv34BDRcDa8aM0NJbA4NftiUiQk9NOHJztpB1LxD-l62gxY9PWl&xkcb=SoA267M3-yOdbOAVtz0AbzkdCdPP&fccid=8bb9f259fa1ac453&cmp=MDSR&ti=Ing%C3%A9nieur+Structure&vjs=3
24/07/2024,Civil Engineer,Ingénieur(e) en génie civil,Hydro Québec,"Hybrid work in La Tuque, QC",Posted 9 days ago,"$63,722.10–$130,977.08 a year",https://ca.indeed.com/rc/clk?jk=0a4043512c3cfe9d&bb=eBsNrrKaBmUWhqKxRVMTLVjsG0_qunhKJICMoumjByYq5HV_ecXPkQZOs9-snDI2d-cjfmFSzMBNHlzYDjFkKCRVsUGEwb3toWQ5d2h8TQoEc7Cqu2xihgibcVZiH0Ib&xkcb=SoC467M3-yOdbOAVtz0HbzkdCdPP&fccid=577d95c64f83d3cf&vjs=3
24/07/2024,Civil Engineer,Civil Engineering Technologist - CAD/Design (New Graduate),Novatech Engineering Consultants,"Hybrid work in Ottawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=23d82f3909f40dcd&bb=eBsNrrKaBmUWhqKxRVMTLYtfkvFdycMLPPm5dhv7oL4y6Z2dFot7EYk6Yrz4huaHKX1WaOfzLCr7L9Q3tACifL6Z_Tde1iJiYaCBb2EHDK6g0OxOoScjEXx3t83DaJWk&xkcb=SoAM67M3-yOdbOAVtz0GbzkdCdPP&fccid=19bd8b28a5843896&vjs=3
24/07/2024,Civil Engineer,Transportation - Junior Civil Engineering Technologist,Egis Canada Ltd.,"Vaughan, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a99a78223f50ce66&bb=eBsNrrKaBmUWhqKxRVMTLY8xhEbuFn8_EXgt32PU1wtNpN8gaUKy9cHXeItnBTjMQkvaHW9RKGcEv6KJRwrLTBc5--W_NsI2BLfxgG8qUOqGhNtQ6if5sVX6mOCi246B&xkcb=SoCJ67M3-yOdbOgVtz0LbzkdCdPP&fccid=af4a21fe11006b2b&vjs=3
24/07/2024,Civil Engineer,Structural Building Engineer - Hybrid,CIMA+,"Hybrid work in Vancouver, BC",Active 4 days ago,"$77,000–$107,000 a year",https://ca.indeed.com/rc/clk?jk=3bf3b03ba460c61e&bb=eBsNrrKaBmUWhqKxRVMTLe5-PpIo_hjbvLOTQsS_Pn2x51JKVakEIx5sx9s6a-KdzZT3-5XX9-MydYb0blZ89C-XzOD9Vhkm7VHyPrcomlniKZ6vQJy-CSgZdjNRrgIU&xkcb=SoA967M3-yOdbOgVtz0KbzkdCdPP&fccid=d73a8c5a37df8561&vjs=3
