ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Customer Service Representative,Call/Chat Customer Service Representative,TELUS International,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ea3da8891a84dcce&bb=kaF5lLa_laS0BQwUvHQ8RHJz1FSTSvU4iJyLEfbmXtwcHzeF-F2f1zUkyPukqtSISlv2ZJFG9Sq7vvwjDCKz5GFOzt1kr4eEIYhrmV811xmDEOq6AWmlzMGOvuCpT0oKvCNJZqR0vXw%3D&xkcb=SoDb67M3-x7sC7xSSZ0GbzkdCdPP&fccid=1a93caa31afcad42&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Tron Automation & Electrical Corp.,"Woodbridge, ON",Hiring ongoing,"$35,000–$38,000 a year",https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D4vsYXCyS3wVvX97Q5KBSf0tVtm4kTmLXXrbvA9RM-EdjROTPbgezL5fTECP7c6setJDrHK_sj-gCs44e47O7ay6S5bKj_mSI4K1ehrLNDkHk_ehYhbwvKwRXc-kzghSxuCXceFQgEas24Osn8yd9HCle6x4p5TK1DxoRV9mxIIx5xP818vorjkmCNV7xqdyoAHCMsDlgAgd7IQQeEjhV_3Jr-3Uj2oh9Pn1LUkvjlQw7h_egoXtZX8MYnGEffv8shH2NhD1Xkiuk0erN9-Ynmxuo-EjgaZuLlv-nBVo7HWq2H8LaQgtYy0OwlpGZ8hDvG_yO0o6hJGT3Id_mchhbwHp4li2wELhcFMHAFFRlZTbLyZ-RPTEvYUgk6VGaxDRZTkrILYP8rsNJKXTbNAixvPG7Z_uvQQ8arg3eJ9-c6HCX9N29TICUMlzDhKUn3JWTluaV68EWxjfttXL29ZjaQHTjZS-HzHryZ5g9QutDZtH5UWrg2HTdIVEzVmrx6bmnsLWzSFTaU6BO6hUIv21Qi4MQyV2kQHqjTIzJA-1eRxcR_fpGtKJxFxz8fBOWqieSJ-HFEzSKAsGNCoHlKf1I_HIbUmUTWzDwRF_i0crlouuX6eW5aOaORxIsdkN8s6IX9fADY2Ct3mvsQ1fRW8CeRh9kN8DJ8FMLqrI32TP06qg==&xkcb=SoCy6_M3-x7sC7xSSZ0FbzkdCdPP&camk=nUmJqO2E8rhsrR92HJsu1w==&p=14&fvj=1&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Kaltire,"Hybrid work in Vernon, BC",Just posted,$20 an hour,https://ca.indeed.com/rc/clk?jk=b19d9f50a83564a6&bb=kIT20WqCKJiHoGl4tJLASGu1uwqqcUtR6AFxWmZam7CcHYym6TX0WordtlHgEnX3lH1eirL7Z6UpX5M5h5S2Vhtg3p3uTyeSyiSOwfi9Jcz3va4J0W7SX3VVWzA8LVEb&xkcb=SoAa67M3-x73O2xgj50LbzkdCdPP&fccid=c288d8a94e53b663&vjs=3
24/07/2024,Customer Service Representative,Freelance - Medical Customer Service Representative - Canada (English),Clariness,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=dc9a8cb4e1402ed5&bb=kIT20WqCKJiHoGl4tJLASI3lyDO87-uX0RpQevveHqdpw7p2aZtZqcPzoARyULNE5fE5eKiTGcxCQe97J2sbuMk6CnwxzuVU0iMCBRZFMywFm-aa8eTd0lnbdig62sPf&xkcb=SoCu67M3-x73O2xgj50KbzkdCdPP&fccid=01cabfeedcfa2e1e&vjs=3
24/07/2024,Customer Service Representative,Junior Customer Service Representative (Autobody - Office) - CARSTAR Orangeville,Carstar Orangeville,"Mono, ON",Posted 14 days ago,From $18 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dr0Ch3CqehgI2sQOTY3WYHhsJOXMjGghN1Ur_LPJd7JmgHcNAc77kxk3VNPEXRS334sg88hnP17DY2UcjL4djmDSGMcESLFZ-zoT_2Jl18m17_ZYYZo9c8C6HJv5eGQ5nYXarj-LgpSEkywslzPAyxScwrxwOEOXykc5l4IxGOzzi7bticzCr98MstBEYCr9lgekPoN5WtKk76Izjr18xFWW5BRA3TlcaJGTEPzU6Xv3oKRd6ml3zae91xew4UzKkoXs7jIUx1nJVRiqPCHXt7JxszEN7DuqmYL__ng-01AXPH2p-qHRCgpzggzDJ-EuTIdXF1zkzxM-tfBmxit5kxi_4JAbspNTr2Az6WqLYNnXzMxKDfpyiNI3E80z67gJiHUk9_1OIRbM3agl87F2puLb2VDkHTWlSCA_5u4tYkfLdRXJFJrq9Kmj4RE6Y0_i7mkq1d6qJ3iFXMEp_gZHF9Lz2SAEErJT5VbNkW8c6JMEAAEx9vHRfkdoWIkrkELkZo85ihdidp-0ttt70mZWTC6r1RHqnRuFhL9WOFarXsZgL96mF-gUE9KbXcFDHlqYGdpHFsnM65hcXEZmDiD4g4yt9lHAoPPfGQs-pZBxFy8WYYaa2hhwDAm4vVV7icDwcGZ2f7yU_PdULq5vlDoLu7jcHkRqoEMw2MwBcCzfoVpwGMxvj0PD-_7zQmzf8AhCupFDIvYvV12Q_3YSd4lN42xF-bIg2Q8Tg=&xkcb=SoDH6_M3-x73O2xgj50JbzkdCdPP&camk=nUmJqO2E8rgcoD3fcoTkRQ==&p=2&fvj=1&vjs=3
24/07/2024,Customer Service Representative,Outside Sales Representative,National Sanitation and Supply Company,"Lindsay, ON",Posted 30+ days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D4gg7Glqc5yABd9WrAaI2L3IaR3JbmU2Mi1vdGYbDRSpY4G3hy3hw_tszfgcmu08GdDPuvG9y3RFw0vDQK1KBDDFCYS9mCcNKEe4cfFqbEQtPJTGSC0fh4JEsyb61H9hc1c52lj2iCP3VLXMOffObsCvaSbslFcFiLvPp8p6GS7CQ2EbUEgk_tTafDmn0uB28PHhtZVYMzbRC2vMCy2KIiHvgwO3gggTMR-s4TPqkHDZjofZIlXrMD_CX2uCxNdeGjh9hM4kJe5pk880HpMSETgYeyK_v972JWhJYPlA6SxtGZGG0V-edGhiTPCuoUACeVL0JBK6eHLre2-5egAWvLgKcc5nOgfKR2Kw2xO-g4fDxg4_82DB4NyrQj8Ih9Z4WH2bdSRJgS85v6g2ogtW5MuRt2re9xW0vpSwi1VqH-ClHBBLOlaubeyXFCnYALi273Y8KL8zAF2CwtUb5LnY0tSQiBjRDM_J21hGsqM_hzQMKDBNIf-n9r1rZ9DAV0zgMUgjP6KwUDgsZc2lqMKllpn8FEbiuE9JIQ1W4cWrnd5SY3cPA_-0gDUZXcoE8zpU2uViTEaYeF8WXprkWbnwU8TDzC0z_f1956i74KSDc8gKRS4IlbI8483twfWJ3EQLyfb9lhR11uMuH6nHhfTHE9ehnV5TQU7q8=&xkcb=SoBz6_M3-x73O2xgj50IbzkdCdPP&camk=cvIYj4HMheoLI-aftMCW9g==&p=3&fvj=1&vjs=3
24/07/2024,Customer Service Representative,Technical Support / Customer Service Representative,Concentrix,"Remote in Airdrie, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=44b15d989af07428&bb=kIT20WqCKJiHoGl4tJLASD0WEv68fn4EocQLA4dbDRIPnwuDrYGZvuBE-QRDeNAvp1n8rzn8ObLcIPYddozua0RfTEh2UcJ2GiqpaON0dNTr1x4qcO9X6RA_CfSapFtl&xkcb=SoAJ67M3-x73O2xgj50PbzkdCdPP&fccid=773041d0d31c442a&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative (CSR),Domino's Flin Flon,"Flin Flon, MB",Posted 5 days ago,From $15.50 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DraZNACwIRE9CTarGFogT0tH6OCqAGz077UjLw-rqFWtFmfUAsQmnOn4ofWZYBR23vKiafRSZQKDKZhnFMp88xURx3Sd7auVrvvAwgGX8ZbbvJst_ifWIzjIsg6VaugQ6LsgEnOHvwXMj87qdr2im-KjcqIkTQTq5dnWlZZo6D3fHmv-PtZfG6CUvtB_ePWXHOBvFOqrqDnnWnm8si7nwKKQQPPW0HbczalJSKmxIQlWEkHt2hmBErbKq0_FrreB-IP8pJ34nrQI8Sf_Q1VrlKF-I8_gI563StuW0XVrZMc9zVIEvP9Cn7TDiK9B-4E-Lz0bRnyp1gHZOaIF7Vhnw-PGkKgx4FCfePpnDISAQku9cPHvi97WAuUjnNQNEtK2772uranxX5tr-QRZKUy4ImniU8cTHH2IE2KAG1VbkSOSoOTNGHTQ_DYA0oO9Xb-gJPnu5fTEjmxJ8yj_SMYwVjxuXH96qusRieUPg98sPn2qHKiMajDtlOyn4YNd7zqD5DHfiyFCeav_TqMDZa_XKgMIltz6YYx59FwV1S03Q8IiqPk2I_6AqnXAj4X78mjA9sYlZ6UHgSH5lB21yansyd0XBR1g5xJ7OrwjFX2foARnikHYzit6yseFZm-NKXgg8b0ro4kIh2oB8gsRAMvPT-ZW8U0AR-8QMkN7WlyX4zkw==&xkcb=SoBJ6_M3-x73O2xgj50ObzkdCdPP&camk=nUmJqO2E8riuJDLXkqE8ZA==&p=5&fvj=1&vjs=3
24/07/2024,Customer Service Representative,Guest Services Representative,Avalon SalonSpa,"Fredericton, NB",Posted 4 days ago,$15.75–$17.00 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARYj5OKgnYEEa1sYT2gLSUhmBu7XohmGo4ZohEPpR57fkf1e7X1JxESfP4OLGFMJXCdgP8htDLzmisbVsQeTF0_CBTINDpSE8qG7W7S7A1R7AkW4MgYWVhLLnk-pQkghryDJHQ-jc7ekNTMPNQkyCHTOQ9MIlwjltQPS1LYgW9Wz3kxNQI7JRZwe4i4H5RViKyoefLIPLo1IYWYabXFZzisIVUAoSCHKys_jPYpbOzCasx3DvxCjOImU4R_CHHM4BsPzPd1I0d87kOMDCA8s_mQku2vq4C6-Y9f2nULUH0ddC1vn_gzrr_c-lFF5iS454ZSPcZsKL0nk3ztI-9SYNCdIUhwMGZImRvVvz7-yrp7ygXHtEsMCgO5sYVaG_yAEZgCUDxFuJZuerxv9Sr7tC21v8RZ5qbjxC5kKoyz_NT_AG-22xwC8Qd6X7CHFJfK90oFKKUOHJnde5zzWE31CGceoE1dgKcW7C7Lw_l6vNr-AYh4A5lsaVAMCzCpJ68tW_Roih7sQJxy0Rb8-9fjvezLXAzVdIOrV7eKlXfE5Jjl2YijP0YwChg0aj4l178ZCMBnrPnyXvcq3nWmWzdU_so2PZizh88vHogSaWAprhkUctjrfexeoQP_pB1KLN5hIykGJUVq8Ux6ceLl0rW2dU8fFJCl5WzGEw8JNDO0Yejmg==&xkcb=SoDU6_M3-x73O2xgj50NbzkdCdPP&camk=4HOcmqOLYrB-e_zjCTgqrg==&p=6&fvj=1&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Staples,"Grande Prairie, AB",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=65f13986b8a0094c&bb=kIT20WqCKJiHoGl4tJLASGGbX2FbJ-yOZb92MbbpJZthpbnRe9TZrw1Na-m3DdiS7KS83S1vBKhXTChZTHp_UYlJE4K1wgJ4fReiW270tJUnxxWPsWhqDw%3D%3D&xkcb=SoCU67M3-x73O2xgj50MbzkdCdPP&fccid=5fb424bf650ac38a&vjs=3
24/07/2024,Customer Service Representative,Administrative / Customer Service Assistant,Jostens,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=35707fd72e1f531e&bb=kIT20WqCKJiHoGl4tJLASMnGw4j-LrBo5PZ2Q7fzQqCFXKNtO9GiM_s1c_6FtIP8OKqwHqVAJ0ObkQWR2ctEDKnPKb-PPT393C9Uhci6TZRykLCwmqqqwrzTquTniP-O&xkcb=SoB967M3-x73O2xgj50DbzkdCdPP&fccid=403c563aa0968a06&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,BMO Financial Group,"Richmond, BC",Just posted,"$33,850–$44,000 a year",https://ca.indeed.com/rc/clk?jk=9f27ba44f98cf81c&bb=kIT20WqCKJiHoGl4tJLASANPq67gnW7rttS_FCP8GouwS7b5U5ri2KXsz_ImwZOhQudHDVh1gPacWheh_CadOXDHoomkidmCKwaZhK609UoccYnX5ASVHg%3D%3D&xkcb=SoDJ67M3-x73O2xgj50CbzkdCdPP&fccid=3a429036b3725efa&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,SportStars Youth Soccer,"Etobicoke, ON",Posted 30+ days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A5nJ8yoKpWwbDGhRdZu5ndLfXaNyDw5F0SVi2daTLaUpPJ5nei1tMtdV_M9Ts6DIGZcf1JEvrchENY4-QduEsQZf1DMgE5Fx42JFjXhDx0giBWkyL1eGZ0v2tUOHWrIpO8ljmpRROt7497LqdHBOcyllcnycLSObK9GVxQuaWHIh5h_dhL6Nf7nzpxe9U8jtoHIuzZgpwMuK0GlT-Qno2i-VcyD5itHpj9vlD3YTGRvVhiIQRPVPIYGvYuFHhUIJIY6rOn6XAQaX7a-JbZciHJAkOHEmzNZ-aT5WuKa8GpERgQ4atuU7M1n1kVEf4aZw1vxY8ft6dtanXOKFzE3q0sZjP0gyUMahRaqO2XnO9L-6Frsut1kVSlMy3kiYfuywhBYwklvHyvvOrAOn2bpEmTT4v3Xpeu0JD2Zs2WLSwgdcaTjZJABh0OkcmpC9mVmiOcF9Oly6ag-pm_ng-6Q-siioBNjDnuVL1DLK2tQWrFNkVzSFtWPPOKm6IqH0XRYLEoPsvyMb5kdFAaTiBDxwFEeKMjYpZwN1tgWshTvjMesu8_WWrUZn3WuZ0ESvz2tidxe8Cocp0jnFzmZSvxDlP8SmAY-MtEvQkUr6BQAEivYqXsrH6ZJeO5rm9JaqS3YCIKqD0rUV9DPc4-_wKtzW9wDJ960y2mrhD0J4uNO6p9Pg==&xkcb=SoCg6_M3-x73O2xgj50BbzkdCdPP&camk=nUmJqO2E8rhZM7Wiz1Z2mg==&p=10&fvj=1&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative - After Sales Parts & Service,EMS-Tech Inc.,"Belleville, ON",Posted 11 days ago,"From $55,000 a year",https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BXCN7W6B9YdZD-3dYdISn8BfL1MpTKfQg-lR2ct6tgjjGMLXJcY-wVJQE5nlCC9XWWohkBeoghipVERDbIon6OqSW4MZm5XicFmWgR8vRRJf65tQUBc6hWPw-CqSMpzG0KIXt-O7akpLLgLB0FUegNYwbWevqyixY5PVSGUQlPvmzkfBcGNTwm_tb3R-5d9q3DltIMN2WvwhUIwgbdMIm35yvMFdp_DsRmz3qUxrNtQiT-KruI4PLLyKECsKylf2HPcWfdeZpzobSvwSYalvlYrWht8s-sM5-BhYWH8yM4OF44jALwUKix6uLdgMCrXTODTgicCy7d1OCBUjNZrvaAzpTqsrPXVha41D8MJAEzGG9-7o_aVPA-E0kFqLfGKbCLvycVwFsj3mS3i_WxDXnxQZc0e2DBQd2FA1u9w5UKcaEKC1v_Wv7SOFDGMqOy3ZowBC0MTs2xWGPxyQFL4IG8vdtlIglo3Fm2wJdY5izBwHnF-MCng9_r7UtqhDXcBLhB051_KIq9U3rfPxeiQzKL-kXwcDiDgBw9QXrPb5Wpxvgmq8cesgyXTZvGwZIBqeJyL3JLzBueySVNm21AtvbHe5Q174nk_07hRNT1fKjGB5rBBZgiCClRHZpYfwK13QJONjOX5Lu38m9hm0ys16-E0x8Op9Pl6QaHHr5tYAM2-Gsf9K4w2068MachCKOjRzs=&xkcb=SoAU6_M3-x73O2xgj50AbzkdCdPP&camk=nUmJqO2E8rhPVPvQ6doDwQ==&p=11&fvj=1&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Shutterfly,"Remote in Winnipeg, MB",Just posted,,https://ca.indeed.com/rc/clk?jk=82a00f70bccb8ebd&bb=kIT20WqCKJiHoGl4tJLASDZu_D_cEyOb-75QrJJWOziWmCCXxdfu6Q0HV8TVPI4yedx-Ysla8NFS_PsH1unA-7HNQTKDaFTzwlDI2ZQIONuEyqPQz5ix3pG3BtUi73b-&xkcb=SoBu67M3-x73O2xgj50HbzkdCdPP&fccid=a2be2e0191cb5bc4&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative - Milwaukee Tool,"Techtronic Industries Canada, Inc.","Saskatoon, SK",Just posted,,https://ca.indeed.com/rc/clk?jk=84f7f32dd3c2ce67&bb=kIT20WqCKJiHoGl4tJLASEzmMfIxHpkT0TAbH7vh60XB9YkCbFldEXEs2gHCojiGxa_2R8trrlIo2Q795umOEZ52kkqOo_7NHnG1AcQaWN7_XscgBkXQeOWhDcOTJjRw&xkcb=SoDa67M3-x73O2xgj50GbzkdCdPP&fccid=0a0525ae6274862d&vjs=3
24/07/2024,Customer Service Representative,Customer Support Representative,Affinity.co,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4441e810fbe6f1cf&bb=kIT20WqCKJiHoGl4tJLASLcjEUiLsm2pfqujNbZuCIK6YH8OmlHat5UVbrA8jeNk-CPrx9rGjrQh61lEkeYi55AWm9UWC7NOBwr8sVlSbZf4tgP0okoJSv2DY0LzAkpG&xkcb=SoBH67M3-x73O2xgj50FbzkdCdPP&fccid=1b32be4e9bf5cb2a&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Kaltire,"Hybrid work in Vernon, BC",Just posted,$20 an hour,https://ca.indeed.com/rc/clk?jk=b19d9f50a83564a6&bb=IXIqDSc9TgDCh_HZA1KzU8E5BpdW6ryZc9hGCMFc9ZFoNrC6Cp26gqscGwmtp7XDOg_LpeEvu9F6v0v3Alz_FNoYlHRrEDZn7DdaltDrbakMhnefGYOHEIdKN6-ILIgj&xkcb=SoDo67M3-x8JKZw8GR0LbzkdCdPP&fccid=c288d8a94e53b663&vjs=3
24/07/2024,Customer Service Representative,Customer Support Representative,Affinity.co,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4441e810fbe6f1cf&bb=IXIqDSc9TgDCh_HZA1KzUzEWdL7YuDMPN7hfUYCjA6NWYwuVkGVKeCICy8TgGpMsJFat3iDs13GTy3xsgrhFnWxDZCwCFNuPBfr14CWbN2J3s4otXDWGIyaq9ruBuyHS&xkcb=SoBc67M3-x8JKZw8GR0KbzkdCdPP&fccid=1b32be4e9bf5cb2a&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative (Finances),Alpha Financial Services.,"Hybrid work in Milton, ON",Posted 1 day ago,"$35,414.80–$60,000.00 a year",https://ca.indeed.com/rc/clk?jk=b39817f3439e0615&bb=IXIqDSc9TgDCh_HZA1KzU0ZdrJgAEgvNdHCJEPxdjtQwygFCCSpC0UZatU5N9aTsM1K99IZgk2DvLsrz15Qn41nA70ugNLMiirzrwEUqtLHW8eUAnc8MsibDNC3bYLNc&xkcb=SoDB67M3-x8JKZw8GR0JbzkdCdPP&fccid=e7f09b761f9511d6&cmp=Alpha-Financial-Services.&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Staples,"Grande Prairie, AB",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=65f13986b8a0094c&bb=IXIqDSc9TgDCh_HZA1KzUyrdKgt9hfa1JoBlN7IfBIcXlp-ZErfplKi-lxJvP76eq5S4SXo5rOp_in0_dujhFO7TPUNaL1opPEGbeWPnhNUlawiXCf7d4g%3D%3D&xkcb=SoB167M3-x8JKZw8GR0IbzkdCdPP&fccid=5fb424bf650ac38a&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Perkopolis,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ed52a8e3a4a959ba&bb=IXIqDSc9TgDCh_HZA1KzU7BIwRVx7o06QtRHhedBzfym27GVI_8H3qeX_zixTak6qszA_iJo_d_aMTFW6n8gyl9F9BtSaYq-Ci4hGaYDticD3beBPBmvV_akhf_3YjUg&xkcb=SoD767M3-x8JKZw8GR0PbzkdCdPP&fccid=4f068321000495ae&cmp=Perkopolis&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative - Remote Work,BairesDev,"Remote in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=faf095d0fec97520&bb=IXIqDSc9TgDCh_HZA1KzUxw4HtKniZCMP6vSkVnr4_bIbXElxCca5-PuohogI8GUFw9o16SS08ZX08IFb0A5g6cG3GQwLpShHa_oWMpjuGpRUlaQwctdQNN88r3IUA59&xkcb=SoBP67M3-x8JKZw8GR0ObzkdCdPP&fccid=29707109e86166e5&vjs=3
24/07/2024,Customer Service Representative,"ILSC Customer Service Representative, Canada",ILSC Education Group,"Toronto, ON",Posted 3 days ago,,https://ca.indeed.com/rc/clk?jk=65d369a54b47d627&bb=IXIqDSc9TgDCh_HZA1KzUwmZvPfwf2tZwER1dDWaH5B17VE8WEU19_KQlvhu_qKhvy1M0o8e6qrKRlmrPSUtmDUN8bp3wfzU0rfFU6IkyO4qFDctSokfiPCwKPLsRn4Y&xkcb=SoDS67M3-x8JKZw8GR0NbzkdCdPP&fccid=62cc8441ab12a68e&vjs=3
24/07/2024,Customer Service Representative,Customer Service/Sales Representative Onsite,Teleperformance,"Toronto, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=6396fea545f606e5&bb=IXIqDSc9TgDCh_HZA1KzU_HQEjCsVcUw_AOc0JuDClfSmislWmMKLFGLVfiNn_ulQrmu0Rp2qFsuznhPVN6synRPwYH-nt-Bir0jXbJH_6DFxaeTqYaHBSOvZ7VUi554&xkcb=SoBm67M3-x8JKZw8GR0MbzkdCdPP&fccid=02e72612c7c0d1ce&vjs=3
24/07/2024,Customer Service Representative,New Condominium Customer Service Representative,The Conservatory Group,"Toronto, ON",Just posted,"$55,000 a year",https://ca.indeed.com/rc/clk?jk=8481e14423095518&bb=IXIqDSc9TgDCh_HZA1KzUyTtPSf9YMM3YcxoGAdA4pqBM03YZYa2MkirVqJqkfcsXyxF2jNkuTQDX-NlKwYpcusI8yVJ-orW88SGWDD-hjyo8wharw4VJaRylSOiC3dg&xkcb=SoCP67M3-x8JKZw8GR0DbzkdCdPP&fccid=c7027236d0365388&cmp=The-Conservatory-Group&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,BMO Financial Group,"Richmond, BC",Just posted,"$33,850–$44,000 a year",https://ca.indeed.com/rc/clk?jk=9f27ba44f98cf81c&bb=IXIqDSc9TgDCh_HZA1KzU9YWSWRSyk3ETp2-aOp7fioMyDaWcYYwOohk0nSJxFBLlCMbjtQN5wXUVu-c77GlIdRz1Dht51U7sUkwkD4WlAvj4kbHRw3o2g%3D%3D&xkcb=SoA767M3-x8JKZw8GR0CbzkdCdPP&fccid=3a429036b3725efa&vjs=3
24/07/2024,Customer Service Representative,Client Support Specialist,COBRA Firing Systems,"Ajax, ON",Posted 8 days ago,$21–$23 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cbv8jaCXBUW6k6tnXBBduADkUZ_fz_2D6v_I8HMeE-oL06ntl3jjpzsGYiFk78veiU6RQ-EBmMbxI5N2piQwkl8C-Owz3OrHOd7DjKb30dLgpmgCDQVC5BV4WclSEDmd-bHWDqNcExkNbmTdCo_0vWbF7STPl9IfpRMJHOmeGkm-OpnSgZQYiD3kC9xn-Oiy1K-cKU0_8ArG1mH5fZX8RZJEg0A-4XoIlf3-3allNQlcdo7U8NOe-pa2JA35Tqq8fhIKyo9WARWG5SzvU6sdjDGTJxHSCeGEyVts0Q_Kt6mN3WLlKFbvZKg0VodSSmfN4uiKSTe-MgZ_X1XtqgVgv0qmLr1IUotmOgeDmKoVCCa3GY96P2xJbrwrFlcR6N5E98IRAhIoD2DmZBww5kI3kTPVkzvvHfzIKuPccakIwPWkIF9nUq25M_8yg06R-eaUN8Vnr-yhnrfdZsU3O0v4U8kC85Ue7h0svPLMRGyO697r8Fjw0-NqkF7USGwua-Ikr22KoMKi7-ctkafVz-4ekc558e1WFLIqvoTj-lxLnmi40Mwah1Q23FL8cbf5zYsDvu8hOX-bE3sMyIqSS5IitYUaXCR0X1LlBZCaTMATBgeeSLFwMuV7hk01-41Pa2lnKnCZsahM3XzCgTvFn1dTTk_AriRcOsCvk=&xkcb=SoBS6_M3-x8JKZw8GR0BbzkdCdPP&camk=nUmJqO2E8rgLH7Y1mN5FTQ==&p=10&fvj=1&vjs=3
24/07/2024,Customer Service Representative,Customer Service Specialist,Paramount Commerce,"Remote in Toronto, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=bf2e9edce2779737&bb=IXIqDSc9TgDCh_HZA1KzU4ahAJNsnczXJbkzkB8OMMH7J1ms6_58Vc8WC1npMzkXpaEtU0gDEQHdkRJYZ98gDTkQvBCxV3dxEYkLO3en_R9YKB8WoMWT5iQyWqlpAtRy&xkcb=SoAS67M3-x8JKZw8GR0AbzkdCdPP&fccid=6f5e40b8dcb51f3a&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative - Milwaukee Tool,"Techtronic Industries Canada, Inc.","Saskatoon, SK",Just posted,,https://ca.indeed.com/rc/clk?jk=84f7f32dd3c2ce67&bb=IXIqDSc9TgDCh_HZA1KzUxQQ2RWEg6Tz0qdt2LI4k4JOtJIbxtydVKtirF3tL2ky4F32Pu1KCqu5-Io2WcQ9QwgHVNS3ewF1JzssBZlyQ35EKvy6KL_-UULsYwf0YFVt&xkcb=SoCc67M3-x8JKZw8GR0HbzkdCdPP&fccid=0a0525ae6274862d&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Shutterfly,"Remote in Winnipeg, MB",Just posted,,https://ca.indeed.com/rc/clk?jk=82a00f70bccb8ebd&bb=IXIqDSc9TgDCh_HZA1KzU25_-MYBkL4Zap6TkK_dpvSx3sU3eELvMARvatkmzxVFO461QzwvgSfknfSXxarpYAwehuraHI6ksFwwGYSOhV1m_ZFNFSpPKoweH28_pqyY&xkcb=SoAo67M3-x8JKZw8GR0GbzkdCdPP&fccid=a2be2e0191cb5bc4&vjs=3
24/07/2024,Customer Service Representative,Customer Care Representative (Performance Collision Brampton),Performance Auto Group,"Brampton, ON",Just posted,"$45,000–$50,000 a year",https://ca.indeed.com/rc/clk?jk=c0c7465ba7dbe35e&bb=IXIqDSc9TgDCh_HZA1KzUxFmRr3hs61QXGcu6OF-J1ROz4xMg1cku1lbVlwTafAGN3cxH48Ocm8m-1nIAaignBO0QWPDwy9XT7yJr-6nZT3lgR9lCPWFBA%3D%3D&xkcb=SoC167M3-x8JKZw8GR0FbzkdCdPP&fccid=0ec0ce42782260c2&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Twelve Oaks,"Calgary, AB",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=6e7160dc66688605&bb=AeBLZ8GcDoNs6piKaLIvMHULr94G8Dh8u_JvPVn1m8N4TWklba7Wj1aKfbifkJLkpOxdDxuk4Bj1NILUPU2Zr4LzlTv4a9NDlaxQ8PnOxZ34S-Y8eQaXdZXTc2yxSJ1q&xkcb=SoDx67M3-x8e70yimh0LbzkdCdPP&fccid=2138c9c9dace8cea&cmp=TWELVE-OAKS-FOREST-PRODUCTS-INC.&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Customer Service Agent,National Bank of Canada,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=bedaefdb62ec12ff&bb=AeBLZ8GcDoNs6piKaLIvMMN1Xweshi8WY2aWmMOQSqYoJ0QP3-BJC6wcx-hJBGsF6qbS5GThpPuCqQm9CDj6ujZF44lY9JeTgJv5BUHQOnWjRv2e2_e4iA%3D%3D&xkcb=SoBF67M3-x8e70yimh0KbzkdCdPP&fccid=bb42ba28e525eb20&vjs=3
