ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Public Relations Specialist,Marketing Specialist (Bilingual FR/EN),Pwc Canada,"Hybrid work in Montréal, QC",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=97f1845d8cfe112f&bb=_3VU_E7pU3JoGPJ3R4z_jb1HofYkP83SXMKGBwdDQ0M7orFczJaKx7NlOEXRJi82yDN0-nesBTwfS-RPOOL5H2U2IYc-lfOr-jAXmED3ED4ZK4_PKkgBpg%3D%3D&xkcb=SoBO67M3-yC0tGSAhB0ObzkdCdPP&fccid=bc231debd1021588&vjs=3
24/07/2024,Public Relations Specialist,Manager Communications and Change Management,Strathcona County,"Hybrid work in Sherwood Park, AB",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=6989c5a2affbf65a&bb=_3VU_E7pU3JoGPJ3R4z_jRfx4T4STC4cKnl74yUFfe-62uYtD7WlduSP8cIofIdeBWN3SGvrAoTZphO2dY0WV4gZ5aq7HIipvTQY7eTWeYfyPCtJUOMhGy_-HPSW6rOH&xkcb=SoDT67M3-yC0tGSAhB0NbzkdCdPP&fccid=67cc90b006a49c5d&vjs=3
24/07/2024,Public Relations Specialist,Resource Coordinator,BDO,"Kelowna, BC",Posted 30+ days ago,"$49,000–$75,000 a year",https://ca.indeed.com/rc/clk?jk=4f4b625fa69edebe&bb=_3VU_E7pU3JoGPJ3R4z_jTzoT0sHYgmPlhLY6Et-oVBN7R67F_UTbKNkDpV59pu9Bkp_U5fM2t-obtPsOl3Y-8tQoSVd0r7enQMTu06tdM3eFPxor8hTHswYhlWMQ9Vv&xkcb=SoBn67M3-yC0tGSAhB0MbzkdCdPP&fccid=3639654bd4055c70&vjs=3
24/07/2024,Public Relations Specialist,Communications Specialist,Raag Solutions,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=62fa45db736f85d2&bb=_3VU_E7pU3JoGPJ3R4z_jSMnnsd6Qo6UyRK5_UM5mUE4VNCgcvVCcWeoWeg5Je4UBGniCaDq4y1z3Pb-razsyMZYHzHqIteORFvnLmO4NnAvN5SXZfDJceiKz3_SQfy0&xkcb=SoCO67M3-yC0tGSAhB0DbzkdCdPP&fccid=8c9bc4383199682b&vjs=3
24/07/2024,Public Relations Specialist,"Director, Marketing and Communications - Edmonton Public Library",Edmonton Public Library,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=901ae0f533827c50&bb=_3VU_E7pU3JoGPJ3R4z_jf0Juxj8t75oJMJDuEbo8vVPDl6B-eRZBOhToeyVM0f9rmUlx8RCSsseUj3ah6EK4Gd2WP8qHZ8jUjRmWNgst8j5AX5zpAhZgQcr5SI6rDXE&xkcb=SoA667M3-yC0tGSAhB0CbzkdCdPP&fccid=6ef6421d9ea20678&vjs=3
24/07/2024,Public Relations Specialist,Field Evaluation Specialist,Electrical Safety Authority,"Toronto, ON",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=d9491c5eb8894631&bb=_3VU_E7pU3JoGPJ3R4z_jULCvbvCg5WycErau022bGwtxAKngpNd_sUsIUt1jPDIzEXbuhYcZ7jKugw80Q6kXnAvcQvyB7V91P1CzuMbKligR5pZh7EWKLDdNXk7upJ2&xkcb=SoCn67M3-yC0tGSAhB0BbzkdCdPP&fccid=ac035e39f36518b3&vjs=3
24/07/2024,Public Relations Specialist,Marketing Operations Specialist,Homewood Health Inc.,"Guelph, ON",Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=3eb8aaef6b59a155&bb=_3VU_E7pU3JoGPJ3R4z_jd7f651Bk40VHc7vGatw5o2LlD724sjXMjgIaQrBRKt77f5Ybtv1c6vdN_vm5Dm4YYYISPZLxOcr9g2DzR8Pt44BVB-Qs9a-wvA0a0bFcPMm&xkcb=SoAT67M3-yC0tGSAhB0AbzkdCdPP&fccid=d46f429b18fedae5&vjs=3
24/07/2024,Public Relations Specialist,Purpose Engagement Specialist (12-month fixed term),Coast Capital Savings,"Surrey, BC",Posted 30+ days ago,$32.46–$38.92 an hour,https://ca.indeed.com/rc/clk?jk=f9c99091deac006f&bb=_3VU_E7pU3JoGPJ3R4z_jV1P7j1AfvWaHnUlRVTvvrEwuJcPyFuuOraUpajlj8Y_pCz_7AzMbx_swqz3uR4-OEW10hSa-X-M-t6GBuZYU3pyku7DC2Gj-4zAX0FkaVH1&xkcb=SoCd67M3-yC0tGSAhB0HbzkdCdPP&fccid=8079b36e0ecb8741&vjs=3
24/07/2024,Public Relations Specialist,Internal Communications Specialist,March of Dimes Canada,"Hybrid work in Toronto, ON",Active 12 days ago,,https://ca.indeed.com/rc/clk?jk=a219eb08e8fb61b9&bb=_3VU_E7pU3JoGPJ3R4z_jZvN_qVIdXKO4N3G3GEf5l9WiKOl0I33m6viW332ZWUS--t0mo_hH_syN6IB7bPJv-YLlHdAUT-QvD3O6Hb2Y_E2QNvHk7ZX5p6Ws4MSVCCM&xkcb=SoAp67M3-yC0tGSAhB0GbzkdCdPP&fccid=f863e67f0c8b4dd3&cmp=March-of-Dimes-Canada&ti=Internal+Communications+Executive&vjs=3
24/07/2024,Public Relations Specialist,Marketing Assistant,Knock on Wood Communications + Events,"Hybrid work in Ottawa, ON",Active 14 days ago,$37.50 an hour,https://ca.indeed.com/rc/clk?jk=49968e63dc2f34d4&bb=_3VU_E7pU3JoGPJ3R4z_jSZ026WgdDKHRig2CSseAoRYZ6HswlyLCtdAvoCfr_Vduo3KTtynMWqryCfiI2DJOs1ZQ6fZ1TGuwafYqGarYwp-MWPyyIpbb_Y60UoWhjyb&xkcb=SoC067M3-yC0tGSAhB0FbzkdCdPP&fccid=5f9e8d57f861b5f9&cmp=Knock-on-Wood-Communications-%252B-Events&ti=Marketing+Assistant&vjs=3
24/07/2024,Public Relations Specialist,Project Manager 2 - EV Services,BC Hydro,"Hybrid work in Dunsmuir, BC",Posted 15 days ago,"$127,900–$161,800 a year",https://ca.indeed.com/rc/clk?jk=ed06ca6ac857a72a&bb=_3VU_E7pU3JoGPJ3R4z_jWCi9s7Ujc_Z11mXNlOgz-33vyLXs988mfA_HNcGjcRymWF0N0o0jpI6BhGyexVUnb6UJehF_6HzQeoqLjdipMhdmzbzjs_6xPZLZARkt4N6&xkcb=SoAA67M3-yC0tGSAhB0EbzkdCdPP&fccid=faec17211a77ac07&vjs=3
24/07/2024,Public Relations Specialist,digital marketing specialist,Rev Publishing Inc.,"Niagara Falls, ON",Posted 28 days ago,"$50,000 a year",https://ca.indeed.com/rc/clk?jk=1359e15909eb8949&bb=isvhcxvYgf4UPqmThNF1a60spkmXiKdYkL5e4PzDUdgac8uyCtHiKpLghPdd6xMEh0aOeiwWfjSTOndZgMTyOeny5mjzIrNORe9w2Jkh_gj0RsiAIkbSRQ%3D%3D&xkcb=SoDV67M3-yDLnYy2IZ0LbzkdCdPP&fccid=6a7fb1571cea8221&vjs=3
24/07/2024,Public Relations Specialist,Communications and Community Engagement Specialist,Strathcona County,"Sherwood Park, AB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=2f888adcfd66592c&bb=isvhcxvYgf4UPqmThNF1a7Ho75TGN26Em-by9mEVHvVBu7lZdjydmZN6yJhiu5qBWwFu7LkVlLIYA2mD3c0ARiowxWesBU8sVzzG9kDZ1HH2z9090KghlfSiinpQyIhu&xkcb=SoBh67M3-yDLnYy2IZ0KbzkdCdPP&fccid=67cc90b006a49c5d&vjs=3
24/07/2024,Public Relations Specialist,Brand Ambassador,"HomeLife/Cimerman Real Estate Ltd., Brokerage","North York, ON",Active 5 days ago,"$55,000–$60,000 a year",https://ca.indeed.com/rc/clk?jk=e176a1936bd406a8&bb=isvhcxvYgf4UPqmThNF1a2ZNySXSWh6e_b8lqtT5ppE9vHd8y54YAn6iUndR1yH_7MgVbGPuYd_qh7DF_3CUP-cUT0Wcl2eVU-3D44dnLtpDU-YatlrYrtwygEhl2WEg&xkcb=SoD867M3-yDLnYy2IZ0JbzkdCdPP&fccid=7076c78f845f1ca6&vjs=3
24/07/2024,Public Relations Specialist,Internal Communications Specialist,PERI,"Bolton, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=37a106670fe6bae5&bb=isvhcxvYgf4UPqmThNF1a74MeIrwkNI8dAPPjvVYJpCI7wrqDj6D5Hqn_TVHxqust_hD5aod6PDkFnOg18Z6LlIOkQBaR9_7PsvZQxXi0OWboNANe5mfkvttYqP-nki9&xkcb=SoBI67M3-yDLnYy2IZ0IbzkdCdPP&fccid=ef2b964c2e546b62&vjs=3
24/07/2024,Public Relations Specialist,"Director, Capital Assets Project Management",Via Rail Canada,"Hybrid work in Montréal, QC",Posted 18 days ago,"$130,062–$160,665 a year",https://ca.indeed.com/rc/clk?jk=221d484b7c4c01e7&bb=isvhcxvYgf4UPqmThNF1a-1ZE5J1-NoWRV6zgLVmhSH_tmgzmh6BgMq5okbCDy2q-DxAsB--9C3kcLCWC-rQ3rxgeLPlIjbXGjjF_VF-XsG9KI49S6gw_23BkAHwErCW&xkcb=SoDG67M3-yDLnYy2IZ0PbzkdCdPP&fccid=1ad6a43eb69e733a&vjs=3
24/07/2024,Public Relations Specialist,Marketing Specialist/Spécialiste en marketing,Hands TheFamilyHelpNetwork.ca/ Mains...,"Hybrid work in Timmins, ON",Active 5 days ago,$28.71–$34.93 an hour,https://ca.indeed.com/rc/clk?jk=3b08e932233d5e77&bb=isvhcxvYgf4UPqmThNF1a-h9kQsj7jmbSBUvMTHDn2dNdbQGKH5Jx_llAfbf5GVtjK9bfwiCcmX3kNe66Pz5IKbWtsqHzBuMQ72DEerhCBmzR7z04i7McAFT4z7ZOcS-&xkcb=SoBy67M3-yDLnYy2IZ0ObzkdCdPP&fccid=ab25237a66b26891&cmp=Hands-TheFamilyHelpNetwork.ca&ti=Sp%C3%A9cialiste+Marketing&vjs=3
24/07/2024,Public Relations Specialist,Pay Trainer,Canadian Security Intelligence Service,"Ottawa, ON",Posted 30+ days ago,"$94,193–$114,578 a year",https://ca.indeed.com/rc/clk?jk=53ce9f09d15801ac&bb=isvhcxvYgf4UPqmThNF1a00CXa6aHwbPuZ8RY7V1Vtn0iT6ajSwUD-VesbesWQilg5O2XjrpMiVJEE-u_Tn9gm52eG1_E-YlBgCiFeslAHmaUtKaI0rZ_A%3D%3D&xkcb=SoDv67M3-yDLnYy2IZ0NbzkdCdPP&fccid=19150974fd7b2a28&vjs=3
24/07/2024,Public Relations Specialist,Job Coach (Chatham),Goodwill Industries Canada,"Chatham-Kent, ON",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=851bada540051332&bb=isvhcxvYgf4UPqmThNF1a9qbSUuoGumKROsL6Qr1yx652nQIYfd19ZhRVqfUNLf2AAblqOoRQ3eBlX2XHklThnW-zCs7YvZ_mj-VXNktGrpD0h2P8ylz9yETlCRcGG9z&xkcb=SoBb67M3-yDLnYy2IZ0MbzkdCdPP&fccid=4a2dfb1d101eb77e&vjs=3
24/07/2024,Public Relations Specialist,Clinical Information Specialist (Acute Services),Interior Health Authority,"Kelowna, BC",Posted 14 days ago,$49.20–$63.47 an hour,https://ca.indeed.com/rc/clk?jk=e58e7d9c4adf06b9&bb=isvhcxvYgf4UPqmThNF1a2IvJDgkaGwAh8XWqhvLgpe90UNtfCOq1gEopUI9RBAMnupDtBmAWBfzhYwiLhqFwpJi6nllixVIrsJY0QyOOtBVejbzrRwt96-rFMntU8KI&xkcb=SoCy67M3-yDLnYy2IZ0DbzkdCdPP&fccid=819aaf068231c6d3&vjs=3
24/07/2024,Public Relations Specialist,Occupational Health and Safety Specialist (1-Year Temporary),Canadian Centre for Occupational Health and Safety...,"Hamilton, ON",Posted 30+ days ago,"$83,895–$108,016 a year",https://ca.indeed.com/rc/clk?jk=758e8c9b63a3c33d&bb=isvhcxvYgf4UPqmThNF1a4bkOTbUJbZezZtcX5e7e_X2F41IaghDlaOzWy_JfmX-GXFEVq7wfmzNzJhx8CYzryNYFDA0yIH6eGYdjnpBzndKaFBwHA9ZjuoppvR6HKdC&xkcb=SoAG67M3-yDLnYy2IZ0CbzkdCdPP&fccid=e66164fa4bdb51a6&vjs=3
24/07/2024,Public Relations Specialist,Compliance Coordinator,Canadian Nuclear Laboratories (CNL),"Remote in Chalk River, ON",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=2588659cfb4b9af3&bb=isvhcxvYgf4UPqmThNF1aydfnp9y9W4m-xHU_bMdKG99CBVrk5dzmh2fh9iwjnDLBs0PpFb_ZTLj3reQFz46Edmt6B-VIfU8BTQHca5g8-15wOm4OqlFjfBPasR8jX2W&xkcb=SoCb67M3-yDLnYy2IZ0BbzkdCdPP&fccid=a0da53533519eae5&vjs=3
24/07/2024,Public Relations Specialist,Spécialiste SEO | SEO Specialist,Bloom,"Hybrid work in Montréal, QC",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=35641f8201f68312&bb=isvhcxvYgf4UPqmThNF1a-NiIObAfnRjBxc823hNz2xPicXi8ReSaVVSjrGg3jsdYKRgjHERx0e6JpjZ5XjF8Tz_aGa_SgsVNtddWxhNlKhT_L7cSvwelQ%3D%3D&xkcb=SoAv67M3-yDLnYy2IZ0AbzkdCdPP&fccid=a5e8bbe37efb9042&vjs=3
24/07/2024,Public Relations Specialist,digital marketing specialist,MOSEIKO CANADA INC.,"Richmond, BC",Posted 20 days ago,$28.75–$30.75 an hour,https://ca.indeed.com/rc/clk?jk=436ba6262f5a3bd1&bb=isvhcxvYgf4UPqmThNF1a7Ig3Ok3b3vLKar_th_MD9bRbW8ZWgzWWddkKmZ-yYOa_cC_r_IILD75Vv3sqElbq1v6rwTqtVloeTNbFWhduFacWozcok6WFw%3D%3D&xkcb=SoCh67M3-yDLnYy2IZ0HbzkdCdPP&fccid=101e5224d390baf7&vjs=3
24/07/2024,Public Relations Specialist,"AVP, Investor Relations",TD Bank,"Toronto, ON",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=553dcfb5f5a7a9d1&bb=isvhcxvYgf4UPqmThNF1a2KrXI_8EpS9d8XgENtnnm04NeAp-NjKnMSeAp1gqAt_JHF2EZOjMoGQxli3TZX-B0P5uTN8B_ehjwHNTXeolKwHfTCG_-TU6Q%3D%3D&xkcb=SoAV67M3-yDLnYy2IZ0GbzkdCdPP&fccid=d7114f1cac8d0711&vjs=3
24/07/2024,Public Relations Specialist,content marketing specialist,DAVID A. MELLOR CONSULTANTS INC.,"Westmount, QC",Posted 8 days ago,$21–$24 an hour,https://ca.indeed.com/rc/clk?jk=5551bfc1f3815a46&bb=isvhcxvYgf4UPqmThNF1a0srdov4Kl223JdC7rB8haqBNGVWRoEyoJ876ydsYs9PylWS5nXb1oQBLszUSSlWe8EB8M5sy9eDpbdu-y4hArHtoV8cK1rN3g%3D%3D&xkcb=SoCI67M3-yDLnYy2IZ0FbzkdCdPP&fccid=9baf528315b2b4a4&vjs=3
24/07/2024,Public Relations Specialist,Communications Specialist,Kwikwetlem First Nation,"Coquitlam, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1d36babee6d254ef&bb=r6WQAYylaBHadvJKENEZxZOdqWrgwmIokjzJP7o1nqPWxfYzMyyJoH67bREzYOVu_muVtybXT6rGCzuKDcAqSv9x-eZftGdVCumWibM8JTGV6AbkNtL4hT7nkE5Sx9jh&xkcb=SoCb67M3-yDEZIgfD70LbzkdCdPP&fccid=6896dffdb7a4d959&vjs=3
24/07/2024,Public Relations Specialist,"Manager, Patient Care Services (TFT 1.0 FTE)",The Royal Ottawa Mental Health Centre,"Ottawa, ON",Posted 14 days ago,$58.26–$63.66 an hour,https://ca.indeed.com/rc/clk?jk=f091b4ca48d63869&bb=r6WQAYylaBHadvJKENEZxXkJvhdU0tENB8XBmmyq8TcCEr5KPlBftc26xLlfXTuQnpIvsSD8yX9xP-Rgi-rEVq3NXr3FohVmsEnhQy14aNfbVMNvxa3aNcr2n9xFWmYK&xkcb=SoAv67M3-yDEZIgfD70KbzkdCdPP&fccid=f373c04c9b067126&vjs=3
24/07/2024,Public Relations Specialist,Social media and PR Coordinator,Merlot Beauty,"Scarborough, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=80b0545e526a09a7&bb=r6WQAYylaBHadvJKENEZxaVJRiNupQSV2NxS3C-yP0Jgqmy_Q1E0fuvpkzpSy3Qtrj0q3Dk2DQaHjDEOAq0QmCS8_7II_Skzs4gHJJ02I48kxuTwFxI1AQ84lz0fwKz0&xkcb=SoCy67M3-yDEZIgfD70JbzkdCdPP&fccid=0796a98c811071bd&cmp=Merlot-Beauty&ti=Social+Media+Coordinator&vjs=3
24/07/2024,Public Relations Specialist,Arborist 1,City of New Westminster,"New Westminster, BC",Posted 30+ days ago,$40.37 an hour,https://ca.indeed.com/rc/clk?jk=73276b487a110306&bb=r6WQAYylaBHadvJKENEZxQ1xTFJ--jcOMdJbmQSEVno5QqE59vQ3L0YqC8_CmHhepaThFR1zo675SD6xofu8dDE1Cwr3WwkIz6M02ezBY0CoT-_pDG9wBIUM9wNezoz6&xkcb=SoAG67M3-yDEZIgfD70IbzkdCdPP&fccid=11084e9f2265aeb8&vjs=3
24/07/2024,Public Relations Specialist,Senior Product Marketing Specialist,Lorex Technology Inc.,"Hybrid work in Markham, ON",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=16366235a0cc71f0&bb=r6WQAYylaBHadvJKENEZxbxt2e471FWWPNcbC7Htd3kLTEn-JstSBISqucAeZyQ3MRJkdd3zU4rWwUy5ekqrEMG5hUqNeruWARuwTMNy9Pn-zCw7oNiqTB64I4mi8hLO&xkcb=SoDC67M3-yDEZLAfD70LbzkdCdPP&fccid=1d0135fac036933b&cmp=Lorex-Technology&ti=Senior+Product+Specialist&vjs=3
24/07/2024,Public Relations Specialist,"Specialist, Indigenous Initiatives and Engagement",YWCA Metro Vancouver,"Vancouver, BC",Posted 18 days ago,$34.40 an hour,https://ca.indeed.com/rc/clk?jk=7b2c76553d89c877&bb=r6WQAYylaBHadvJKENEZxfO8vL5FHh2xPn0yfo4WLf6O4ec1qBlUtrdtjt9fZOypISB2b9Tk2Ug4eh6ajQfAjgB7OExyY_xOCNqXfZotuznvx1q_9R3BzhIcC-U27M-Y&xkcb=SoB267M3-yDEZLAfD70KbzkdCdPP&fccid=4f99b04db7c5e03f&vjs=3
24/07/2024,Public Relations Specialist,Operations/Human Resources Manager,Brandon Clinic Medical Corporation,"Brandon, MB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=797653a3d97c8d18&bb=r6WQAYylaBHadvJKENEZxUjHj0eolYvucBRSP961cBNGc2UM91VSi8rVePIyCcXFHsPd5DEARS-XQgVsrvTTpPXAiNU2J76hNwCXGNU5BU8hXpdIK3wTB5usVLqsJSuB&xkcb=SoDr67M3-yDEZLAfD70JbzkdCdPP&fccid=d68363ef37fbbdb9&cmp=Family-Eye-Care-Group&ti=Human+Resources+Manager&vjs=3
24/07/2024,Public Relations Specialist,marketing specialist,China-Mart Wholesale Ltd.,"Mount Pearl, NL",Posted 25 days ago,$16.50 an hour,https://ca.indeed.com/rc/clk?jk=3387e584a660a16f&bb=r6WQAYylaBHadvJKENEZxRyKjRxiZDee7YHOkq1c9OrPFQRJjGgkhwKsDAg_o0CWIA8sMf6wxgkzF4damLfKEg7uLD0ByE66iY2X10M8dYHHM7DX0hJfQg%3D%3D&xkcb=SoBf67M3-yDEZLAfD70IbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Public Relations Specialist,"Operational Support Manager, Emergency Communications and Operations Management Branch",City of Edmonton,"Edmonton, AB",Posted 1 day ago,"$128,892.64–$161,115.00 a year",https://ca.indeed.com/rc/clk?jk=f532d2542dcb4363&bb=r6WQAYylaBHadvJKENEZxRmHQiU8Jce3pwMMdy6tnB1MwZVXkwlG9BXgVScTkTxxsC_C70xSBd5q0NXPIlX8uuFFKkwDh1-AmUVt4DAnwnJKEs3Z2nKS9sA0kg6Ox9Ay&xkcb=SoDR67M3-yDEZLAfD70PbzkdCdPP&fccid=1bd3971bacd035e0&vjs=3
24/07/2024,Public Relations Specialist,"Mergers & Acquisitions, Tax Specialist",KPMG,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=491035c799c7ec7f&bb=r6WQAYylaBHadvJKENEZxQ5mJ9scJP5rSsp_jWf1C91Kq8cPvOx3rqAtCmVx5MFl282iWjnkgJE-9Yhc1usoqikCAfDpqjhWwRn4YC7b_5fs5TlpsOjPsw%3D%3D&xkcb=SoBl67M3-yDEZLAfD70ObzkdCdPP&fccid=2dd390c3a48a7ed0&vjs=3
24/07/2024,Public Relations Specialist,Recreation and Culture Specialist - House Facilitator (Part-time),City of Ottawa,"Ottawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=248f81cbc0fd8ad9&bb=r6WQAYylaBHadvJKENEZxXDFlpBOq72sxuKC5J492MWVhzIXYq1Ywl2IgMqxDT0gzryNbpV6MQkVQnusaT2WgBVcI6HekWKBZ66ZCnNQrD_xBxI1VEmmL820udR5x0CP&xkcb=SoD467M3-yDEZLAfD70NbzkdCdPP&fccid=06f0c906048a9394&vjs=3
24/07/2024,Public Relations Specialist,"Communications, Engagement & Information Management Specialist",Whistler Housing Authority,"Whistler, BC",Posted 27 days ago,$40 an hour,https://ca.indeed.com/rc/clk?jk=36583ed012c04fc0&bb=r6WQAYylaBHadvJKENEZxUj5qSvXnfkg3o1ZD6FFr5E83Nxy8hoh3zpruzM5uGinLwSBWwRCDv3V3d6roWJNBz5zJmMg1M6RLV6Ty0tuwAr0lR7lK8SZPQ%3D%3D&xkcb=SoBM67M3-yDEZLAfD70MbzkdCdPP&fccid=5e35b62a4724f54d&vjs=3
24/07/2024,Public Relations Specialist,digital marketing specialist,Fenson Auto Service Centre,"Scarborough, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7fcda4971268b916&bb=r6WQAYylaBHadvJKENEZxZD0lScwwUuEj5mKFME6CSCXxwPL_vfqQoZC3Sei9OXtEShhRjNbvuj4sHvPYKRPmqqGj0Vb57Q-2zInbuSqhKow90SWygxuug%3D%3D&xkcb=SoCl67M3-yDEZLAfD70DbzkdCdPP&fccid=52d137b2c96b6903&vjs=3
24/07/2024,Public Relations Specialist,"Manager, HRBP - Technology",BDO,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=bc54d7bedca4a63e&bb=r6WQAYylaBHadvJKENEZxZW5tcorWQ_k_Ad5LhgI4gwHrGWSR4KMNNjEi06rius9eUBHUg4V2ANjDJvqpvFVnfbBNbUqHAJSKGDW3-K6oAmnhJlnPTpfjxX-3tfjFMIN&xkcb=SoAR67M3-yDEZLAfD70CbzkdCdPP&fccid=3639654bd4055c70&vjs=3
24/07/2024,Public Relations Specialist,"Director, Marketing and Communications - Edmonton Public Library",City of Edmonton,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=91012130724f5aa6&bb=r6WQAYylaBHadvJKENEZxXEuTCt4XS8mes0WlRVwfMy28HArTAp-rHaw8DX5VYKn881KvSBTqGzUXRTg_FRpjIoN2nzzJ9pXR9oW5hJ8Vl3JRkX_hFyE25wvaLJImBTD&xkcb=SoCM67M3-yDEZLAfD70BbzkdCdPP&fccid=1bd3971bacd035e0&vjs=3
24/07/2024,Public Relations Specialist,"Associate Director, Saskatchewan Educational Leadership Unit (SELU)",University of Saskatchewan,"Saskatoon, SK",Posted 1 day ago,"$85,555–$142,503 a year",https://ca.indeed.com/rc/clk?jk=c340baeacacedbf8&bb=G8BkX88KV2fN3fDKUpdHokZjKqT5B7ZhyVl_c2ufn6O0g1CI1UnNompHLobSpWuIyFBQw08K3dDNRU98TgsMuvaGUzWUJFSXfCTcy5lGS8if6KIMy0n1tUFDm6xc1CZY&xkcb=SoBz67M3-yDdBhxSTx0LbzkdCdPP&fccid=318d62c673342e64&vjs=3
24/07/2024,Public Relations Specialist,Animal Welfare and Behavior Coordinator,Langley Animal Protection Society,"Langley, BC",Active 5 days ago,"$50,000–$65,000 a year",https://ca.indeed.com/rc/clk?jk=0e36e549d31dfb7a&bb=G8BkX88KV2fN3fDKUpdHop9rL8nqdbO3GwisZRv5-LSUqXqKSEGsz1kKWWwCI8vWDC0jXwmYZaGIHZNJU9yN6IdAdEZlJhlv5cBDb2iOmjgCnrEbYq_is2sj_v9bxn8P&xkcb=SoDH67M3-yDdBhxSTx0KbzkdCdPP&fccid=92207cbc7f844171&cmp=Langley-Animal-Protection-Society&ti=Animal+Welfare+Specialist&vjs=3
24/07/2024,Public Relations Specialist,Communications Manager,NOVAGOLD RESOURCES INC.,"Vancouver, BC",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=5a823b91386b80d9&bb=G8BkX88KV2fN3fDKUpdHovgZD7tBks6aiSOPK_cDuwnfE0ttVkVKJR52NNXU8heKjzjGqoz4mlbPUw3J5kppdGvmHFj4i0D15EQI4u9MhF0_egeCdiBfOz2dA2ToicLz&xkcb=SoBa67M3-yDdBhxSTx0JbzkdCdPP&fccid=c52965b1032b9304&cmp=NOVAGOLD-RESOURCES-INC.&ti=Communications+Manager&vjs=3
24/07/2024,Public Relations Specialist,Head of PR and Events,Wave HQ,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2a938edaabdc535c&bb=G8BkX88KV2fN3fDKUpdHos9DjauRCWO7qXAW_Z5-ESf2iU1Uqi1jPSEnvxLJaPJEb5TpCnHz7o-osdLjYUS79YgVmx9gXp0HrFm337f5ejYj-KnwsDGqptTVm9lHIX3g&xkcb=SoDu67M3-yDdBhxSTx0IbzkdCdPP&fccid=83c651a4d6229120&vjs=3
24/07/2024,Public Relations Specialist,"Specialist, Enterprise Tax",KPMG,"Hybrid work in Vernon, BC",Just posted,"$56,000–$83,000 a year",https://ca.indeed.com/rc/clk?jk=8075ab752a1f37ae&bb=G8BkX88KV2fN3fDKUpdHop4EIg1pxRqxwrULwmSZx79MR0ZDTLpFs-LsIqnbCBVRvXtukKNcUxlh4ibYSOfiGxmpUMncJpNNQEco9UtmCmOTbAOwG8Tojw%3D%3D&xkcb=SoBg67M3-yDdBhxSTx0PbzkdCdPP&fccid=2dd390c3a48a7ed0&vjs=3
24/07/2024,Public Relations Specialist,Marketing and Communications Specialist,Options Community Services,"Surrey, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b91d9dbca1629ff8&bb=G8BkX88KV2fN3fDKUpdHoh9KyHZQdBMXKSsQRbw8Dxt_iNqBsmZirJvE2sQgtwllvvb8fhmtbK_wRUehbxSGxPbtNhi3JuVx4E0lotuHEKEvkQazyq3ZFzlCeUVhLQX8&xkcb=SoDU67M3-yDdBhxSTx0ObzkdCdPP&fccid=b1ca0a2fd4c95cb1&vjs=3
24/07/2024,Public Relations Specialist,Supervisor of Development Planning,Town of Georgina,"Hybrid work in Georgina, ON",Posted 5 days ago,"$116,789–$141,958 a year",https://ca.indeed.com/rc/clk?jk=0fb48696bd73fde0&bb=G8BkX88KV2fN3fDKUpdHosIKUTEB1ySFe3Q6FWDsIr3ECY-r_KtljYvPp-bPwTXXU9wPc0Zn0pcP6W1s2t6HByCAKPN96dyHWMqC1G7NJViznb5-Cb-WsAazKFvomD3P&xkcb=SoBJ67M3-yDdBhxSTx0NbzkdCdPP&fccid=6ed81052b6711352&vjs=3
