ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Automotive Technician,automotive service technician,JLF Enterprises Inc.,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=8571521a8961c131&bb=JBdwMBPlJp4LLA4zrhbbcW8as_Zp4n23bjtOjd13i2GKaL4-QsBExXt0qGoYOE_9xJsrcgZiJwSm5wucAfgxywfD-K5KAlDj8o3kSOuGkb7MpWUf-cC6yg%3D%3D&xkcb=SoBM67M3-yF2t0wnHh0BbzkdCdPP&fccid=2d9c03119486492c&vjs=3
24/07/2024,Automotive Technician,automotive service technician apprentice,Rempel's Automotive Ltd,"Fort St. John, BC",,,https://ca.indeed.com/rc/clk?jk=fb4271773a1b7548&bb=JBdwMBPlJp4LLA4zrhbbcUIwckd8cXYHbd3P5LYLwoHo0HBq52dAMzMkWS1aqcTiCzq7P2emNfUBp8-eLRSy0Kj0KcZ1Q-RqefzrhVyanww5QJRx-_qmgg%3D%3D&xkcb=SoD467M3-yF2t0wnHh0AbzkdCdPP&fccid=d57cc4abad40a07a&vjs=3
24/07/2024,Automotive Technician,Electronic Technician,Coast Mountain Bus Company Ltd,"Metro Vancouver Regional District, BC",,,https://ca.indeed.com/rc/clk?jk=b45dafe559328dd3&bb=JBdwMBPlJp4LLA4zrhbbcQyq8BLhCNuT0jYhjTPgme714P_zT9IXqORsGEnsS-1H_f_DB1nO6pbtwiPtFWicGFCPCDmn_Z07WPZJyziOIgBAr9d8GrUKMsv7F3qTWeQ9&xkcb=SoB267M3-yF2t0wnHh0HbzkdCdPP&fccid=5c26a9c683bea8a6&vjs=3
24/07/2024,Automotive Technician,automotive service technician,Summit GM,"Fort McMurray, AB",,,https://ca.indeed.com/rc/clk?jk=64c570ee199ce5ca&bb=JBdwMBPlJp4LLA4zrhbbcSn8n5-Ub3RUdfzM7jo-xJ06XkPuUd5j5bz-KoBLHk6J4XXxLRdwGmltmVJrQ2OfS8JXJFFgfAQKx-raFYhtp6p6M-p1jMrSrw%3D%3D&xkcb=SoDC67M3-yF2t0wnHh0GbzkdCdPP&fccid=c07f261d05c6942f&vjs=3
24/07/2024,Automotive Technician,automotive service technician,Timmins Hyundai,"Timmins, ON",,,https://ca.indeed.com/rc/clk?jk=7e5d1ff081c7a449&bb=JBdwMBPlJp4LLA4zrhbbcXlVZtDJuHAM4Zvd1x0c0R14FxZHQa8cQoFTjvHEczfxSiJVYuj6Pc5FWRFj7CnQKYirpZI-L1WHNJVLFbGZyg-jIgln-ROolw%3D%3D&xkcb=SoBf67M3-yF2t0wnHh0FbzkdCdPP&fccid=0868a1f7cf0973ac&vjs=3
24/07/2024,Automotive Technician,Automotive Service Technician Instructor,College of New Caledonia,"Prince George, BC",,,https://ca.indeed.com/rc/clk?jk=aa2547c4edb87187&bb=ZnFfePaOzrL28fX7T_Ogl1EUl7j3mEFJi3pXq3cJ7Ky2eRxBsgaPVN2FKzWUcat3VNHkGay61JB-KtpfBSy9mHLbEAcfLhdsUerCQ9c_T0Xp4ZkxeSaMdUsmnJ3S7gJj&xkcb=SoDT67M3-yGNCHyiiZ0LbzkdCdPP&fccid=f2be0b5da9b231ce&vjs=3
24/07/2024,Automotive Technician,automotive mechanic,Fort Mac Motorsports Ltd.,"Fort McMurray, AB",,,https://ca.indeed.com/rc/clk?jk=8fa20301d1c0f900&bb=ZnFfePaOzrL28fX7T_OglyFKb3e1YrCwwUk8DliD35rIDwTd21tE-kNz0IH1N15pyLAXwDIBRdne5T8Hgh5dSINWghrwrXVd8VoLh-Pq_6H947KDZHYq8w%3D%3D&xkcb=SoBn67M3-yGNCHyiiZ0KbzkdCdPP&fccid=91e2dcc7804bc899&vjs=3
24/07/2024,Automotive Technician,Gauge Technician,Linamar Corp,"Guelph, ON",,,https://ca.indeed.com/rc/clk?jk=e2dc0b42df23ece6&bb=ZnFfePaOzrL28fX7T_Ogl_ICb3KDw93HR-xF_nqaJJF2voevOgdASmrvPAlpABI-Vyq36ZXLDh_ltPRxWTHkqXzK1SwY3MEMAn75AaKmn6XkPwEfl-WJS_jdMnhv9Gsn&xkcb=SoD667M3-yGNCHyiiZ0JbzkdCdPP&fccid=106637296587374b&vjs=3
24/07/2024,Automotive Technician,"Continuous Instructor, Auto Body Technician Program",NAIT,"Hybrid work in Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=71b832d660eec940&bb=ZnFfePaOzrL28fX7T_Ogl_ICb3KDw93HmJTCVnBGgGe_3RRNMyptCexng7p4l8Qitg2TAWZWQi9NJO_w6_eclYJCf8dlkQuEV0pzXyhhZdSNICvZVcKFkA%3D%3D&xkcb=SoBO67M3-yGNCHyiiZ0IbzkdCdPP&fccid=beafdec421f88af4&vjs=3
24/07/2024,Automotive Technician,Automotive Technician,Big Rock Chrysler Dodge Jeep Ram,"Hinton, AB",,,https://ca.indeed.com/rc/clk?jk=6d8c91acf842c026&bb=ZnFfePaOzrL28fX7T_Ogl7_WS5ZFqjwPxP2P3AhDM4m1tm_1EVPy6oB6ze_2g8YDV1_Jy9CBrG6UQP5EsrQLVk2JpDJQuKlPFGB71jIXeT_N4ZO1507orOmV3V3gi7i4&xkcb=SoDA67M3-yGNCHyiiZ0PbzkdCdPP&fccid=984bb36857743ca6&vjs=3
24/07/2024,Automotive Technician,Certified Automotive Technician,Hertz,"Etobicoke, ON",,,https://ca.indeed.com/rc/clk?jk=c020a16e5e800063&bb=ZnFfePaOzrL28fX7T_Ogl50xYT1E38vjkLl5XP4c5zDgpyXZLv5niH1bApz_e3BgtLorIuaI1K36bYR5SdlRnMobvDK2MAZw7-pZv0lFR3Cbo1AdCIbe5A%3D%3D&xkcb=SoB067M3-yGNCHyiiZ0ObzkdCdPP&fccid=2198321f20b9c5d3&vjs=3
24/07/2024,Automotive Technician,automotive service technician,Okotoks GM,"Okotoks, AB",,,https://ca.indeed.com/rc/clk?jk=77cdd270430b2d33&bb=ZnFfePaOzrL28fX7T_Ogl_mPEl3DJ5_qDEZRQObOhf0F-A6jtWy5tG2S2XNjhkK_SiG_pDdyRrIwXRdEWTFWkRCnjSBNGdteOCKT-K26VuHBsxv1DZq24g%3D%3D&xkcb=SoDp67M3-yGNCHyiiZ0NbzkdCdPP&fccid=96894ce2e7f1a02e&vjs=3
24/07/2024,Automotive Technician,Field Service Technician - Quebec,Biesse,"Mirabel, QC",,,https://ca.indeed.com/rc/clk?jk=7b597f6feb22f286&bb=ZnFfePaOzrL28fX7T_Ogl663QY0egoY-gbURFmAn4hWUEVDbRFbrulKGtEpXmU3QpKKejm-r8El1wThXjfgI4eRGdu5XYI4HC9-kQ-aVEzqLyFBaQz5_4aNyZ2eUetBL&xkcb=SoBd67M3-yGNCHyiiZ0MbzkdCdPP&fccid=08a2f1efa189ca05&vjs=3
24/07/2024,Automotive Technician,Mechanic – Emergency Vehicle Technician,City of Nanaimo,"Nanaimo, BC",,,https://ca.indeed.com/rc/clk?jk=3d9ba17c7a9a6c7d&bb=ZnFfePaOzrL28fX7T_Oglyg5eJ8mSerGbv4BFrAvvQsbV9dFmSEFLtjzO8yigHRnlR_l-ZvncHCz3rB0bBs-VstiURJ0yD0vNvPdiUUdIsRwrGvNBzvXdcRAipR95sHf&xkcb=SoC067M3-yGNCHyiiZ0DbzkdCdPP&fccid=7656582e185b33e7&vjs=3
24/07/2024,Automotive Technician,Apprentice/Journeyperson - Mechanic,City of Regina,"Regina, SK",,,https://ca.indeed.com/rc/clk?jk=fc428c33fbd70413&bb=ZnFfePaOzrL28fX7T_Ogl0wbs-7AJj8vGK_-aI_vpwdh9Cjcj4cYMXVle9b3TLRx6i7UH0JMhKyphr33ChZw7xOEnjyuGuJzArkjLLbFJmg6WchfSgGCSAg0kmA0kg_K&xkcb=SoAA67M3-yGNCHyiiZ0CbzkdCdPP&fccid=43447d28576e52bb&vjs=3
24/07/2024,Automotive Technician,automotive service technician,whitehorse motors ltd,"Whitehorse, YT",,,https://ca.indeed.com/rc/clk?jk=96f00d2b986b54a4&bb=ZnFfePaOzrL28fX7T_Ogl5BT6ZWPi_jS8jtY9DmQYjKEXrZv8VDErSirD-Mi7Wd5C7mjjnqryM0sA3A-nxZGicJIO7fklVY62PfY71Rnpb-UFTg6VG708A%3D%3D&xkcb=SoCd67M3-yGNCHyiiZ0BbzkdCdPP&fccid=7fec273b3e6274e5&vjs=3
24/07/2024,Automotive Technician,automotive painting and refinishing technician,East End Auto Body Shop LTD,"Revelstoke, BC",,,https://ca.indeed.com/rc/clk?jk=509bbbcc88bfa804&bb=ZnFfePaOzrL28fX7T_Ogl9GlTYkIEWlbmVSBl9xiSb0sR7VntaRJ15bjaE6Bslh0Mwec6osv-br448wO7sfx1ynCiIOvSldLDfPRGvxoeHI2MxiRjCSV6Q%3D%3D&xkcb=SoAp67M3-yGNCHyiiZ0AbzkdCdPP&fccid=976da0081a0aca1b&vjs=3
24/07/2024,Automotive Technician,Automotive Technician Apprentice,Kal Tire,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=76679d4eae2639ef&bb=ZnFfePaOzrL28fX7T_Ogl0BAdnSnY620M1I8x4fWCnhzkHTyPx4z2QneWChndedRTFMWqPPOT26FQPMmI4hTrhxsqJhVRA3ozSyxMUWAcVXNZLZJ-86BXg%3D%3D&xkcb=SoCn67M3-yGNCHyiiZ0HbzkdCdPP&fccid=c288d8a94e53b663&vjs=3
24/07/2024,Automotive Technician,automotive service technician,FORT MOTORS LTD,"Fort St. John, BC",,,https://ca.indeed.com/rc/clk?jk=04630af46accb06e&bb=ZnFfePaOzrL28fX7T_Ogl3q8A0QWEnh20GyXE3wZW00DPN4xoXA9qwxMvAFHjLQwr1dlSpRqYz2Ii30mwDSoQa6sEJqS6WsX8D3VvQ2ftZi1ZrzFjC10kg%3D%3D&xkcb=SoAT67M3-yGNCHyiiZ0GbzkdCdPP&fccid=5d3b299d973d4e47&vjs=3
24/07/2024,Automotive Technician,automotive mechanic,Aarons Automotive INC,"Bathurst, NB",,,https://ca.indeed.com/rc/clk?jk=d70012c3bfd2e4b6&bb=ZnFfePaOzrL28fX7T_Ogl2DXpni3UZUjMY0UqV1lbSHRzduB_vmpgbbYX4yldDp7Tby1xp9ikk7TMCIfjaeq7FJ5jf1xVaU6BHdnl_MYAlF45pxhIBoFkQ%3D%3D&xkcb=SoCO67M3-yGNCHyiiZ0FbzkdCdPP&fccid=e2c9cb7defe90e8f&vjs=3
24/07/2024,Automotive Technician,Automotive Service Technician,Carol Automobile,"Labrador City, NL",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c36e77a89d0ce08e&bb=1FK6vwMerGDEPKCiNr9bLQeDllt2iBrt80lqgAwd5AS_ibrpafqw260FJFQcnGxlLIkYzeUKQTF9T_R0bFQH8hR3glNZZF4OsZyC928doBdZ_LcXhGENLXaOYSbR983-&xkcb=SoD967M3-yGGF-AdVz0LbzkdCdPP&fccid=ea6202a667e16996&vjs=3
24/07/2024,Automotive Technician,Automotive Technician,R&S Auto Service Ltd,"North York, ON",Active 2 days ago,Up to $48 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B1BqODFhr_HVwlICWWCSVDw5mcn_4Sln59elxfGpj_Uegxcibc9GU_gKJ9eUx0IDTb-AtxGCQ2b0I4OoG6BunCN8nHq63Sw5WWhUVcwU03B6Fi06gMHpeZjry53os70uT5vFOtLB9XXLq8iNbKd1hg7jzf05XmR8yvzHsDcup8PsMkIR5mYHGu1FtU2B9YcdVhnAeGhaGLHS6CEIm3NLvFpgj9oigY090onmBOjrftw-gAhNQ68DTxf37cBPhZaWRTft4PbJu7hs7xKcqoPytFtDz5qg_5ond_Wah1L3Z8VsYwtARmGBp_FEH2WE2-ELWt_rEk1ABTkypD56ltokbfWZMXosrhoP3YcoUaTrksP3hvm_MBZF1CKFMHIyvdO69SBEa8DkKZRcxCkPttvMsifGrd6vD0ZobyheqgV3_UpmPgLj1BPJyf5xuhuWK3-Wqv1BjhpLpiv9Z3UnsXMqrB4CXrGwkS8pJ3BO2nPtvh8miocTkkoGTPA9RQFNd0teEovXEnB7krMp0MDpk7bCjPdiY6pSZuJKAUSAJUp2Dz7CEqi7m8DmNByPmL4rKYStURhTTA5ltBKeiugIl-_t4NulfTfPDfUEVjygKg0jpNkk-iq0KOyQZzgpsSFiZ1NCeM7lZyi2tduQ==&xkcb=SoC96_M3-yGGF-AdVz0KbzkdCdPP&camk=4HOcmqOLYrC_3TUtZdXAfg==&p=1&fvj=1&vjs=3
24/07/2024,Automotive Technician,Technician,Volvo Cars Richmond,"Richmond, BC",Posted 30+ days ago,$48.56 an hour,https://ca.indeed.com/rc/clk?jk=8fa90f655601957b&bb=1FK6vwMerGDEPKCiNr9bLYGPauYI0k2CoD3u1NkxT558f-m2Wr458KrT-izErOWaaBM35Qb-WS-E6zo4p9Jp9nW_LPJudJHTk_fVTxon0g5OefMRWQS4jwhZ8B6H9OyF&xkcb=SoDU67M3-yGGF-AdVz0JbzkdCdPP&fccid=28091b9a73add85b&vjs=3
24/07/2024,Automotive Technician,Freshwater Motorplex - Automotive/Powersports Service Technician,People Stuff,"St. John's, NL",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=908a45e1535ba9f4&bb=1FK6vwMerGDEPKCiNr9bLbFksygAs6qI2kH4eiIBjx4MSxYw0YZmJk1BUTeCYi56HS08dHkLoRNDU3yBgqBcuDw3C6I0iiMl75DD87YCrX-r_BcNpW4sYAAlRO15MZaV&xkcb=SoBg67M3-yGGF-AdVz0IbzkdCdPP&fccid=bb68717446cca1fa&vjs=3
24/07/2024,Automotive Technician,"Field Service Technician - Vancouver, BC",Tennant Company,"Vancouver, BC",Posted 4 days ago,$32–$38 an hour,https://ca.indeed.com/rc/clk?jk=73396278920d9c6e&bb=1FK6vwMerGDEPKCiNr9bLRchY0C6hk8DVGP7oLoi9nc7W_5TpEsxIRUyH31_zS_ojVOiIdknfQYK588qXCPoJ4_4KOesgOnTs3voiT4ocgugvaXYs08IKg%3D%3D&xkcb=SoDu67M3-yGGF-AdVz0PbzkdCdPP&fccid=93b5b0eabb4f79e2&vjs=3
24/07/2024,Automotive Technician,Automotive Technician,Westview Steering & Brake,"Prince Albert, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1823b39a8e21b652&bb=1FK6vwMerGDEPKCiNr9bLQW0r1Plj_ypb7E3vXN9A2nO37Wi82rS7neaFORLi59ft7eyGhEBVEk2FY8ypalNE5p602lYGgedrOy9I6V_ltYl1IwSBEY47_8duv9tdt0I&xkcb=SoBa67M3-yGGF-AdVz0ObzkdCdPP&fccid=ac42ec27636a3138&vjs=3
24/07/2024,Automotive Technician,Automotive Service Technician,Minotaur Mechanical,"Camrose, AB",Posted 1 day ago,$40–$50 an hour,https://ca.indeed.com/rc/clk?jk=fbf0657679211b92&bb=1FK6vwMerGDEPKCiNr9bLbb-W39PXh76QZq4bO47HYe-SHcdyX7VF__xfIxoBpno-qZILeYu3mnjPsvtrzPB2F7oMyTugZF90G8OvayL3W8tPG0AdYOm8KppU597hEpr&xkcb=SoDH67M3-yGGF-AdVz0NbzkdCdPP&fccid=cc25e68374ee9f58&cmp=Minotaur-Mechanical&ti=Automotive+Technician&vjs=3
24/07/2024,Automotive Technician,Automotive Technician - Performance Shop,Willowbrook Chrysler,"Surrey, BC",Active 5 days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B3v8LsRjF4P8S1ajjq8dOLo8lWz0B6F7UmyMN9rMpAHatMLzPnhg5TujHgpsCbVFh1ZbuEE4Wzm3jINWFrFzcu0-DS40gYUUzTEH7YEjUsdfy7wxA1G8OGaEjIGx7cpxoGvnfqLjdS6X_MOYE6xp13nmajASxOCvyd2ba2BKE4dBWePuMfnQApy55KhHQjn0UH9f-eqWempCZzrbWhiIRx0w6XlCZbmL1YPWJC60F5zXABuuo-E_z3sUkYtklF_Rvd56T4iE4WYflNPZW7bFttnOFbKP_QHyXfwkPjQ9U4FGD_KR_sv7kcsWJJdlsDQWSbabWOsIx94R8l85lNENVX7k6vy64fsdW01BoxyJAe_9xd8VxZaeolsZmkzapS-Og5Dd05J7DdYOp56z9xWDkGc88CNfdcCI623pVgfNkUk6UnzVIEzNOqrVaxGafRBtCtsL6vZJc9VkgP8vIrn9Bu6V-TE3c2k6DaJwBxVniAAvPHpSEZh6aPKa6HYShjbjw2FP0dU4XD9TvezAj0x1fcByHardEl2aOUeOu8NNrBh8XGs78sXMHLfrToPvY95F8rV5rVDu3IeriV3fvOcxTafDc4KraO5mKowtfyFJ6b-CgxI0R6orA4oMGK351FqV0_te91jwzC1FSnTP4vPVjU0TxUQqV8o1E2Wa2pouv6TQ==&xkcb=SoCH6_M3-yGGF-AdVz0MbzkdCdPP&camk=4HOcmqOLYrCPHsxQ1mHWCg==&p=7&fvj=1&vjs=3
24/07/2024,Automotive Technician,Mechanic (AST and T&T),Government of New Brunswick,"Moncton, NB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=fae3fa7e56b8530a&bb=1FK6vwMerGDEPKCiNr9bLVbNxZ07nwGQZoXgHkf-dmFJXk89nk038AGBZ7NLL_bC76f9av3t1aPBPxdTY2FY2IGkBmZWvO9L2SoCp718uFmoFYLPFISnt9U8iS1jYYM6&xkcb=SoCa67M3-yGGF-AdVz0DbzkdCdPP&fccid=7ab20b450831af24&vjs=3
24/07/2024,Automotive Technician,Automotive Technician - Journeyman,Birch Mountain Enterprises,"Fort McMurray, AB",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=b7ff29996d390678&bb=1FK6vwMerGDEPKCiNr9bLQ9ndTSF9ePueor1X_vZs4rfZdvW4XDgVLUXeLO7wx__wIgpR5cGQDoHgH_27h3KCodut1kU2xiJf7CCZRJsSdJsoir8JTjsbGlUSt2bQQqi&xkcb=SoAu67M3-yGGF-AdVz0CbzkdCdPP&fccid=ef4b7202ff172f52&vjs=3
24/07/2024,Automotive Technician,Chrysler Automotive Service Technician,Slave Lake Chrysler Dodge Jeep Ram,"Slave Lake, AB",Posted 30+ days ago,$45–$52 an hour,https://ca.indeed.com/rc/clk?jk=ef89bc4e2518a742&bb=1FK6vwMerGDEPKCiNr9bLXnwxS6DT3LT3_T5LtAr1UYMbA6ylimgljNusyWoyVRpWQooyAeV7iQvsQifdUn8ylcs2qCqD-Ct13o-nE6po7mQkguBmcGfqp41T6DSLF3L&xkcb=SoCz67M3-yGGF-AdVz0BbzkdCdPP&fccid=bc52083fe318d5e2&vjs=3
24/07/2024,Automotive Technician,Automotive Technician - Alberta,Lakewood Chevrolet,"Edmonton, AB",Active 2 days ago,Up to $51 an hour,https://ca.indeed.com/rc/clk?jk=f24cb02fe6aa9557&bb=1FK6vwMerGDEPKCiNr9bLYjmzZiZnUiHS23f1mpYFlcrvai2sYMQIgec2pFpEsfkSplv6NA8KJ4T6sIaz1JJ4Q8vk8qSZLM3EjlBSMeeEDaQzWb087Dtk-u1GasPCRMY_7nJZS5gLTw%3D&xkcb=SoAH67M3-yGGF-AdVz0AbzkdCdPP&fccid=cdd4647fba34a5bf&cmp=Canada-One-Auto-Group&ti=Automotive+Technician&vjs=3
24/07/2024,Automotive Technician,Entry-Level Automotive Technicians,Kambio - On Demand Auto Care,"Toronto, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=2f77a4a73db045cd&bb=1FK6vwMerGDEPKCiNr9bLRxIRai5freS33OEN4UJxOiIX1Rgmam2obYhC0RWSORfVASEugxNWOz9rycEWzCgACY3UrRKh1GlGVFbJP16x7VWlg2skRtXlmO50ngI5_Vk&xkcb=SoCJ67M3-yGGF-AdVz0HbzkdCdPP&fccid=9b221fbf2f92a606&cmp=Kambio&ti=Entry+Level+Automotive+Technician&vjs=3
24/07/2024,Automotive Technician,Electrical Technician,Intertape Polymer Group (IPG),"Truro, NS",Posted 1 day ago,$31.38–$40.45 an hour,https://ca.indeed.com/rc/clk?jk=0986115f6dec4d27&bb=1FK6vwMerGDEPKCiNr9bLTTpi7rwJVUPZNCeT421PM04IOdmgb6yjCEpiHAHCTmWDgdki7pn4GgTvtwrfrakZVFkEneiD3K5R5llCLz-A50qDD5u5NBZfto9g_9ZIeqr&xkcb=SoA967M3-yGGF-AdVz0GbzkdCdPP&fccid=3c4a678f89fb5452&vjs=3
24/07/2024,Automotive Technician,Technician,Jaguar Land Rover Vancouver,"Vancouver, BC",Active 13 days ago,$45.67 an hour,https://ca.indeed.com/rc/clk?jk=a95989477964d7cc&bb=1FK6vwMerGDEPKCiNr9bLcYoDec0Nx8GnWmFEaTfbKvLVvrvcWrPdE0Xx0bTvv-CB6YOxYD3fILnziloj2dkyPGM5RrsKrJL1Rwm3Sx4ThNWiZtl22gheAFdif1UgnQD&xkcb=SoCg67M3-yGGF-AdVz0FbzkdCdPP&fccid=28091b9a73add85b&vjs=3
24/07/2024,Automotive Technician,Automotive Technician,Champlain Service,"Vancouver, BC",Just posted,$45–$50 an hour,https://ca.indeed.com/rc/clk?jk=3ba6e1d7065798b2&bb=iKX3af-xnrij-nTRNioZHGucjPXfHAJ1yfqKas5oSPjftS_b7HQp2rJuoR_wOdtsZA-x7q7MQnhUptJRhm_vIYzylIvQEqvQK2aInFukiYUqBzNy4tddcvVKumXaoPe9&xkcb=SoA_67M3-yGd7zw8GR0LbzkdCdPP&fccid=0ca4dfd3ed2fcce2&cmp=Champlain-Service&ti=Automotive+Technician&vjs=3
24/07/2024,Automotive Technician,Journeyman Automotive Technician - Okotoks Ford Lincoln,Wood Automotive Group,"Okotoks, AB",Active 20 days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D6EDMvTV5X10MK5NJlbDaAadNQCuDDepi-DtIGLfiQyegB0sOPShgmq7vXJBM9Tl28JpSO3w9BLAeBw_dHivpIKi7ZoCk2CwdA8I3pse13UIqiDG8gJV_iDdRRBZysqYpWYdmbT0HYKgyuib-mVxaONQRkI04W1Ge8zbPABoDNsdfgbaJYLlYxHW0ajm-1GVqcSKRHDozXN3-ygBfyjpQvzNhKPSbLIJT5Sv67-MzkI7NSrWanYZglY8QpnaAQMBBOXNB-d9dLayHYcTLNd22g6u6F3xGhp5A1vnTih_RoA_NhXoMbj4WbFQFOyJ-3Y3Ul4N92OXY3XDxKaB8AgrFqrqdNNdSB-WWKVHat1Sjj4E550F6Icu9yNwVLjhBwGAtyfjG_c1wEYQbODctBsxNV5xpNBVgT4USQIJr6RZEGbTT49RR_shV__HdAgRdrYjSUghmBjUDcktMzgYUJRuHjIDDCOxsupHSFiGVaXqgwuOochXBl9o3VxGL2QTCUkBi4DwIeqOJbE-YnFyhdeeXoB9LvxgHk-4_JTuRJiZak-6eOI1d6t4VsHlRAalCsqdDsUGzjozzWH94u-TiexVffHjjSikRsesF0JK3zxsoTPbtL0UMDugJKYLagvTPSzvQ=&xkcb=SoB_6_M3-yGd7zw8GR0KbzkdCdPP&camk=f416UQcMBpC7bZweH8jZqA==&p=1&fvj=1&vjs=3
24/07/2024,Automotive Technician,Red Seal Technician,Vancouver Honda,"Vancouver, BC",Posted 30+ days ago,$44.29 an hour,https://ca.indeed.com/rc/clk?jk=6e382b6e51c58d5b&bb=iKX3af-xnrij-nTRNioZHO8tx3K-acnPfz08uovpVGvmsOElHkhXKoyeeiQDdSPACgBRrVw5kdy1-QBhz1BxxfzYHI3n3yPca97dS2SC-AI2czYPkewfXW266PybOxS-&xkcb=SoAW67M3-yGd7zw8GR0JbzkdCdPP&fccid=28091b9a73add85b&vjs=3
24/07/2024,Automotive Technician,Apprentice Automotive Technician - Mercedes-Benz Newmarket (24252),Zanchin Automotive Group,"Newmarket, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=7ff7d3d2c230193c&bb=iKX3af-xnrij-nTRNioZHJJU6RjBXxno9kUKwA0xB9FIevbERm-VZN58iKW368zblP_qElAHXL2WD7YiS1uJLqfrsHAgMDX1uOac6M5pYdpj4T1JnlILrUs7e6COvBG_&xkcb=SoCi67M3-yGd7zw8GR0IbzkdCdPP&fccid=7c4cd0f1f0153b48&vjs=3
24/07/2024,Automotive Technician,Technician,Audi Newmarket,"Newmarket, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=e75ee45cb30ed499&bb=iKX3af-xnrij-nTRNioZHPHUfMUlikxb1LvuH9dpaWbZQVGm9jg6f6GMfy7s1KDpa6kHNAx2FnV2Y0h_ka_tL6YaWhJQZsd8JJUMWYqNOl1KRuLli18GaTbnjeyOFVCC&xkcb=SoAs67M3-yGd7zw8GR0PbzkdCdPP&fccid=55d1d9c7f1371c5c&vjs=3
24/07/2024,Automotive Technician,Licensed Automotive Technician,Audi Mississauga,"Mississauga, ON",Active 2 days ago,$32–$44 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Bg8kaLZpGmomGcwOkE7y-sWVlYS6LyNSXm0GsjrJzC2oCotrvHAEMz5yHdcu58581W096_qWSFdgM4jYvB70X2EA255fibxWjx5n1jz3_oLPNeo_zw5cH188eYAe--D4q9ggbaLuUcN3l8p2WkWFod1r3D5CtvN9OLlnr1tckq27YOgrdYHv0YUSFcckiCzrj2E6sTPMuNbwBisVNLNfLKomwUajI4H2ahBrkRs0CtXY37ytlvxmhVOycXkYx4PvV87Yrz12SyjyWx4UgbLEA1zmUw2M1-LCLHvDi_C0z7m4WQo_19Gfj_modrqOgnD3A53JITYYftwrP3onqLI8xiV57CXilCW6ggvQEHkxznfroVgzUncmZ8ENNGqfHkZN5U3yxl2TZpioW6lKbOT9WQuJ48a1rX9MXn3OlZr1hXYiP6P99SrchTUwvEJ5WXUX98Sb1grZvg3L7XShhe0yizKgj2Axu9AdIeLHpMYCAu4s_xkh0D-pqp-tZaXnEOueVrAs25ep19D7NOfg7KODT_V4JMqG1qvfq58Bz2dik6NMeBBDYCG0uaA23iAWDQmJNpGqrKyrfvZ9Rpri9EM1rw5qlUo_wQd44EtQkyk8ge2ooOC_UmgiZaST44DwaT2lnsDxDv3QTF3u3HMIfPVm9XwRCzKGSl9uY=&xkcb=SoBs6_M3-yGd7zw8GR0ObzkdCdPP&camk=nUmJqO2E8rj34lU-2Bvbwg==&p=5&fvj=1&vjs=3
24/07/2024,Automotive Technician,Automotive Technician,Coach Watts LTD.,"Edmonton, AB",Active 2 days ago,$30–$50 an hour,https://ca.indeed.com/rc/clk?jk=faeac1e2bde6efa1&bb=iKX3af-xnrij-nTRNioZHB9VI-T18MFKLYFEmHjO_1EhFLIKbhAHA5kuec8lSXbzbTDcc7ukQjDdtWfVwMsE69pcpHVoEU73ajGkhPjcTW5mVhgq5bjLKe6LFl6fAbsU&xkcb=SoAF67M3-yGd7zw8GR0NbzkdCdPP&fccid=9487bd95386d56d1&cmp=Coach-Watts-LTD.&ti=Automotive+Technician&vjs=3
24/07/2024,Automotive Technician,Electrical Technician,Intertape Polymer Group (IPG),"Truro, NS",Posted 1 day ago,$31.38–$40.45 an hour,https://ca.indeed.com/rc/clk?jk=0986115f6dec4d27&bb=iKX3af-xnrij-nTRNioZHFMgiUTWgBoRHgRs7EUVQ6EvBE-fTeeVaPGkkpqbcjKqwshMu1GshjrgseQhDNYdlRD8DSIYCHwIUiFbQSBQwin2ZKWjQYDdCYjpbdDHEc2i&xkcb=SoCx67M3-yGd7zw8GR0MbzkdCdPP&fccid=3c4a678f89fb5452&vjs=3
