ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Legal Clerk,"Legal Assistant, Banking & Finance",Dentons,"Calgary, AB",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=c779b92886739aaf&bb=8lpCigmFNMbRpMfNiQ0_9BpDnJztvbZ_BZ16-Ixo6mcNQBQ29Z39Kf6RI9tMIjG13AVWqOxTK2J8RysJIYOxJwQzX87EzbghQ-Rzb056IRwtWPuOUw8hk37h0_UBWGIM&xkcb=SoBw67M3-yenl4RSi50IbzkdCdPP&fccid=df54078d78fc7568&vjs=3
24/07/2024,Legal Clerk,Legal Administrative Assistant,Emond Harnden,"Ottawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0abef5837f4105c9&bb=8lpCigmFNMbRpMfNiQ0_9EYze7qQHIHqGOkqq0WmSTDBYU14ryzdU9S07SYVEyLMZpLBMGgkVDUui8aJoNWtlzIJy7ym02Q0FKxSXm9aAc753mNvopjmx64b0KvOCD6b&xkcb=SoD-67M3-yenl4RSi50PbzkdCdPP&fccid=5af30da884e76f5c&vjs=3
24/07/2024,Legal Clerk,Legal Assistant,Perron Law Firm Professional Corporation,"Timmins, ON",Active 2 days ago,$19–$24 an hour,https://ca.indeed.com/rc/clk?jk=b3f1001f4081ae8b&bb=8lpCigmFNMbRpMfNiQ0_9Ics0FYltu8aM_p8ng22Rz5xZPMzlJ-ZMjxoZ2hQMZgU_qP6j1kl9RJej2008wYOqraxCGj7IfqcL8Z6VqzY1-IXnU7h5QEXOv49yVCRS9_K&xkcb=SoBK67M3-yenl4RSi50ObzkdCdPP&fccid=a9e54bd9b742fd7f&cmp=Perron-Law-Firm-Professional-Corporation&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Clerk,Legal Assistant / Law Clerk,Echelon Insurance,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f6b7c85766f13584&bb=8lpCigmFNMbRpMfNiQ0_9NcuyTGT-tS1ZiboaAQ27FGMlP_j_Ya1FHNeep6ZNaTgTFanCgh2qpNUE5aAKGvuTarIl_pOT9oswSMTJmk-zVjzSKgUAkDxeJC-Ik2M61LQ&xkcb=SoDX67M3-yenl4RSi50NbzkdCdPP&fccid=be29b7a63271ff22&vjs=3
24/07/2024,Legal Clerk,Legal Assistant,D'Arcy & Deacon LLP,"Winnipeg, MB",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=6b95978b5a685028&bb=8lpCigmFNMbRpMfNiQ0_9D9VMfM3CxOLza_2Zf11saBo1D_s9N4mIyiPy6akhIyeuNfVizthflJHwELOKSON07eNB21zE9dMJTrQxFvo9GMn_WZE1un23yo8NTgxynqG&xkcb=SoBj67M3-yenl4RSi50MbzkdCdPP&fccid=e10e776073549183&cmp=D%2527Arcy-%2526-Deacon-LLP&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Clerk,Senior Litigation Law Clerk,The Co-operators Group Limited,"Ottawa, ON",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=3b54fa2d926ca3a1&bb=8lpCigmFNMbRpMfNiQ0_9L1eGi6kJrOalsjmnZdvEDFhWPx0Ofh6bhaTv0NwVQXCivVpBuqcIsHcZr062I_tVjW5iKHrZ4e7BNU0hYRPcYyt10p0MQup8Ec3kr3E6rQ2&xkcb=SoCK67M3-yenl4RSi50DbzkdCdPP&fccid=5eeae2bcce6835db&vjs=3
24/07/2024,Legal Clerk,Legal Assistant/Law Clerk,Law Office of R. Sandy Bruce,"Woodstock, ON",Active 2 days ago,"$36,000–$45,000 a year",https://ca.indeed.com/rc/clk?jk=46925263301e6f96&bb=8lpCigmFNMbRpMfNiQ0_9AhZHcPoV3mKdzS7VdhFItjfnvdijeBOJjwtolKXdBSq5PEEwYGy_TascpzBAAmVgk1jAV1YOcslb-ouUhcfr5EtPdwYuXv44VaPqan9H1Tl&xkcb=SoA-67M3-yenl4RSi50CbzkdCdPP&fccid=dd9890b10c7ae84f&cmp=R.-Sandy-Bruce%2C-Barrister-%2526-Solicitor&ti=Law+Clerk&vjs=3
24/07/2024,Legal Clerk,"Legal Assistant, Corporate Law",KRB Avocats,"Montréal, QC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=e0a3864c01fe4041&bb=8lpCigmFNMbRpMfNiQ0_9Bm9RTaOwDEMW_mLSMzR1CVS0U9p7aUWhzkOORkCHfRtXkN_Tj_Bdy4U63V7gxQmtHqrhTH2d_W5KU67IXOq85PixkyvAP_1sVQ9FQYlJnx9&xkcb=SoCj67M3-yenl4RSi50BbzkdCdPP&fccid=c59a4c1c14bf04e7&cmp=KRB-Avocats&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Clerk,Family Law Legal Assistant,Bruyer & Mackay LLP,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=62dec2f770335926&bb=8lpCigmFNMbRpMfNiQ0_9MMMslWyCRG15cm0C4iUModaZDbAODOkv5VKFXRYs7sohIGbujBb40YPl4RJBFT75D5IV9xKSaBm0A8PEFihKd24tBU6R-LiWMI9PO1fTRS5&xkcb=SoAX67M3-yenl4RSi50AbzkdCdPP&fccid=01dcf13fee16fe20&vjs=3
24/07/2024,Legal Clerk,legal assistant,Trusted Professional Centre,"Edmonton, AB",Posted 30+ days ago,$27.47 an hour,https://ca.indeed.com/rc/clk?jk=3b526873f71b66d2&bb=8lpCigmFNMbRpMfNiQ0_9KUPW8hwPBT7AKtaIOBGUJQzht5uia0toooiHz4Z0GkSLOPR963dNfnjy-GH6q_gUZFHgWmSp2Er9vwpl8QJVjMQoZ4vQCjk1w%3D%3D&xkcb=SoCZ67M3-yenl4RSi50HbzkdCdPP&fccid=f06694e76c6fd581&vjs=3
24/07/2024,Legal Clerk,Court Clerk Monitor (Bilingual and Non-Bilingual),Manitoba Government,"Winnipeg, MB",Posted 12 days ago,"$49,004–$59,444 a year",https://ca.indeed.com/rc/clk?jk=27ba032e218ccf44&bb=8lpCigmFNMbRpMfNiQ0_9JhZgWNV2DV8dufWi9HYmcUoaUynzmGTmkJ9tZmwyDpENYVa8A726hZeG63RIpbcrxArWe73EAUk2rR2Lupw35GXN6pt2zQForvkN3TqrHiY&xkcb=SoAt67M3-yenl4RSi50GbzkdCdPP&fccid=84928e77c488cf4e&vjs=3
24/07/2024,Legal Clerk,Legal Assistant,"The Travelers Companies, Inc.","Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=000f5653e1f0ecaa&bb=8lpCigmFNMbRpMfNiQ0_9I4J8qtdHBOQpkTEucCMGvAem9VKgFDTbhwSzA1H0nMce7s1dvMVRyA-JFMXFtDCokMx_xTfiIMqNJAkgdDByxjzilAI3QQDOqr57DERQf8b&xkcb=SoCw67M3-yenl4RSi50FbzkdCdPP&fccid=614604a6208fa23b&vjs=3
