ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Industrial Mechanic,Instrument Technician,SaskEnergy,"Estevan, SK",Posted 6 days ago,$43.49 an hour,https://ca.indeed.com/rc/clk?jk=9825804a1d43bee6&bb=YVplFT3gGkhO7WXnKvDaD78hjIzDN_abinZCAEsb8ShO8uXN-_JD5RZZqTs0YNuUO_212qdefXhR1jyPs_q8QQNGseQhtS_qgM-hodJtppq3JOCBSvpUKbnQhtG6rpk_&xkcb=SoDB67M3-yGmfIyJ250HbzkdCdPP&fccid=b2e9b31b1db5d46d&vjs=3
24/07/2024,Industrial Mechanic,Refrigeration and Air Conditioning Mechanic,University of Manitoba,"Winnipeg, MB",Active 2 days ago,"$79,955.20 a year",https://ca.indeed.com/rc/clk?jk=8f1a29e21b6834bf&bb=YVplFT3gGkhO7WXnKvDaD7WcrFaaNtyugbVxOZ5qHpo3FbdLSUTSLSAByStlorkVyrsxEu46O9qsmXG34Oyqjfz9oI0SYRX8IxiXpOmYV6ng43GmJXtGAPhDTttFyier&xkcb=SoB167M3-yGmfIyJ250GbzkdCdPP&fccid=18c48336b1a88d69&cmp=University-of-Manitoba&ti=Air+Conditioning+Engineer&vjs=3
24/07/2024,Industrial Mechanic,Millwrights/Mechanics,Seaspan ULC,"North Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1f1acfa7132284ca&bb=YVplFT3gGkhO7WXnKvDaD43Y6v1STCuq7HDONXo0OVR_ZYYrYnTBX6gKHkPSNEQk9GEYzaHJJdE_sK22wvZ3Cr6hkJ5AdeyvYXyAr5QKqTtn9MmVxwpGWQPtn4roCW-E&xkcb=SoDo67M3-yGmfIyJ250FbzkdCdPP&fccid=39e239a7200df342&vjs=3
24/07/2024,Industrial Mechanic,Field Mechanic,Source Energy Services Canadian Logistic,"Grande Prairie, AB",Active 7 days ago,$40–$55 an hour,https://ca.indeed.com/rc/clk?jk=5640e2df800a140b&bb=YVplFT3gGkhO7WXnKvDaDxnRpbqalN8Ex8u7JpTpDwr2ltb1ZOqzbY6KAaPtyLtkWep1sSd4yATLqF-qX_wPnrcZM37LcYKfavhnUE_aiFfiZecAUOF8IqZjJugYIxbH&xkcb=SoBc67M3-yGmfIyJ250EbzkdCdPP&fccid=7b96c3ad109fcde7&vjs=3
24/07/2024,Industrial Mechanic,Maintenance Mechanic,Reworld™,"Kitchener, ON",,,https://ca.indeed.com/rc/clk?jk=c9ab69f37bcd9b8a&bb=2hpH-eaT341kGgs0j1PdgL3WFR76IFQaJLvaL7bx0scyeIKY8j2QDaiH4Q5JQvVKTeKbMYu_uyhxHO3FHqoq0Nqde4f2-qPkUqgriNRBxJwYu-vVH7zQbiy13IPhdSqN&xkcb=SoAu67M3-yGhCkx1Mp0LbzkdCdPP&fccid=0025fbd03878489b&vjs=3
24/07/2024,Industrial Mechanic,industrial instrument technician,AFD Processing Ltd.,"Langley, BC",,,https://ca.indeed.com/rc/clk?jk=2a8298c921290d66&bb=2hpH-eaT341kGgs0j1PdgKLoXewpEhtRjqM_tI1Wd0YrxzEkre6ZMlWMgjMh4Mkx_coCbsr67ODuyWU_TGZqK7eb3vD6GyUBQsbG22NXfTC6LRKVid5Ubw%3D%3D&xkcb=SoCa67M3-yGhCkx1Mp0KbzkdCdPP&fccid=a4d5ac8cb69e6978&vjs=3
24/07/2024,Industrial Mechanic,Maintenance Millwirght,Martinrea International Inc.,"Tillsonburg, ON",,,https://ca.indeed.com/rc/clk?jk=d161e69e2586d48f&bb=2hpH-eaT341kGgs0j1PdgG_sX8b_ESU7enOnp6AUnNGceMh_JZFupZq9g3TANVeibk0JMR7szDLG1x7IDp_fkce7c2U34N4fTaVaAkvVXXSW_fhxFp2RxkIYs1dd0ewS&xkcb=SoAH67M3-yGhCkx1Mp0JbzkdCdPP&fccid=bcc5580d28695cac&vjs=3
24/07/2024,Industrial Mechanic,Maintenance Helper,Emterra Group,"Burlington, ON",,,https://ca.indeed.com/rc/clk?jk=93f1539b192397ee&bb=2hpH-eaT341kGgs0j1PdgL3ELZVTlBX1nZ0SY7Qr8Ri5EMIz1nS93LaiHiHz6RGD5BnR0_0_otGdtF-bmgGtywANNK0khy0AHKq8mpiUNQw9VYY4MR137YB93x5onQhe&xkcb=SoCz67M3-yGhCkx1Mp0IbzkdCdPP&fccid=745c2c1a3a3ab5b8&vjs=3
24/07/2024,Industrial Mechanic,Superviseur maintenance,Viterra Inc.,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=f256e483d4cd1041&bb=2hpH-eaT341kGgs0j1PdgF1QX6dGde8zIzFXwJTdDqZT7hlktTmGcSttnxJrnkLTGxkTl9rTDmK8RQl7uHFkDh5l92pvFtxnfANXMTba5T3Blp5zPlNrSHbPCVGp97cK&xkcb=SoA967M3-yGhCkx1Mp0PbzkdCdPP&fccid=12eebbd863050b72&vjs=3
24/07/2024,Industrial Mechanic,forklift mechanic,Wanshing Machinery Ltd,"Richmond, BC",,,https://ca.indeed.com/rc/clk?jk=2faaae9b139184eb&bb=2hpH-eaT341kGgs0j1PdgF-S6DzXjGxazAKkM9TQw_GLwNacZrX-LMmO4jLfn_ZgT6rfiGXdFsnkb2CWr0a_XS7BbzVnw84lyXatHx6UZ_HTX_YxqU2EZw%3D%3D&xkcb=SoCJ67M3-yGhCkx1Mp0ObzkdCdPP&fccid=cc6fcd5641aa8781&vjs=3
24/07/2024,Industrial Mechanic,Mechanic,Emterra Group,"Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=b9f2865e135290dc&bb=2hpH-eaT341kGgs0j1PdgAGUrdj19_FV4TErEWBTGMX9tSK8Tu-IWssvDEIbhFC1UroDwIF0sRs3h2-hmjQiH4QZLai29DFoAZ2olhRIov0kAAe5gDB5VTAbqrevdS32&xkcb=SoAU67M3-yGhCkx1Mp0NbzkdCdPP&fccid=745c2c1a3a3ab5b8&vjs=3
24/07/2024,Industrial Mechanic,Mécanicien industriel,Moreau,"Saguenay, QC",,,https://ca.indeed.com/rc/clk?jk=39ea2ce76c12b74a&bb=2hpH-eaT341kGgs0j1PdgJSD4EAa7gQLfeGN8zOslp_umvLqBvzDyzqKm6RSmXP4WBxlTyavJH3FzaX_4yUcLT5UDFyGsHrZBh4PkuVc2EioeDdXJsSv6EYKPmG0vnjb&xkcb=SoCg67M3-yGhCkx1Mp0MbzkdCdPP&fccid=dc76e29221228aa0&vjs=3
24/07/2024,Industrial Mechanic,HVAC Refrigeration Mechanic,CIMCO,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=608e49c675bdd0d0&bb=2hpH-eaT341kGgs0j1PdgAh9KB1UT2KnCAiPfGi31jZIanaNJl20vcEzbZOja77LUJK_rUPSvKOYsm0B3x4QJXlLeZ19sHiGeMM1zG2BuHBszIxIqL1w3zcrKsXOi0or&xkcb=SoBJ67M3-yGhCkx1Mp0DbzkdCdPP&fccid=a245933989edfe79&vjs=3
24/07/2024,Industrial Mechanic,Maintenance Mechanic : Night Shift,Upfield,"Brantford, ON",,,https://ca.indeed.com/rc/clk?jk=e4361bd9910be5d1&bb=2hpH-eaT341kGgs0j1PdgIiE5B7m8mLecTribQICbVra7GfUY_dcUsVxnB9xzNmP2Qlxq41Al_Knso8pNnLWeyw_hYdMF6XZY7jC5YSK8NNk_QI1MJbXzRJQMHxT4TyO&xkcb=SoD967M3-yGhCkx1Mp0CbzkdCdPP&fccid=596414ef04236296&vjs=3
24/07/2024,Industrial Mechanic,Industrial Millwright Mechanic – Night Shift,Lassonde,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=48d2f1432dfea309&bb=2hpH-eaT341kGgs0j1PdgBF8nAdVJjt-iXRxK1tUDDZJLHdL_z_UsSlChcsyTKW4YktGBIVyE7mG-Z2U5ND6Xl0iRVjHzH0P6Ic7DP8LuBaCTxi2NZ5n4hiwMW2VPNTdhVg5Df2B1Qc%3D&xkcb=SoBg67M3-yGhCkx1Mp0BbzkdCdPP&fccid=3ab68e2bc48f8655&vjs=3
24/07/2024,Industrial Mechanic,Electrical Technician (7:30am - 3:30pm or 3pm - 1:30am),Curtiss-Wright,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=4582e12c4dc13957&bb=2hpH-eaT341kGgs0j1PdgPQ6s3_IYjsaW2ET3njXzaDefIqdqHTOWRwk0881UJK_UZ8OCAGEHLMJWUu3VRTu7dtCIck4mmHeAMS0CT88yjNCy96X8Xz46A%3D%3D&xkcb=SoDU67M3-yGhCkx1Mp0AbzkdCdPP&fccid=8203bf77b6d24450&vjs=3
24/07/2024,Industrial Mechanic,INDUSTRIAL MECHANIC MILLWRIGHTS,DYNAMIC MILLWRIGHTS,"Listowel, ON",,,https://ca.indeed.com/rc/clk?jk=640581d8f2577954&bb=2hpH-eaT341kGgs0j1PdgK1KA86PBtHyV7Fxp_ucgma6XK2t7uTyJcuk4udIAlv1DF6B9XVKHTy_J-OBJ-ZtClyYaZmjS8Xde_sKmWLHF8oKXFMb2EoJAvZjktfZLCx-&xkcb=SoBa67M3-yGhCkx1Mp0HbzkdCdPP&fccid=e042cdb9ca6cb626&vjs=3
24/07/2024,Industrial Mechanic,Electromechanical Technician,Curtiss-Wright,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=bf4306216f862914&bb=2hpH-eaT341kGgs0j1PdgFxi0bEPFSprXy9q7DRdP3tXmnem8Nc8OMe58B2WB4Vmsxjl608Y943qPz2TqYCwk2_xfXgWdaxYfzNAbGtN2IFhTf0BA8aosw%3D%3D&xkcb=SoDu67M3-yGhCkx1Mp0GbzkdCdPP&fccid=8203bf77b6d24450&vjs=3
24/07/2024,Industrial Mechanic,Technician - Truck & Transport,Inland Truck & Equipment,"Burnaby, BC",,,https://ca.indeed.com/rc/clk?jk=0d2b456b71d6519a&bb=2hpH-eaT341kGgs0j1PdgF1QX6dGde8zhz39fDRjuhOrJvGpjObd1rqxBD4I4h4ejOGsB-CGdXbjEHLzCO9quc3hUlmdox4-omR1UdsTYuRfaQ73KIc8p1vhl_Jeo7m9&xkcb=SoBz67M3-yGhCkx1Mp0FbzkdCdPP&fccid=f6c4bbb1902d533a&vjs=3
24/07/2024,Industrial Mechanic,Maintenance Mechanic,Amcor,"Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=615d6f958b54e61a&bb=jXGYXKThooj69qktHhPqvRemE2SOO7zOBJfdXfCfo9DypFQr7GRe_RLlwM3OEA9O6duQwqw1Kcvoze-M4mszru518NCnL3F-2N7Nhq4OVujrqSQNDAjTBA%3D%3D&xkcb=SoBt67M3-yG6sKwnHh0LbzkdCdPP&fccid=bfb98c9410b6e68e&vjs=3
24/07/2024,Industrial Mechanic,Mechanic/Field Service Technician,Klimer,"Milton, ON",,,https://ca.indeed.com/rc/clk?jk=d252aa9b01c9f8f7&bb=jXGYXKThooj69qktHhPqvTefmaAnfZtfj7shLFNRu1yYld1mLyZXE4tzifvmhNB9WIRG2qAcoxn7TbJxh6Olk_ioiuizTemTVRfEV1QitqpeMDCUVt6iYaRdAga743ls&xkcb=SoDZ67M3-yG6sKwnHh0KbzkdCdPP&fccid=5a50da15ec125ca6&vjs=3
24/07/2024,Industrial Mechanic,Stationary machinery mechanic,Nortera,"Bedford, QC",,,https://ca.indeed.com/rc/clk?jk=582bf5696a8fba97&bb=jXGYXKThooj69qktHhPqvRqUZRdREBfxKGIssDobM_s-Tv6GAkL6gxNn9zPVB6IXMhWT9qIest0W54M2L_j2GUEGPY5h9sQNuN6l94ax271rYlZHwdjKRMDPvGSLZiDO&xkcb=SoBE67M3-yG6sKwnHh0JbzkdCdPP&fccid=27eecc8b39100d2a&vjs=3
24/07/2024,Industrial Mechanic,Refrigeration and Air Conditioning Mechanic,University of Manitoba,"Winnipeg, MB",,,https://ca.indeed.com/rc/clk?jk=8f1a29e21b6834bf&bb=jXGYXKThooj69qktHhPqvRtK5PiO4rKDUIMsJE6NaqDk-XZDKQWF7ieXc3DCvI_RxYXtNR2NmQcXneXhxlFfPuy40QbNPDi1y6ww4PFQTBrp-4t2TuNwqE5s8IL0vJXa&xkcb=SoDw67M3-yG6sKwnHh0IbzkdCdPP&fccid=18c48336b1a88d69&cmp=University-of-Manitoba&ti=Air+Conditioning+Engineer&vjs=3
24/07/2024,Industrial Mechanic,Heavy Duty Mechanic,IKO Industries Ltd.,"Ashcroft, BC",,,https://ca.indeed.com/rc/clk?jk=a975136fdf575b41&bb=jXGYXKThooj69qktHhPqvS_ndhe83KveaVsK47mO8WCluqqX3xnDYUA1FcDL2SJ5wJl9ewjJjiYgvD8hehJkXgQ8dgl2Xl73SdpFTaFluCsqtrDwZgFrrW9gokoJc-eY&xkcb=SoB-67M3-yG6sKwnHh0PbzkdCdPP&fccid=2797a5c9d392078c&vjs=3
24/07/2024,Industrial Mechanic,Industrial Mechanic,Integrated Power Services,"Regina, SK",,,https://ca.indeed.com/rc/clk?jk=40ed0c10330d5db3&bb=jXGYXKThooj69qktHhPqvaacjxwMk4Tv7cvdzAJerx-245nc5ORpoAxT9JcD79YbwrZZFp35hJhuuDCuLAhkRgiD_nEE_PalQTz1BufAp390OLzIhLv6f6Y3WoATXxKx&xkcb=SoDK67M3-yG6sKwnHh0ObzkdCdPP&fccid=4cda05c3adabc8d6&vjs=3
24/07/2024,Industrial Mechanic,mechanical maintenance engineer,TechnoGénie - Chasseurs de Talents,"Sainte-croix, QC",,,https://ca.indeed.com/rc/clk?jk=2dd51aee45727545&bb=jXGYXKThooj69qktHhPqvfLun2WOOkc4oa8V8sAeYdYm7grhEVt3_nTV3NnyvXCb6SigpbNKQxGjwxJGiYVOk0xm6EmBESFYhQiJzZeNNMTKzc9Dn4sFTw%3D%3D&xkcb=SoBX67M3-yG6sKwnHh0NbzkdCdPP&fccid=2b2d57671c4b8e7f&vjs=3
24/07/2024,Industrial Mechanic,Electromécanicien / Electrical Mechanic,"C.H. Guenther & Son, Inc.","Baie-d'urfe, QC",,,https://ca.indeed.com/rc/clk?jk=a06374022b8b2a13&bb=jXGYXKThooj69qktHhPqvTWFr_gn4J4zZPPNAM1nHvp_iDcI6WzOm_vQxGz-FvOJ9A-5kBZ40XWh-FklplkS0NJwXerY_VY9FvdKjFj56WRHJ_4OWb8HWykAuLYNHeKW&xkcb=SoDj67M3-yG6sKwnHh0MbzkdCdPP&fccid=a87eda57193f7f11&vjs=3
24/07/2024,Industrial Mechanic,"mechanic, processing plant",Neutron Factory Works Inc.,"Delta, BC",,,https://ca.indeed.com/rc/clk?jk=330a45fab5896682&bb=jXGYXKThooj69qktHhPqveGO_D5cSC8WASiC90PsYe0HHHaH4i7ySpvYrbcfXBr9f1rGgjnvGLYJBs1LXSCoinkjhnU_LUoQ4XcAEynt60k0sMIJDvFy3w%3D%3D&xkcb=SoAK67M3-yG6sKwnHh0DbzkdCdPP&fccid=57faa56a21ea86c8&vjs=3
24/07/2024,Industrial Mechanic,Préposé(e) à la maintenance industrielle,Sollio Agriculture,"Sainte-Catherine, QC",,,https://ca.indeed.com/rc/clk?jk=ef78a72789e2d5ae&bb=jXGYXKThooj69qktHhPqvcuZqV984h1gIWar4ILtLXxiU1nGYl1oUWoQrktRXSgqIUXDn1MV6GPeeEFr5D0fqUKriYUVdf_A5ewrlzgcuIzMB7nXNB5Tcw0DAsVyivun&xkcb=SoC-67M3-yG6sKwnHh0CbzkdCdPP&fccid=4b3703d8e8d4dd15&vjs=3
24/07/2024,Industrial Mechanic,"maintenance mechanic, plant",Cana-Datum Moulds Ltd.,"Etobicoke, ON",,,https://ca.indeed.com/rc/clk?jk=afc191962b2bd086&bb=jXGYXKThooj69qktHhPqvf65qJbBL1GavbTEmJGaxcMpN51eNbCdTMJdbkEE1r12ZXCIHaZuR9EBEcF0DzRiRBJIsmn-pyEu95KlZjN_wruuwPRcCZLWqg%3D%3D&xkcb=SoAj67M3-yG6sKwnHh0BbzkdCdPP&fccid=32b27ba401cc0a7c&vjs=3
24/07/2024,Industrial Mechanic,Industrial Millwright Maintenance Mechanic,The Shaw Group Limited,"Lantz, NS",,,https://ca.indeed.com/rc/clk?jk=653b8e86c2182932&bb=jXGYXKThooj69qktHhPqvfLun2WOOkc4O62IVA-ZdDAAFH7jWbZbG3qmKacsbyhgmq8XLHoPWBzFHCZuKnm-ucjDab6fyq0B8YuTWPg6MI58kp8UKXI_bw%3D%3D&xkcb=SoCX67M3-yG6sKwnHh0AbzkdCdPP&fccid=40bb3129e689d34e&vjs=3
24/07/2024,Industrial Mechanic,Électrotechnicien(ne),Cascades,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=3951b8da0ddc1467&bb=jXGYXKThooj69qktHhPqvQNKM3setOaOrT5CBAR45Umw19O7cWrx4hXSnGvZwEPdpc-mFe_ISk2XG9q-Bs5r8mOsuMXg-xmN5kY4i5A1mWuvubGVs4YXHdULIBjLFKq4&xkcb=SoAZ67M3-yG6sKwnHh0HbzkdCdPP&fccid=126b76785da86c7a&vjs=3
24/07/2024,Industrial Mechanic,Électrotechnicien,Kruger Products,"Crabtree, QC",,,https://ca.indeed.com/rc/clk?jk=82199cb7f8c2f432&bb=jXGYXKThooj69qktHhPqvQFsW8LsPL38jAAUGKYDx4LvuWVkyanlO5w6RLuNKuBe6JtHKNcqYkA412_fUQg_ukxIGLDzNYeIrc5xA_WxsUfZ8LGOGi29K3nWRzUUqUj-&xkcb=SoCt67M3-yG6sKwnHh0GbzkdCdPP&fccid=e690624f1780cada&vjs=3
24/07/2024,Industrial Mechanic,HVAC & R Mechanic,Humber,"Etobicoke, ON",,,https://ca.indeed.com/rc/clk?jk=3438084dae632b30&bb=jXGYXKThooj69qktHhPqvWkOL2JC5pfIQZO8e08RssZL2W98x86mEgSGKecEom4e58sVKyXcwikEdEWFAcqi4CI1oC3rNWVzXUdo3WNAqI3FjSKMCZhLOn2o016ieORV&xkcb=SoAw67M3-yG6sKwnHh0FbzkdCdPP&fccid=e26b40fc098d20e4&vjs=3
24/07/2024,Industrial Mechanic,Électrotechnicien,Kruger Products,"Crabtree, QC",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=82199cb7f8c2f432&bb=5XkQ1pMRtYlIuzqdW7wdTsV43EaNodtGho3_JBD5JadJs68dsNX7c3c-4o2fj0qm_AdXo6JWxZqsL4_4NKbfDZnRKd0HFxaEEQbN1NOu4QzZYyzVjBrPswZr6GHN7Ybm&xkcb=SoDV67M3-yG0qZgdVz0LbzkdCdPP&fccid=e690624f1780cada&vjs=3
24/07/2024,Industrial Mechanic,Equipment Maintenance Mechanic - Food Manufacturing,Shearer's Foods,"Calgary, AB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=1418513bab03c605&bb=5XkQ1pMRtYlIuzqdW7wdTphu_iJyh7p5jYk1xd1odhFagRqSqfoOxgYSly08iWCCzl37k9sm1PKl3lPqYBSpA5o3t_d_EFTs7pDFhhcxDamMB09IeKXAS1erRt4RhP95&xkcb=SoBh67M3-yG0qZgdVz0KbzkdCdPP&fccid=bafe40b5decb15f3&vjs=3
24/07/2024,Industrial Mechanic,Instrument Mechanic / Technologist IV,Metro Vancouver,"Burnaby, BC",Posted 30+ days ago,"$8,099.20 a month",https://ca.indeed.com/rc/clk?jk=8b3c0f3c5609f675&bb=5XkQ1pMRtYlIuzqdW7wdTjPbOKTaR9451Rw5W-KBROOo8rkz1he16_0wINLCKWicKOA0gkajw2sIX8LqjAY7MpKiC84fF3fLt80S8UWL5rVvSe91TQ5RPNdwxLSwajkG&xkcb=SoD867M3-yG0qZgdVz0JbzkdCdPP&fccid=f2087428405571c4&vjs=3
24/07/2024,Industrial Mechanic,Industrial Mechanic,Jefo Nutrition Inc.,"Saint-Hyacinthe, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=fdaca585e808a3f9&bb=5XkQ1pMRtYlIuzqdW7wdTkDD3Rbme8PuP3FZL2jn0cXgY0x-rH1fH2jmWaD_jOKy3i8lh4_qjqxaOdTMzjlHteNgbpDjHCzsBmw3a3sHRLhuctZaZ_WRA-NcLSPZmtqU&xkcb=SoBI67M3-yG0qZgdVz0IbzkdCdPP&fccid=2bd12e91518b3d46&vjs=3
24/07/2024,Industrial Mechanic,Maintenance Mechanic,Southmedic Inc.,"Barrie, ON",Active 1 day ago,,https://ca.indeed.com/rc/clk?jk=088cbff42aea69de&bb=5XkQ1pMRtYlIuzqdW7wdTtj28gct6Xi2Ffmr562bnO8Ftx6N092ZsY0uqjRumDPObMFWNz9xSW4yDutqWHI78Qjt1mvTDHlBOj9sDvWP5TlYK6vHI2gYHgEbKqGHqxJFx0QfB2FAxWg%3D&xkcb=SoDG67M3-yG0qZgdVz0PbzkdCdPP&fccid=1f096a13df6e55cd&vjs=3
24/07/2024,Industrial Mechanic,Maintenance Technician,ATL Industries,"Pickering, ON",Active 2 days ago,"$60,000–$80,000 a year",https://ca.indeed.com/rc/clk?jk=8cb5f04955a2b521&bb=5XkQ1pMRtYlIuzqdW7wdTphu_iJyh7p5aGDpqroa7HFiuXz5Hy_xipHDhiCOmhmDjnQqd_QvSSGwJSb6Epd7ROwkbssUiJ6c4mo07Xazf4qiHR_8-r3ZzL27s85kmdeT&xkcb=SoBy67M3-yG0qZgdVz0ObzkdCdPP&fccid=e240d26db69fb1cc&cmp=ATL-Industries&ti=Maintenance+Technician&vjs=3
24/07/2024,Industrial Mechanic,MÉCANICIEN INDUSTRIEL DE MACHINES TEXTILES,Filature Lemieux,"Saint-ephrem-de-beauce, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=13f19780f284a19a&bb=5XkQ1pMRtYlIuzqdW7wdTtHYYW99DmpSHMyq70eZ2prujDvFwHy-lCZxlPH2U-5yHDsy_OCvW4HhuYMCTykDqp2XDsh6vC7A8dah5B9kdudnL1yv9_FA7l6KJSEW4aFf&xkcb=SoDv67M3-yG0qZgdVz0NbzkdCdPP&fccid=6db14e43f6b110e8&vjs=3
24/07/2024,Industrial Mechanic,Electrotechnicien(ne),Kruger,"Lasalle, QC",Posted 1 day ago,$37.50 an hour,https://ca.indeed.com/rc/clk?jk=056ebf631a946b6e&bb=5XkQ1pMRtYlIuzqdW7wdTjycTggMrd3mBn8L0LnabNOMVVt-x3_h8HMmEph97j2G5dwIxLX66eTNevSElIEUDAprtoP4ioeRmbJvVaQLYKARaNR14wgsfuahl9jszFrq&xkcb=SoBb67M3-yG0qZgdVz0MbzkdCdPP&fccid=464c1fc4fa76239f&cmp=Kruger-Inc.&ti=%C3%89lectrotechnicien&vjs=3
24/07/2024,Industrial Mechanic,Electrical Technician,Enbridge,"Edmonton, AB",Just posted,,https://ca.indeed.com/rc/clk?jk=f06ab9736bc8d5e9&bb=5XkQ1pMRtYlIuzqdW7wdTltM1EzUBIGkIz1VKGUe6SufS2yVEw5c2ZNNO33CLDr09KtazxSIS83uGQVsJn4VdgWrUc1PSEFWKzmMTYOjPWNaWcAekzwfRnKCKX9O22Db&xkcb=SoCy67M3-yG0qZgdVz0DbzkdCdPP&fccid=221c64eea0d34f50&vjs=3
24/07/2024,Industrial Mechanic,HVAC Mechanic,CIMCO,"Greater Toronto Area, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=8f74c5a5a24d4ae9&bb=5XkQ1pMRtYlIuzqdW7wdTgmctVf6QYWLAaSsOk6KbbkhpMRuDQc0--3CYW2vTrLd3QZnHdhzwFoz_3dDSvgrDuRg5DdhQfLwVc7GiiBwamOTcOFR7q3Tgq7hTgedyhaY&xkcb=SoAG67M3-yG0qZgdVz0CbzkdCdPP&fccid=a245933989edfe79&vjs=3
24/07/2024,Industrial Mechanic,Maintenance Mechanic,fgf brands,"Greater Toronto Area, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c68ad05e8ba780eb&bb=5XkQ1pMRtYlIuzqdW7wdTjfPc8QrCh-LjE0pNSlO7_5ipLndH_Nsd2KfD0GsrC6PIKI6qR8B-7RGpcYCYVQ1bMgLsDp3MC_0JC3TJ9RxBINSZUBcRLZDoqt6vUvy_QJy&xkcb=SoCb67M3-yG0qZgdVz0BbzkdCdPP&fccid=ba8f17420d6035be&vjs=3
24/07/2024,Industrial Mechanic,Industrial Mechanic,Atlas Structural Systems,"Lower Sackville, NS",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=3460a7378086d47c&bb=5XkQ1pMRtYlIuzqdW7wdTjlsW5itpLfSwBOTaQ_G-a14yd8REPfdhZiE5SW0SAVf7wYXAboboED50yuuM_hrO6GxuhfPz1anA9iZ7GG3z2rkV4nK9xE-lHkPbtI70H0e&xkcb=SoAv67M3-yG0qZgdVz0AbzkdCdPP&fccid=798f4b32531a5ddb&vjs=3
24/07/2024,Industrial Mechanic,Millwright,W.T Lynch Foods Limited,"North York, ON",Active 2 days ago,From $38 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BgIWUZjU6U_cNfE3WkuNPiLGMPEx1pVyBTPLiI9gf2nSTkr3R5qiNT-9tKs3nOU-ksevktZXJGhQ5erwgWokDeSsw1znuqIy7sWNkCmFiYMjZMeyexYSHc2aNqVeX6dDRkxCUdD2xzUAuHGuDUc9m-pnnyXAnvOf2n1F0osJyf_dxX1Uj2ds1PcyCgDTMvt5fLs0YeoXUfSbt43_kYHPrAA_XoUyDPr2morUwsjOJLobe2QcPYxlkhnboQ9fyMN0A3mi74jzBDVuR2r4suO74WxoZAm2KNfnxGeLaFCNLSaA5CmZE27GYVDS4UPYW9yfZUrbPj3hgtj9dFPSw5XfVNg32vthJo0R1gfUxh0mpTX1cVdeCrFaZTdqre2G4GMgUKo0ouVNLWs4sAexVhnOxb55edmn7PPX5fLmy3KT4FV1z1kibLNAUdk7T5BJpmrXvbojS_opTe00w_njzNlzpJq3ZCygnTnrFn0aevN0f9sXrUUGa2L9WAhozmn_Lm5C01IC4hPQ1aE4NRsvBk3JMKnYvFj5IMFedg4ecdlnj4ghtrMXqqifuTavgv50FhWR8RkTkvLA5Yl9s6640AOz-5fLbU8DoQ_upBbHWgXeEtcpftB-Nrig3wtum6vVyr6bOlWjuikZqbTIfz0NC7eiAl&xkcb=SoBV6_M3-yG0qZgdVz0HbzkdCdPP&camk=4HOcmqOLYrBaMU7Q-mhu8A==&p=12&fvj=1&vjs=3
24/07/2024,Industrial Mechanic,ÉLECTROTECHNICIEN (NE) DE MAINTENANCE,Kruger Inc.,"Trois-Rivières, QC",Active 2 days ago,$40.09–$46.72 an hour,https://ca.indeed.com/rc/clk?jk=e85b9e66278fb14f&bb=5XkQ1pMRtYlIuzqdW7wdTgnOscO1yKWYGxLvLUeB275rdSlpnB72UyLS3v321Q2fxsbdz2yJerKe6KpgkLizGAgs1EackkqPL3HNDwUWe14ZmHOsWTMcX-J8c4zXkr3p&xkcb=SoAV67M3-yG0qZgdVz0GbzkdCdPP&fccid=464c1fc4fa76239f&cmp=Kruger-Inc.&ti=%C3%89lectrotechnicien&vjs=3
24/07/2024,Industrial Mechanic,Home Automation Technician,Domoticka Inc,"Ottawa, ON",Just posted,From $20 an hour,https://ca.indeed.com/rc/clk?jk=de043329b901ef8b&bb=5XkQ1pMRtYlIuzqdW7wdTkID_d4sPrbjW4Bh4GuNP2wvFalDanO8dedHquoP1E9mHgC-nr8xvVFYy0QE7rjM8eGHqQhq3y2ytvbHd264dXvH3XeJ_0uX6p37B7BpXZ3a&xkcb=SoCI67M3-yG0qZgdVz0FbzkdCdPP&fccid=9d9df5fe81cb4d9b&cmp=Domoticka-Inc&ti=Automation+Technician&vjs=3
