ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,School Administrator,Human Resources & Accounting Administrator,Habitat Systems Inc.,"Hybrid work in Burnaby, BC",Active 2 days ago,"$48,000–$55,000 a year",https://ca.indeed.com/rc/clk?jk=e6bfb49303b7e099&bb=mXxf1TyNb1OWVW4j0ToGkyPEHrPgOQ-kA9rEdzDH3crSbhj0nX0iiZFM8Xtm54tV-FCDl6VyD9tdyAJ4SzVIisnCYfDz5CNwyWSIWqm6jAQDD-S0s4SBKaF51wwjU8fz&xkcb=SoAB67M3-yOuskgVtz0CbzkdCdPP&fccid=f67e790f1270c9d1&cmp=Habitat-Systems-Inc.&ti=Human+Resources+Administrator&vjs=3
24/07/2024,School Administrator,Office Administrator,RE/MAX Real Estate Ladner,"Delta, BC",Active 2 days ago,"$5,000–$5,500 a month",https://ca.indeed.com/rc/clk?jk=d926d8a5397740b5&bb=mXxf1TyNb1OWVW4j0ToGkwenUj-UvK_bANQQMkN-lys6Sj7kNijRWucfMCs681md2NWp6oExUHy-mj9kSW6AqkMG4dhsgrVSIADvq2lUu1ZoZGjcwHVSqDcOduybHBgM&xkcb=SoCc67M3-yOuskgVtz0BbzkdCdPP&fccid=8c5e75d52bdc1416&cmp=RE%252FMAX&ti=Office+Administrator&vjs=3
24/07/2024,School Administrator,Medical Administrative Assistant,Brantford Radiology Group,"Paris, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b95d8a3085fcfee4&bb=mXxf1TyNb1OWVW4j0ToGk0NlWtumRc3f4bdl-aP8j9ohwChPpCug9Q6irf_93R6KPGk-RK3x-LmN4RgsxjFPCymVqSUc4G_qDTKYyccNf7BNiLN6J5VzIGUGG3IupF54&xkcb=SoAo67M3-yOuskgVtz0AbzkdCdPP&fccid=f5013caeea1fe46c&cmp=Brantford-Radiology-Group&ti=Medical+Administrative+Assistant&vjs=3
24/07/2024,School Administrator,Vice Principal,Fort McKay First Nation,"Fort McMurray, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=066b843b7bf13d3e&bb=mXxf1TyNb1OWVW4j0ToGky4_48Yx3Ue0CxzH4E1TZRTPJqg9W5NoCcEcB1g2jTwcatZXOM3zaKkHrzWKhEkrUkY0GyfkhXyPKG0oIHY9Z4fmSS0s5cdXZZOZSJRntpqt&xkcb=SoCm67M3-yOuskgVtz0HbzkdCdPP&fccid=3e7e89690cb31ed0&vjs=3
24/07/2024,School Administrator,Education Assistant - Behavioural,Cowichan Valley School District #79,"Cowichan, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=e30b975fa2377502&bb=mXxf1TyNb1OWVW4j0ToGk1RkPz5JWelvtq0VXlrXkpE8Ml75evfCMxYUh3DT2z_PRKFm8uhU2sItpMpR8m8tNzDvtA9VUfy0avS6cur9GUUW06Qx2LeSz_xf69xMKq0k&xkcb=SoAS67M3-yOuskgVtz0GbzkdCdPP&fccid=b502fb42f5819ab1&cmp=Cowichan-Valley-School-District-79&ti=Education+Assistant&vjs=3
24/07/2024,School Administrator,SAP Administrator - Support Services - Temporary Position,York Catholic District School Board,"Aurora, ON",Posted 8 days ago,$33.97–$35.69 an hour,https://ca.indeed.com/rc/clk?jk=b3266ab967fb19a1&bb=mXxf1TyNb1OWVW4j0ToGk5bvqFZLisPslCmhs2R7kws54AMv948-o_GVj7TXcOX_nezfTmoyBE-NjGFcZaMLFaTCmX1nL6_5t9ngDf8Hy-TErMGrc3A-dKxuvdemS4-J&xkcb=SoCP67M3-yOuskgVtz0FbzkdCdPP&fccid=3dacaab40aa7bf31&vjs=3
24/07/2024,School Administrator,Customer Service Administrator,Advance Auto Parts,"Bolton, ON",,,https://ca.indeed.com/rc/clk?jk=f93a09bd96ed531b&bb=upzAFZ6VhoNm-OUXXGF1Yn4vj-YAgcP0j20V_tC8qGU4KIyn4oLx5prYCFt4smdPExAtu-c71-q6O18AHsSBBodMQiw6ypIUXRnml64dgv-r0CC46PSUYw%3D%3D&xkcb=SoAr67M3-yOoWJSArh0LbzkdCdPP&fccid=024f492ec424f077&vjs=3
24/07/2024,School Administrator,"Nurse Clinician, RSV Immuno-Prophylaxis Program - BC Children’s Hospital",PHSA,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=e8a1f13873571b5c&bb=upzAFZ6VhoNm-OUXXGF1YthWrQhYVnAI-kQQ_oU4Egl2IYeGEOKLw-ipqiuzpOBN40Rcf3JUke4uX42TFjlyicrmp29TNKkHunXDfBTY42XhIzIi_5Ew1Q%3D%3D&xkcb=SoCf67M3-yOoWJSArh0KbzkdCdPP&fccid=f66f721a44de3765&vjs=3
24/07/2024,School Administrator,French Immersion Resource Teacher,School District #35 (Langley),"Langley, BC",,,https://ca.indeed.com/rc/clk?jk=82e9c084827d569c&bb=upzAFZ6VhoNm-OUXXGF1Yly1BLX4FV9kNo6Q5Zd0XKKcC1ZLu0Gcv599AMSaK1ciIusOC5Rq7oCotdCdd6dKaaI7Njp-Xg5xq75y_fcTcpH588rsJHdwvrAwEJMOwsSD&xkcb=SoAC67M3-yOoWJSArh0JbzkdCdPP&fccid=14df757c40986686&vjs=3
24/07/2024,School Administrator,Judicial Clerk,Government of Alberta,"St. Paul, AB",,,https://ca.indeed.com/rc/clk?jk=f6bde0a46f8035b8&bb=upzAFZ6VhoNm-OUXXGF1Yu-tSaDIhSnN1zDH555gcYBmyovYx2zVbqWu-wDWZdeZORm8PEjIOZahJkU_-bc3WdXgSGfneasL0LKk4bGHymvDtcIlqWg_kk6k875LKArF&xkcb=SoC267M3-yOoWJSArh0IbzkdCdPP&fccid=06eb55e7689c0bc2&vjs=3
24/07/2024,School Administrator,Professor School of Public Safety ( Crime analysis- GIS),Seneca Polytechnic,"King City, ON",,,https://ca.indeed.com/rc/clk?jk=9e1373faf2c45e4d&bb=upzAFZ6VhoNm-OUXXGF1YpzxHQloe56XQclj0E042R3299NfUZTYya4dX3PWb-_wGn8cLj6l2tQQbvdazFE9ofIvIwAlZJOdWX19CDWiW4dCddSo407elj-ShLJ2ADuE&xkcb=SoA467M3-yOoWJSArh0PbzkdCdPP&fccid=760d328f33860375&vjs=3
24/07/2024,School Administrator,T2425-228 0.20 FTE Temporary Nala'atsi Alternate Program Teacher,School District #71 (Comox Valley),"Courtenay, BC",,,https://ca.indeed.com/rc/clk?jk=ae0c9483870e4fd9&bb=upzAFZ6VhoNm-OUXXGF1Yq-cvbzcsmvbYx9nLfIwnLW9Le740Qc8NU4J2o71sPkaVfxUi9tyBsprbr6I_NbLOYHKgFp4Inw-cM6m6AmgdY9M_vcRysI6eQls7Kd_UP8R&xkcb=SoCM67M3-yOoWJSArh0ObzkdCdPP&fccid=b6d2965d95ed58bf&vjs=3
24/07/2024,School Administrator,School Social Worker/SEL Specialist,School District #60 (Peace River North),"Fort St. John, BC",,,https://ca.indeed.com/rc/clk?jk=161c1d4e6240d25e&bb=upzAFZ6VhoNm-OUXXGF1YnYl-aZvgFrSQkOEiOMRcxhwTpj0lqhaqgqi-3vMN3sRtxl8YkxwVdB8_Q1RAUdhpERR1cSdJpKcDnN2JoCxvSgEnW-Z52PjRaaD5w28pzfM&xkcb=SoAR67M3-yOoWJSArh0NbzkdCdPP&fccid=47a5d0471b5f766b&vjs=3
24/07/2024,School Administrator,Music Teaching,The Stouffville Academy of Music and Dance,"Stouffville, ON",,,https://ca.indeed.com/rc/clk?jk=e286116633d78d44&bb=upzAFZ6VhoNm-OUXXGF1YqBFOB5RLpLiL1HwKIecQNR5yYowa9F87d3HfdgWxtF_RMUET520IbphDCPUM6qbvQc7xSjKvkteBYBQ_cE3_JkFHPaPGKr435xNBqS_SsK4&xkcb=SoCl67M3-yOoWJSArh0MbzkdCdPP&fccid=94ba8217708966fc&vjs=3
24/07/2024,School Administrator,"Provider Relations Representative (6 Month Contract, Part-time) - Express Scripts Canada",The Cigna Group,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=bff03a15036b735c&bb=upzAFZ6VhoNm-OUXXGF1Yt5o0XJZBJ6vesPM3eckyBs_QXnn0Cx6r-KgJVcyeXF0UUAApZ2FjLDnh1f959r7ZZADYDdlM6cGri9rrMY4V3RtRIyZZzsTvA%3D%3D&xkcb=SoBM67M3-yOoWJSArh0DbzkdCdPP&fccid=afbf8c270610a38a&vjs=3
24/07/2024,School Administrator,Architectural Contract Administrator,Taylor Hazell Architects,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=09374afbaaf4af2f&bb=upzAFZ6VhoNm-OUXXGF1YmJoX9so5gjH1TSos8JPL47z51bt_3NlQge7PTK9xjJ7su6u2R3f5tlefVQsN95YqVAHBmjjEYfi-vpq4dQwxTbUbgUZdSVBCtt6GqSAZfWJ&xkcb=SoD467M3-yOoWJSArh0CbzkdCdPP&fccid=bdc3de0d5dfdc35d&vjs=3
24/07/2024,School Administrator,Temporary full-time (6 hrs and 10 min per day) Educational Assistant I,Prairie Valley School Division,"Regina, SK",,,https://ca.indeed.com/rc/clk?jk=875e6cfe597444eb&bb=upzAFZ6VhoNm-OUXXGF1Yps7f-BXrIz5G8rDjJquqPECjHPs9oYjwjgxbbtkZhmlfTjuEDxXz2I1UA9vUwyUsc8HxEiyjaTUPUGMlJppQPn-sR_Q3nMiINx3tJGvUPNp&xkcb=SoBl67M3-yOoWJSArh0BbzkdCdPP&fccid=d782d417762739b4&vjs=3
24/07/2024,School Administrator,Learning Specialist Alternate/Inclusion Support Teacher,School District #75 (Mission),"Mission, BC",,,https://ca.indeed.com/rc/clk?jk=0a2c3b5df81a4523&bb=upzAFZ6VhoNm-OUXXGF1Yq-cvbzcsmvbHsRcCCme68lHNV1ta2FKmADtXPFaHp1s1QXu3cQAPftELa-UfFrkA3MyP1ElGz1-fpTCbqx7o1a02Q_3VuhrxxP7LP5TBmLt&xkcb=SoDR67M3-yOoWJSArh0AbzkdCdPP&fccid=6250189c76fb9d98&vjs=3
24/07/2024,School Administrator,School Division Indigenous Coach,Evergreen Catholic Separate School Division,"Spruce Grove, AB",,,https://ca.indeed.com/rc/clk?jk=1653b79877611ee7&bb=upzAFZ6VhoNm-OUXXGF1YrgwZ1U0VMHyizG1EAxTrFFDBHYnr0lFtUVyYadnBrgIcLxMVJbIKWI3whRz76G9b-C4OTowJkKLCZOccOpMdxnZk4L1S7YdDmoXmX9segg6&xkcb=SoBf67M3-yOoWJSArh0HbzkdCdPP&fccid=81394f9426238060&vjs=3
24/07/2024,School Administrator,Technician IV – Electrician (Roving),BGIS,"Victoria, BC",,,https://ca.indeed.com/rc/clk?jk=36ea53587c0071f2&bb=upzAFZ6VhoNm-OUXXGF1Yt-50thEBJlhoazM-WVdIx6cnOj2IT1WMpCDwP8Hwa1U26ww6eNn1zn-8GCyl5VBkc1bBFKmyg2kH3hTgTsNNvY_oNePv5KqE1PVOC1rJRNW&xkcb=SoDr67M3-yOoWJSArh0GbzkdCdPP&fccid=84c23fbcabc14d59&vjs=3
24/07/2024,School Administrator,Temp PT (0.4) Reading Recovery Teacher (2024-25),School District #60 (Peace River North),"Fort St. John, BC",,,https://ca.indeed.com/rc/clk?jk=faec650e500c2d2b&bb=upzAFZ6VhoNm-OUXXGF1YrC8XjGaafKV42ooA7HUARidCEnqzsu_jY5zzsDOSS9iSlssX1F5-xH38TPFrtUocUm7h6tY4Wl4YR1E3tLJINIfJH7Diy1TW4SyqdHQl5eF&xkcb=SoB267M3-yOoWJSArh0FbzkdCdPP&fccid=47a5d0471b5f766b&vjs=3
24/07/2024,School Administrator,First Time Home Buyer Program Admin,Metis Financial Corporation of British Columbia,"Hybrid work in Kelowna, BC",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=8489fe111183131f&bb=hib2wLphuX2pxyg0NhdOLfgYd3X_oBt8XtqpVxZZP7nLLZGKRQYCm6luMy9Vusr0C3VudJ_9kOuNvSCQnQ1keLi17qxFLB9X0miHrPBPojP4MPEl8mjvUMn9V63_Dl_h&xkcb=SoCR67M3-yOhQ-AVtz0LbzkdCdPP&fccid=34d1ae3eb28c243e&cmp=Metis-Financial-Corporation-of-British-Columbia&ti=Buyer&vjs=3
24/07/2024,School Administrator,DISTRICT requires 1.0 PERMANENT Grade 4 to 9 Literacy Support Teacher,School District #59 (Peace River South),"Dawson Creek, BC",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=59a52be50339d001&bb=hib2wLphuX2pxyg0NhdOLfozrKJcVKiAKvW_zy8x2ysmbCGU-KG1p5zqnwD72s9JFq4kFnOxClKa7c3yxNBlswy0iaCMEahA0-P8-izYAEOvXr1m96TNvr2W4T002X2O&xkcb=SoAl67M3-yOhQ-AVtz0KbzkdCdPP&fccid=fb0df25bdef36890&vjs=3
24/07/2024,School Administrator,"Youth Program Coordinator, BSW",Lower Nicola Indian Band,"Merritt, BC",Posted 30+ days ago,$30–$40 an hour,https://ca.indeed.com/rc/clk?jk=d0471bed240bc485&bb=hib2wLphuX2pxyg0NhdOLcXaezrGoyayGxAOi-kmNUqZw2EHp4TDhz-JW8_SS5mtWXJJ_vUck7mrVr-v4L_DDNWB7SA6RpSuWqGzeyc7_9REb2sRFYuEcyJVqqLW7Z1-&xkcb=SoC467M3-yOhQ-AVtz0JbzkdCdPP&fccid=6566425ceb9615bc&vjs=3
24/07/2024,School Administrator,Office Administrator/Head Office Receptionist,Border Brokers,"Winnipeg, MB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=4533b40485b3e608&bb=hib2wLphuX2pxyg0NhdOLcXaezrGoyay74FUFRTbhY53PVMG7hhEbkiMjNxJBu9XdzTHpn8qUBhBlE9QGYkpYPNX8SMqIy2baTJsPeXqFfFYMsZBTRBLxJAURPV7jfF_&xkcb=SoAM67M3-yOhQ-AVtz0IbzkdCdPP&fccid=ae05684b8cc65df3&cmp=Border-Brokers&ti=Office+Administrator&vjs=3
24/07/2024,School Administrator,Instructor of the Transition Year Program,Dalhousie University,"Halifax, NS",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=60fe3b836b990745&bb=hib2wLphuX2pxyg0NhdOLWWGncuFk2UPxWB8YCjG2HUfj6_aq8-9HKLagfD9wPsROwL43LPTUtfM_l2W1aFnOqdp9i_ycoZAIH_0HD-NIRYXGd--kt5DMU7hvmXbipi3&xkcb=SoCC67M3-yOhQ-AVtz0PbzkdCdPP&fccid=9986a6606e2479c3&vjs=3
24/07/2024,School Administrator,Order Entry Specialist – Vehicle Ordering,Element Fleet Management,"Mississauga, ON",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=3f79bba277ce8ba0&bb=hib2wLphuX2pxyg0NhdOLcDKW_OJ_2NHLhJgaE-s_5DveCe6io7l0tLlXB1fUqb0F67b9SyZQAounMToYxXhTx63SkhMFkfMO1DG9wOR32PImPd4zYOvrxBNPs5Und2L&xkcb=SoA267M3-yOhQ-AVtz0ObzkdCdPP&fccid=a20b877ea9d50601&vjs=3
24/07/2024,School Administrator,Head of School,Bialik Hebrew Day School,"Toronto, ON",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=33e6bb7ac3510944&bb=hib2wLphuX2pxyg0NhdOLS7N1APyADAt5JGJd7exrRYKBhbIZ87fg8EPoNvYNoBLSjM9i5BmcbhXloEp1lxRtB3NnevP_bc17r-lq4FEcJdj6GDAIskTyK4ZoaLTpCec&xkcb=SoCr67M3-yOhQ-AVtz0NbzkdCdPP&fccid=2e090fc8e6633a84&vjs=3
24/07/2024,School Administrator,Centre Director,Sylvan Learning Centre of Rosedale,"Toronto, ON",Active 2 days ago,$23–$25 an hour,https://ca.indeed.com/rc/clk?jk=7847d9f46840ebd0&bb=hib2wLphuX2pxyg0NhdOLbAmjxkxukSCW2MVm3AZ5LISy09d-RGpiwY06-7I7iuP4zNlAGcX3qimsJqZNqsrD-3DnCdZ5cbFYqDPi9A8ppv5r_3twM-Qz5jdFGKY-C0f&xkcb=SoAf67M3-yOhQ-AVtz0MbzkdCdPP&fccid=4b36cc4779827a0c&cmp=Sylvan-Learning-Centre-of-Rosedale&ti=Center+Director&vjs=3
24/07/2024,School Administrator,Math Consultant,861112118RT0001,"Meadow Lake, SK",Posted 1 day ago,"From $70,000 a year",https://ca.indeed.com/rc/clk?jk=95bfd47c5f5ded39&bb=hib2wLphuX2pxyg0NhdOLcNnjrKBqn9lJNEEjuefou8PSLrggHZM8ZsFs4icT_Rgsan3K9G3HfXzd3tXBt6oz8h6EBsdiiZbz_nU06NAvjSae0v48jlN1awhVp27VK-2&xkcb=SoD267M3-yOhQ-AVtz0DbzkdCdPP&fccid=a5e303cf9c6521cd&cmp=Meadow-Lake-Tribal-Council---Education&ti=Math+Consultant&vjs=3
24/07/2024,School Administrator,Senior Database Administrator Canada Remote,Motorola Solutions,"Remote in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=49c025250aeedecb&bb=hib2wLphuX2pxyg0NhdOLV_vMCh1pqXE6ZagDvLGNGJbgKX5kWS63M89bRzIiZWQ-vZoNNEqNU9ABxeUJW2riCrVXSORZPUHBpBpfN2oa8LQfBbdXibbHg%3D%3D&xkcb=SoBC67M3-yOhQ-AVtz0CbzkdCdPP&fccid=22ec6ef3cc441ac2&vjs=3
24/07/2024,School Administrator,Bookings Administrator,FortWhyte Alive,"Winnipeg, MB",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=863cdcdb1992eb5c&bb=hib2wLphuX2pxyg0NhdOLbAmjxkxukSC7GSo97OV_rVkBKr1C_gx8_W-Z28vilDymIi2XpYyPecpD_3cL9GPcFE5_oA1LKwAzcPVo2237uuoTUynQ6mpdrf_kNhopISV&xkcb=SoDf67M3-yOhQ-AVtz0BbzkdCdPP&fccid=068a51d242a46758&vjs=3
24/07/2024,School Administrator,"Seasonal School Photographer- Markham, Vaughan, Richmond Hill",Edge Imaging Inc,"Remote in Newmarket, ON",Posted 30+ days ago,$18.75–$21.50 an hour,https://ca.indeed.com/rc/clk?jk=3bf661ede9f79f4d&bb=hib2wLphuX2pxyg0NhdOLdjiO_VwJIWVWkhd-w0Y8pjA20eh3mbu-7NDN8PkkHDCL4ZWGSIWYvOmjfdR-ElX0d7F85ljGiHsxG2WQ4mV6hCkzljImF0PvvTOAFkd5EnP&xkcb=SoBr67M3-yOhQ-AVtz0AbzkdCdPP&fccid=8b1bd63c353ed576&vjs=3
24/07/2024,School Administrator,Casual Education Assistant,School District #33 (Chilliwack),"Chilliwack, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=58c5af2c2f810bd0&bb=hib2wLphuX2pxyg0NhdOLY_RJ7PDfqDZ5CGTI8ncaT5auIuAPQsD2GRaDDCgasdWolImgYqIO7FpnZ_G1KYLu7VsGqjf72XYcKJSYQsVma6SEjUPY4eTF7SXuC463KX3&xkcb=SoDl67M3-yOhQ-AVtz0HbzkdCdPP&fccid=2fbfcd3097d7cb69&vjs=3
24/07/2024,School Administrator,Real Estate Administrator,THE GUARDIAN HOME REALTY INC.,"Toronto, ON",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=ed909b6e0f848007&bb=hib2wLphuX2pxyg0NhdOLZx728vyuW2BoHnUsxeKsqr4lV9QFkylY0JGByrb51_yCuiuGqrsQWeKXLmcy9icRsfMfryhO37YWDFlp39hMm5cyTU9z5eAicuxnSroc36I&xkcb=SoBR67M3-yOhQ-AVtz0GbzkdCdPP&fccid=971e11cc26a9b9df&cmp=THE-GUARDIAN-HOME-REALTY-INC.&ti=Real+Estate+Analyst&vjs=3
24/07/2024,School Administrator,Project Administration,Bird Construction,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=de7a359df4fb23e4&bb=hib2wLphuX2pxyg0NhdOLbGW1UzTJpuLd8h0CM7zWticKUhjuWgN_DsloDfsnZX5kuNEgLjksnnlfFIjBUDPIauA0SNEXKRr0ZdDXKzdviz5DIqCXOAWC7Hg8t7fGYkP&xkcb=SoDM67M3-yOhQ-AVtz0FbzkdCdPP&fccid=73271f491499b425&vjs=3
24/07/2024,School Administrator,Music Teaching,The Stouffville Academy of Music and Dance,"Stouffville, ON",,,https://ca.indeed.com/rc/clk?jk=e286116633d78d44&bb=K-6qY08koJ1a2bvGQb3zw_eeOhchVtN3OVYllxfRDObIPkFUMhStaoyDnl2atGsFlRGK1usMhiEpmC3izGCL-iUfEWS2k-owUfZnKrKWXas5PC8wQmetRg3jC5Nqxc7X&xkcb=SoDc67M3-yO5_MQnDB0JbzkdCdPP&fccid=94ba8217708966fc&vjs=3
24/07/2024,School Administrator,Teacher - CIS Akram Jomaa Campus - Interim Elementary Generalists,Palliser School Division,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=1801fb5dd006e365&bb=K-6qY08koJ1a2bvGQb3zw4OTshyxXOt4k6p8e_QX0L5Pi1nU2je8PzDyT4wWVs16V4XrRi3Po3WqfkkkJJlsZ6c2OwlhJTVlyD-vr4sx-BHE2jw4dars4aBZ91pU1g2c&xkcb=SoBo67M3-yO5_MQnDB0IbzkdCdPP&fccid=37c3a9f4526368de&vjs=3
24/07/2024,School Administrator,Technical Engineer (3 - 8 years of experience),Sectra AB,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=a76fa5fa88de4394&bb=K-6qY08koJ1a2bvGQb3zwx-zl3De436fPoTaxUqnaqqBiU8rME6G0vXuWoQxC989m99icQbQD8K60dODLtL3Pbbl4SiiFlej5hwFVfOXKI-6rukrGDbDLiYPyfNpv3EL&xkcb=SoDm67M3-yO5_MQnDB0PbzkdCdPP&fccid=ff9976a329c08315&vjs=3
24/07/2024,School Administrator,"Legal Operations, Information & Records Management Specialist",OMERS,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=f2f94eb2d5abfca3&bb=K-6qY08koJ1a2bvGQb3zw5SbkB1fR20Zk3CpSSigvb4x4X_Fsvivc4kcCTeA8Ogb4hvGE16k0_IjCPrAvLUn4CQ8p9zwC8s61f5B5AYf8Yq-e7THzw3ZgvYzftUdaxaN&xkcb=SoBS67M3-yO5_MQnDB0ObzkdCdPP&fccid=64d182c6fc449d3a&vjs=3
24/07/2024,School Administrator,Education Support Teacher - DHH New Brunswick,Atlantic Provinces Special Education Authority,New Brunswick,,,https://ca.indeed.com/rc/clk?jk=fe9ac46889f2c1fc&bb=K-6qY08koJ1a2bvGQb3zwy3LyRUxgPY6_c_vWej-ymZPWXI6HejBWlLx0IuJhOuuzd9h9h0MR1U75S4gr-hcCpb55loNpqw5VPMHV8mwnxMkJ9Bm0j3u4wkMbSJm9Q6g&xkcb=SoDP67M3-yO5_MQnDB0NbzkdCdPP&fccid=c86baa5607a5ed3f&vjs=3
24/07/2024,School Administrator,Judicial Clerk,Government of Alberta,"St. Paul, AB",,,https://ca.indeed.com/rc/clk?jk=f6bde0a46f8035b8&bb=K-6qY08koJ1a2bvGQb3zw8kkoCkD_Hd6ySMfxdTCB3bPGDxpr7PGykuV56f3Ok-emwYFUgUUc3Sz-h5daSTZUSjAu5ykK_Qw3cDcI__MQ2B-W9ScnB4eT6hUK4cbUHfR&xkcb=SoB767M3-yO5_MQnDB0MbzkdCdPP&fccid=06eb55e7689c0bc2&vjs=3
24/07/2024,School Administrator,Senior Salesforce Developer,D2L,"Kitchener, ON",,,https://ca.indeed.com/rc/clk?jk=59fd509094087673&bb=K-6qY08koJ1a2bvGQb3zwy1swj1AyDpsBueRMLa4jQjBntRgaRaY2MOhQuc6CDuP3p65Mh3zHxDZ6s-bormQJXB_-He4xjZBN4B8VbW7ponMt4I7Z7KYNKKcYEIGQ9zA&xkcb=SoCS67M3-yO5_MQnDB0DbzkdCdPP&fccid=7c3a25cdc8e47610&vjs=3
24/07/2024,School Administrator,Expression of Interest: Indigenous Education Learning Partner (K-12),Ottawa Catholic School Board,"Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=9e60f70755ccde1d&bb=K-6qY08koJ1a2bvGQb3zw-ezSuaNffY1y1TpjjcMaHtrJgbMTUA_VvGa5jjbnNbdw3PNTmLG5OmY70xf-7LcGhNvHb9QBJa8jueMlHeNqptBtGSMWhjtECBN4lbcTbuW&xkcb=SoAm67M3-yO5_MQnDB0CbzkdCdPP&fccid=7228ba46f65b4522&vjs=3
24/07/2024,School Administrator,School Division Indigenous Coach,Evergreen Catholic Separate School Division,"Spruce Grove, AB",,,https://ca.indeed.com/rc/clk?jk=1653b79877611ee7&bb=K-6qY08koJ1a2bvGQb3zw2eWiLqWpUN8Ad47yTprPI3FHltlNsIzne0T_HEPI-EO0wh2xA0jNXSKuiHegufzVWjDMsa3pJBKbLo0btzHDULp4kSLMvvIu7e15k3bekqP&xkcb=SoC767M3-yO5_MQnDB0BbzkdCdPP&fccid=81394f9426238060&vjs=3
24/07/2024,School Administrator,Teacher - CIS Omar Bin Al-Khattab Campus - Interim Elementary Generalists,Palliser School Division,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=1fd1c5b1dad1bd55&bb=K-6qY08koJ1a2bvGQb3zw5A7jciA34hr-5cTKHXTg8vyI8_SXPuoQR1EUFzndf3bQiQJxXd-7N-Fhnj1NIBuRKmOvFCteHJnvUbg62G8SJzBb7AUBhes_aOLQdNajiP7&xkcb=SoAP67M3-yO5_MQnDB0AbzkdCdPP&fccid=37c3a9f4526368de&vjs=3
24/07/2024,School Administrator,Onsite Representative Lead CA,Wesco Aircraft,"North York, ON",,,https://ca.indeed.com/rc/clk?jk=fcd7df1ea54f4de6&bb=K-6qY08koJ1a2bvGQb3zwzHWeh-Y0Nlwd8E0i8BIAApDEncHGc-nzKYVErfWIyb_cwRYH9Yl005NPvCH-EDpKtPWLa5ncsncB0xg40VH1-gfvJJJS4l3PPclp_mrpur7&xkcb=SoCB67M3-yO5_MQnDB0HbzkdCdPP&fccid=6ef7da7237e23aad&vjs=3
24/07/2024,School Administrator,Full‐time psychologist,CRUX Psychology,"Halifax, NS",,,https://ca.indeed.com/rc/clk?jk=49a5137a2318d55d&bb=K-6qY08koJ1a2bvGQb3zw4947pmuyYei6GQXYlTR_nVmIjrREFFxfTUOq2OBQX7PC48mdt99VQmlACv2YH4bzFgwOgXrAbekD1j6yUGwPml2RdaRvxxSFgYdjh7iLBZg&xkcb=SoA167M3-yO5_MQnDB0GbzkdCdPP&fccid=c54ccfdbe19a8141&vjs=3
24/07/2024,School Administrator,FireSmart™ Home Partners Program Technical Administrator,FireSmart BC,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=163a9265bbc38d89&bb=K-6qY08koJ1a2bvGQb3zw8tZkFkH6Fi7aVCp0_3dPkK-eSEgpgWaKHw9qPyZH7UYgPnKjx7Ybm1QSACibyVZYnWq4myUC9xuCBxfkT7RRUDRRBbDYbLdhA%3D%3D&xkcb=SoCo67M3-yO5_MQnDB0FbzkdCdPP&fccid=933fea1a7eb7a5fc&vjs=3
24/07/2024,School Administrator,Assistant Store Manager,Kal Tire,"Fort St. John, BC",,,https://ca.indeed.com/rc/clk?jk=913d2911d409b223&bb=K-6qY08koJ1a2bvGQb3zw69mHgio4hO93qgDH1ZhGcRK1kEb7wAWieSxofkOBuUGU_meJsOARpaU54PATIPL7sZVzALNCmNe_dsfMo-HydDjKjOTxS3v_g%3D%3D&xkcb=SoAc67M3-yO5_MQnDB0EbzkdCdPP&fccid=c288d8a94e53b663&vjs=3
